paragraph,paragraphIndex,section
"Iris Adrian Hostetter (May 29, 1912 – September 17, 1994) was an American stage, film actress and dancer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Adrian was an only child, born in Los Angeles, California, to Florence (née Van Every) and Adrian Earl Hostetter, who wed in 1909 in Los Angeles. She was raised by her single mother in Los Angeles. She was a graduate of Hollywood High School. Adrian won a beauty pageant, worked with the Ziegfeld Follies, and performed with Fred Waring before she entered films at the end of the silent era in Chasing Husbands (1928) and appeared as an extra or chorus girl in early sound films like Paramount on Parade (1930).
",2,== Life and career ==
"During the 1930s she specialised in playing hard-boiled gals, glamorous gold-diggers, and gangsters' ""molls"". She played supporting roles in numerous features. She played ""Gee-Gee Graham"" in Lady of Burlesque. In the Jerry Lewis comedy, The Errand Boy, she played a glamorous movie star ""Anastasia Anastasia"", whose on-set birthday party is wrecked by Lewis's shenanigans. She appeared on several radio programs, including the Abbott and Costello Show.
",3,== Life and career ==
"She acted regularly, albeit without achieving star status, and by the end of the 1960s had appeared in more than one hundred films. In her later years she appeared in several Walt Disney films, including That Darn Cat!, The Love Bug, The Shaggy D.A., Freaky Friday, and No Deposit, No Return. Disney director Robert Stevenson considered Adrian his ""good-luck charm"". On television, she was a member of the cast of the unsuccessful situation comedy The Ted Knight Show in the spring of 1978. She also played numerous guest roles in television series such as Get Smart, Green Acres, Petticoat Junction, The Munsters, The Love Boat, The Lucy Show, The Beverly Hillbillies, and The Jack Benny Show.
",4,== Life and career ==
"== Personal life ==
",5,== Personal life ==
"Adrian was married to Charles Over from 1935 to 1936; the marriage ended in divorce. Her second marriage, to George Jay, also ended in divorce. On September 24, 1949, she married Dan Schoonmaker, a camera manufacturer, in Las Vegas. They separated two months later and were divorced on September 14, 1950, in Juarez. Her fourth and final marriage was to football player Ray (Fido) Murphy, and lasted more than 30 years until his death in 1983.
",6,== Personal life ==
"None of the marriages produced children.
",7,== Personal life ==
"== Death ==
",8,== Death ==
"Adrian died in Los Angeles, from injuries sustained during the 1994 Northridge earthquake eight months earlier. Her ashes are within the Columbarium of Radiant Dawn at the Forest Lawn, Hollywood Hills Cemetery in Los Angeles.
",9,== Death ==
"== Filmography ==
",10,== Filmography ==
"=== Features ===
",11,== Filmography == | === Features ===
"=== Short subjects ===
",12,== Filmography == | === Short subjects ===
"Chasing Husbands (1928)
",13,== Filmography == | === Short subjects ===
"Whirls and Girls (1929) as 4th Girl (unconfirmed)
",14,== Filmography == | === Short subjects ===
"The Freshman's Goat 20 min.. (1930)
",15,== Filmography == | === Short subjects ===
"Don't Give Up (1930)
",16,== Filmography == | === Short subjects ===
"College Cuties 19 min. (1930) as Iris
",17,== Filmography == | === Short subjects ===
"Man to Man (1937)
",18,== Filmography == | === Short subjects ===
"How to Clean House 18 min. (1948) as Isabella, The Maid
",19,== Filmography == | === Short subjects ===
"Foy Meets Girl 17 min. (1950)
",20,== Filmography == | === Short subjects ===
"Heebie Gee-Gees (1952) as Wally's Wife
",21,== Filmography == | === Short subjects ===
"So You Want To Know Your Relatives 10 min. (1954) as Bubbles LaVonne (uncredited)
",22,== Filmography == | === Short subjects ===
"So You Want to Be Pretty 10 min. (1956) as Mabel - Nurse (uncredited)
",23,== Filmography == | === Short subjects ===
"== Sources ==
",24,== Sources ==
"Terrace, Vincent. Radio Programs, 1924-1984. Jefferson, NC: McFarland, 1999; ISBN 0-7864-0351-9
",25,== Sources ==
"Cocchi, John. ""The Films of Iris Adrian, 1972"", The Real Stars. Curtis Books, 1973
",26,== Sources ==
"Maltin, Leonard.""Interviews with Iris Adrian, 1972-73"", The Real Stars 2, Curtis Books, 1973 OCLC 801245658
",27,== Sources ==
"== References ==
",28,== References ==
"== Further reading ==
",29,== Further reading ==
"Young, Jordan R. (1986) [First published 1975]. ""Iris Adrian"". Reel Characters : Great Movie Character Actors (softcover) (Sixth ed.). Beverly Hills, CA: Moonstone Press. pp. 29–42. ISBN 978-0-940410-79-4.
",30,== Further reading ==
"== External links ==
",31,== External links ==
"Iris Adrian at the Internet Broadway Database 
",32,== External links ==
"Iris Adrian at IMDb
",33,== External links ==
"Iris Adrian at AllMovie
",34,== External links ==
Iris Adrian at Find a Grave,35,== External links ==
