paragraph,paragraphIndex,section
"Albert ""Tootie"" Heath (born May 31, 1935) is an American jazz hard bop drummer, the brother of tenor saxophonist Jimmy Heath and the double-bassist Percy Heath. Born in Philadelphia, Pennsylvania, United States, he first recorded in 1957 with John Coltrane. From 1958 to 1974, he worked with, among others, J. J. Johnson, Wes Montgomery, Art Farmer and Benny Golson's Jazztet, Cedar Walton, Bobby Timmons, Kenny Drew, Sonny Rollins, Dexter Gordon, Johnny Griffin, Herbie Hancock, Friedrich Gulda, Nina Simone, and Yusef Lateef. In 1975, he, Jimmy and Percy formed the Heath Brothers.  He remained with the group until 1978, then left to freelance. He has recorded extensively throughout his career.
",0,N/A
"Among his many workshop and classroom teaching assignments, Heath is a regular instructor at the Stanford Jazz Workshop.
",1,N/A
"Tootie Heath is now the producer and leader of The Whole Drum Truth, a jazz drum ensemble featuring Ben Riley, Ed Thigpen, Jackie Williams, Billy Hart, Charlie Persip, Leroy Williams and Louis Hayes.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"1969: Kawaida (O'Be, 1969) with Ed Blackwell, Herbie Hancock, Buster Williams
",5,== Discography == | === As leader ===
"1974: Kwanza (The First) (Muse)
",6,== Discography == | === As leader ===
"2009: Live at Smalls (Smalls Live)
",7,== Discography == | === As leader ===
"2012: Krakkle (Geco)
",8,== Discography == | === As leader ===
"2013: Tootie's Tempo (Sunnyside)
",9,== Discography == | === As leader ===
"2014: Philadelphia Beat (Sunnyside)
",10,== Discography == | === As leader ===
"=== As sideman ===
",11,== Discography == | === As sideman ===
"With Kenny Barron
",12,== Discography == | === As sideman ===
"Peruvian Blue (Muse, 1974)With Walter Benton
",13,== Discography == | === As sideman ===
"Out of This World (Jazzland, 1960)With Anthony Braxton
",14,== Discography == | === As sideman ===
"In the Tradition (SteepleChase, 1974)
",15,== Discography == | === As sideman ===
"In the Tradition Volume 2 (SteepleChase, 1974 [1977])With George Cables
",16,== Discography == | === As sideman ===
"Skylark (SteepleChase, 1995)With the Kenny Clarke/Francy Boland Big Band
",17,== Discography == | === As sideman ===
"Latin Kaleidoscope (MPS, 1968)With John Coltrane
",18,== Discography == | === As sideman ===
"Coltrane (Prestige, 1957)
",19,== Discography == | === As sideman ===
"Lush Life (Prestige, 1956-58 [1961])With Ted Curson
",20,== Discography == | === As sideman ===
"Quicksand (Atlantic, 1974)With Kenny Dorham
",21,== Discography == | === As sideman ===
"Trompeta Toccata (Blue Note, 1964)With Kenny Drew
",22,== Discography == | === As sideman ===
"Dark Beauty (Steeplechase, 1974)With Art Farmer
",23,== Discography == | === As sideman ===
"Big City Sounds (Argo, 1960) – with Benny Golson
",24,== Discography == | === As sideman ===
"Art (Argo, 1960)
",25,== Discography == | === As sideman ===
"The Jazztet and John Lewis (Argo, 1961) – with Benny Golson
",26,== Discography == | === As sideman ===
"The Jazztet at Birdhouse (Argo, 1961) – with Benny Golson
",27,== Discography == | === As sideman ===
"New York Jazz Sextet: Group Therapy (Scepter, 1966)
",28,== Discography == | === As sideman ===
"Voices All (Eastworld, 1982) – with Benny Golson
",29,== Discography == | === As sideman ===
"Moment to Moment (Soul Note, 1983) – with Benny Golson
",30,== Discography == | === As sideman ===
"Central Avenue Reunion (Contemporary, 1989)With Benny Golson
",31,== Discography == | === As sideman ===
"Take a Number from 1 to 10 (Argo, 1961)
",32,== Discography == | === As sideman ===
"The Roland Kirk Quartet Meets the Benny Golson Orchestra (Mercury, 1964)With Dexter Gordon
",33,== Discography == | === As sideman ===
"Both Sides of Midnight (Black Lion, 1967 [1981])
",34,== Discography == | === As sideman ===
"Body and Soul (Black Lion, 1967 [1981])
",35,== Discography == | === As sideman ===
"Take the ""A"" Train (Black Lion, 1967 [1988])
",36,== Discography == | === As sideman ===
"The Tower of Power! (Prestige, 1969)
",37,== Discography == | === As sideman ===
"More Power! (Prestige, 1969)
",38,== Discography == | === As sideman ===
"The Apartment (SteepleChase, 1975)With Bennie Green and Gene Ammons
",39,== Discography == | === As sideman ===
"The Swingin'est (Vee-Jay, 1958)With Johnny Griffin
",40,== Discography == | === As sideman ===
"Bush Dance (Galaxy, 1978)With Herbie Hancock
",41,== Discography == | === As sideman ===
"The Prisoner (Blue Note, 1969)With Jimmy Heath
",42,== Discography == | === As sideman ===
"The Thumper (Riverside, 1959)
",43,== Discography == | === As sideman ===
"Really Big! (Riverside, 1960)
",44,== Discography == | === As sideman ===
"The Quota (Riverside, 1961)
",45,== Discography == | === As sideman ===
"Triple Threat (Riverside, 1962)
",46,== Discography == | === As sideman ===
"Swamp Seed (Riverside, 1963)
",47,== Discography == | === As sideman ===
"On the Trail (Riverside, 1964)
",48,== Discography == | === As sideman ===
"The Gap Sealer (Cobblestone, 1973)
",49,== Discography == | === As sideman ===
"You've Changed (SteepleChase, 1991)
",50,== Discography == | === As sideman ===
"You or Me (SteepleChase, 1995)With Milt Jackson
",51,== Discography == | === As sideman ===
"Milt Jackson Quintet Live at the Village Gate (Riverside, 1963)
",52,== Discography == | === As sideman ===
"Much in Common with Ray Brown (Verve, 1964)With J. J. Johnson
",53,== Discography == | === As sideman ===
"J. J. in Person! (Columbia, 1958)
",54,== Discography == | === As sideman ===
"Really Livin' (Columbia, 1959)
",55,== Discography == | === As sideman ===
"J.J. Inc. (Columbia, 1961)With Clifford Jordan
",56,== Discography == | === As sideman ===
"Spellbound (Riverside, 1960)
",57,== Discography == | === As sideman ===
"Starting Time (Jazzland, 1961)
",58,== Discography == | === As sideman ===
"These are My Roots: Clifford Jordan Plays Leadbelly (Atlantic, 1965)
",59,== Discography == | === As sideman ===
"In the World (Strata-East, 1969 [1972])
",60,== Discography == | === As sideman ===
"Half Note (SteepleChase, 1974 [1985])With Yusef Lateef
",61,== Discography == | === As sideman ===
"Yusef Lateef's Detroit (Atlantic, 1969)
",62,== Discography == | === As sideman ===
"Suite 16 (Atlantic, 1970)
",63,== Discography == | === As sideman ===
"The Gentle Giant (Atlantic, 1971)
",64,== Discography == | === As sideman ===
"Hush 'N' Thunder (Atlantic, 1972)
",65,== Discography == | === As sideman ===
"Part of the Search (Atlantic, 1973)
",66,== Discography == | === As sideman ===
"10 Years Hence (Atlantic, 1974)With Johnny Lytle
",67,== Discography == | === As sideman ===
"Blue Vibes (Jazzland, 1960)With Roberto Magris
",68,== Discography == | === As sideman ===
"Morgan Rewind: A Tribute to Lee Morgan Vol. 1 (JMood, 2012)
",69,== Discography == | === As sideman ===
"One Night in with Hope and More Vol. 1 (JMood, 2012)
",70,== Discography == | === As sideman ===
"One Night in with Hope and More Vol. 2 (JMood, 2013)With Guido Manusardi
",71,== Discography == | === As sideman ===
"Trio de Jazz (Electrecord – EDE 0476, 1968)With Warne Marsh
",72,== Discography == | === As sideman ===
"Back Home (Criss Cross, 1986)With Ronnie Mathews
",73,== Discography == | === As sideman ===
"Doin' the Thang! (Prestige, 1963)With Charles McPherson
",74,== Discography == | === As sideman ===
"Bebop Revisited! (Prestige, 1964)With Blue Mitchell
",75,== Discography == | === As sideman ===
"A Sure Thing (Riverside, 1962)
",76,== Discography == | === As sideman ===
"Mapenzi with Harold Land (Concord, 1977)With Roscoe Mitchell
",77,== Discography == | === As sideman ===
"Hey Donald (Delmark, 1995)
",78,== Discography == | === As sideman ===
"In Walked Buckner (Delmark, 1999)With Wes Montgomery
",79,== Discography == | === As sideman ===
"The Incredible Jazz Guitar of Wes Montgomery (Riverside, 1960)With Tete Montoliu
",80,== Discography == | === As sideman ===
"Piano for Nuria (SABA, 1968)
",81,== Discography == | === As sideman ===
"Catalonian Fire (SteepleChase, 1974)
",82,== Discography == | === As sideman ===
"Tete! (SteepleChase, 1975)
",83,== Discography == | === As sideman ===
"Tête à Tete (SteepleChase, 1976)
",84,== Discography == | === As sideman ===
"Tootie's Tempo (SteepleChase, 1976 [1979])
",85,== Discography == | === As sideman ===
"Catalonian Nights Vol. 1 (Steeplechase, 1980 [1981])
",86,== Discography == | === As sideman ===
"Catalonian Nights Vol. 2 (Steeplechase, 1980 [1985])
",87,== Discography == | === As sideman ===
"Catalonian Nights Vol. 3 (Steeplechase, 1980 [1989])With Don Patterson
",88,== Discography == | === As sideman ===
"These Are Soulful Days (Muse, 1973)With Cecil Payne
",89,== Discography == | === As sideman ===
"Zodiac (Strata-East, 1968 [1973])With Niels-Henning Ørsted Pedersen
",90,== Discography == | === As sideman ===
"Double Bass (SteepleChase, 1976) with Sam JonesWith Sonny Red
",91,== Discography == | === As sideman ===
"Breezing (Jazzland, 1960)With George Russell
",92,== Discography == | === As sideman ===
"George Russell Sextet at Beethoven Hall (MPS, 1965)With Michel Sardaby
",93,== Discography == | === As sideman ===
"Night Blossom (DIW, 1990)With Bud Shank
",94,== Discography == | === As sideman ===
"That Old Feeling (Contemporary, 1986)With Nina Simone
",95,== Discography == | === As sideman ===
"Little Girl Blue (Bethlehem, 1958)
",96,== Discography == | === As sideman ===
"Nina Simone and Her Friends (Bethlehem, 1959)With Les Spann
",97,== Discography == | === As sideman ===
"Gemini (Jazzland, 1961)With Billy Taylor
",98,== Discography == | === As sideman ===
"Billy Taylor with Four Flutes (Riverside, 1959)With Bobby Timmons
",99,== Discography == | === As sideman ===
"Chun-King (Prestige, 1964)With Mal Waldron
",100,== Discography == | === As sideman ===
"Impressions (New Jazz, 1959)With Cedar Walton
",101,== Discography == | === As sideman ===
"Soul Cycle (Prestige, 1969)With The Young Lions
",102,== Discography == | === As sideman ===
"The Young Lions (Vee-Jay, 1960)
",103,== Discography == | === As sideman ===
"== Awards and nominations ==
",104,== Awards and nominations ==
"In October 2020, the National Endowment for the Arts (NEA) announced Heath as one of four recipients of the NEA Jazz Masters Fellowships, celebrated in an online concert and show on 22 April 2021. Awarded in recognition of lifetime achievement, the honor is bestowed on individuals who have made significant contributions to the art form. The other 2021 recipients were Terri Lyne Carrington, Phil Schaap, and Henry Threadgill.
",105,== Awards and nominations ==
"== References ==
",106,== References ==
"== External links ==
",107,== External links ==
"""Albert 'Tootie' Heath"" biography and management, Soul Patch Music.
",108,== External links ==
"Brotherly Jazz. The Heath Brothers DVD Documentary.
",109,== External links ==
"Tootie Heath's MySpace page
",110,== External links ==
"Ben Ratliff, ""Music in Review; Heath Brothers"", The New York Times, April 4, 2003.
",111,== External links ==
"""Interview with Albert 'Tootie' Heath"", DTM.
",112,== External links ==
"""Albert 'Tootie' Heath, Drummer Extraordinaire, Turns The Tables"", interview on All Things Considered, NPR, March 14, 2015.
",113,== External links ==
Albert Heath at Tower Records.,114,== External links ==
