paragraph,paragraphIndex,section
"Rolf Roosalu, also known as Rolf Junior (born 18 January 1982 in Tartu), is an Estonian singer who has participated in a number of musicals. He has also, yet unsuccessfully, competed to represent Estonia at the Eurovision Song Contest six times (2008–13), with him most recently competing at Eesti Laul 2018. In 2010, when the contest was held in Oslo, he announced the Estonian televoting results to the other countries. In 2013, he did the same when the contest was held in Malmö.
",0,N/A
"== Musical work ==
",1,== Musical work ==
"=== 2007 ===
",2,== Musical work == | === 2007 ===
"Les Misérables
",3,== Musical work == | === 2007 ===
"=== 2006 ===
",4,== Musical work == | === 2006 ===
"Fame
",5,== Musical work == | === 2006 ===
"Amberstar
",6,== Musical work == | === 2006 ===
"Tuhkatriinu
",7,== Musical work == | === 2006 ===
"Cats, Andrew Lloyd Webber musical
",8,== Musical work == | === 2006 ===
"West Side Story
",9,== Musical work == | === 2006 ===
"=== 2004 ===
",10,== Musical work == | === 2004 ===
"Starlight Cabaret,
",11,== Musical work == | === 2004 ===
"Vampiiride Tants
",12,== Musical work == | === 2004 ===
"Öölaps
",13,== Musical work == | === 2004 ===
"=== 2003 ===
",14,== Musical work == | === 2003 ===
"Kaks takti ette
",15,== Musical work == | === 2003 ===
"The Caribbean Moods
",16,== Musical work == | === 2003 ===
"Miss Saigon
",17,== Musical work == | === 2003 ===
"The Greatest Love Stories
",18,== Musical work == | === 2003 ===
"Summertime
",19,== Musical work == | === 2003 ===
"Estvocal
",20,== Musical work == | === 2003 ===
"Euro Hit
",21,== Musical work == | === 2003 ===
"=== 2002 ===
",22,== Musical work == | === 2002 ===
"Raimond Valgre Festival
",23,== Musical work == | === 2002 ===
"Fizz Superstar (TV talent show)
",24,== Musical work == | === 2002 ===
"Laulatus
",25,== Musical work == | === 2002 ===
"=== 1998 ===
",26,== Musical work == | === 1998 ===
"Pokumäng
",27,== Musical work == | === 1998 ===
"=== 1995 ===
",28,== Musical work == | === 1995 ===
"Don Quixote
",29,== Musical work == | === 1995 ===
"Kaval-Ants ja Vanapagan
",30,== Musical work == | === 1995 ===
"=== 1993 ===
",31,== Musical work == | === 1993 ===
"Oliver!
",32,== Musical work == | === 1993 ===
== References ==,33,== References ==
