paragraph,paragraphIndex,section
"Snake River Conspiracy was an American Industrial rock band. It was founded in San Francisco, California, United States, by Jason Slater and Eric Valentine.
",0,N/A
"== History ==
",1,== History ==
"The band was composed of musicians from different bands. The band was founded as a project of Jason Slater (Former member of Third Eye Blind). Lead singer Tobey Torres joined, and later, Martina Axen (drummer and backup singer of Drain STH) joined as well. The drummer of the band was Neil Taylor and is supported by Bobby Hewitt (former drummer of Orgy). The band also consisted of guitarist Eric Hendrikx, Fab Fernandez and the lead guitarist Mitchell Doran. In 2016 Tobey Torres and Mitchell Doran formed a new band called Mojave Phone Booth. On December 9, 2020, Jason Slater died from liver failure in Maui, Hawaii. He was 49 years old.
",2,== History ==
"== Members ==
",3,== Members ==
"Jason Slater (producer, bass, engineer, songwriter)
",4,== Members ==
"Tobey Torres (vocals)
",5,== Members ==
"Martina Axen (vocals)
",6,== Members ==
"Bobby Hewitt (drummer)
",7,== Members ==
"Eric Hendrikx (guitarist)
",8,== Members ==
"Fab Fernandez (guitarist)
",9,== Members ==
"Mitchell Doran (guitarist)
",10,== Members ==
"=== Hired musicians ===
",11,== Members == | === Hired musicians ===
"Neil Taylor (drummer for Sonic Jihad Tour, Drummer on the demo's for SRC's second record and all live shows after Sonic Jihad)
",12,== Members == | === Hired musicians ===
"Geoff Tyson (Original Lead Guitar for the Sonic Jihad Tour)
",13,== Members == | === Hired musicians ===
"Ivo Ivanov (Original Keyboard Player for the Sonic Jihad Tour)
",14,== Members == | === Hired musicians ===
"Scott Engelter (Scotty Sorry)
",15,== Members == | === Hired musicians ===
"Jay Lane (of Primus, Sausage, Les Claypool's Flying Frog Brigade, Ratdog)
",16,== Members == | === Hired musicians ===
"Rob Patterson
",17,== Members == | === Hired musicians ===
"Ashif Hakik
",18,== Members == | === Hired musicians ===
"== Discography ==
",19,== Discography ==
"Vulcan (EP) (1999)
",20,== Discography ==
"Sonic Jihad (LP) (2000)
",21,== Discography ==
"Smells Like Teen Punk Meat (Single) (2000)
",22,== Discography ==
"How Soon Is Now? 2x12 inch promo Reprise USA PRO-A-10039 (Single) (2000)
",23,== Discography ==
"How Soon is Now? CD1 (Single) (2001)
",24,== Discography ==
"How Soon is Now? CD2 (Single) (2001)
",25,== Discography ==
"== Singles ==
",26,== Singles ==
"=== Charts ===
",27,== Singles == | === Charts ===
"== Unreleased songs ==
",28,== Unreleased songs ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Snake River Conspiracy Demos at Myspace
",31,== External links ==
"Snake River Conspiracy at MySpace
",32,== External links ==
"Tobey Torres at MySpace
",33,== External links ==
"River Conspiracy at Songmeanings
",34,== External links ==
Snake River Conspiracy at AllMusic,35,== External links ==
