paragraph,paragraphIndex,section
"Claude Étienne Edmond Marie Pierre Delvincourt (12 January 1888 – 5 April 1954) was a French pianist and composer of classical music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Delvincourt was born in Paris, the son of Pierre Delvincourt and Marguerite Fourès.
",2,== Biography ==
"He studied at the Conservatoire de Paris, first under Leon Boëllmann, then under the centenarian Henri Büsser. Also, he was taught counterpoint and fugue by Georges Caussade and composition by Charles-Marie Widor. A Prix de Rome winner in 1911 and again in 1913 (on the latter occasion he shared the award with Lili Boulanger), he was appointed Director of Conservatoire at Versailles in 1932 and Director of the Paris Conservatoire in 1940, following the resignation of Henri Rabaud. During the German occupation of France, Delvincourt was forced to apply the racial laws of the Vichy government to the Paris Conservatoire, excluding Jewish professors and students. But he managed, with the help of his former teacher's niece Marie-Louise Boëllmann, to prevent numerous students from being compelled to join the STO (law of 16 February 1943). He gathered the young musicians in the Orchestre des Cadets du Conservatoire and convinced the German authorities that they were doing their duties by this method. Meanwhile, Delvincourt joined the Front National des Musiciens. Furthermore, he ""did all he could to protect his flock, never asking for papers and always trying to hide illegal students."", succeeded in saving many students and was threatened by the Gestapo. He was forced to disappear until the end of the Military occupation.
",3,== Biography ==
"He died, still Conservatoire director, on April 5, 1954, from injuries he incurred in a car accident on a road in Orbetello, Italy. The great organist Marcel Dupré succeeded him in the directorship.
",4,== Biography ==
"== Principal works ==
",5,== Principal works ==
"=== Orchestral works ===
",6,== Principal works == | === Orchestral works ===
"Serenade or Radio-Serenade, suite for orchestra (1914)
",7,== Principal works == | === Orchestral works ===
"Typhaon, symphonic poem (1914)
",8,== Principal works == | === Orchestral works ===
"L'offrande à Siva, choreographic poem for Large orchestra (1921)
",9,== Principal works == | === Orchestral works ===
"Boccacerie, portraits for the ""Decameron"", version for orchestra (1924)
",10,== Principal works == | === Orchestral works ===
"Croquembouches, Two pieces for piano and orchestra (1926)
",11,== Principal works == | === Orchestral works ===
"Bal vénitien, suite for orchestra (1927)
",12,== Principal works == | === Orchestral works ===
"Choreographic Prelude for orchestra (1931)
",13,== Principal works == | === Orchestral works ===
"Ce Monde de rosée, version for orchestra (1934)
",14,== Principal works == | === Orchestral works ===
"Film d'Asie, suite for orchestra (1937) after the documentary ""La Croisière Jaune"" (1934)
",15,== Principal works == | === Orchestral works ===
"Pamir, suite for Large orchestra (1938)
",16,== Principal works == | === Orchestral works ===
"Piano Concerto, unfinished (1954)
",17,== Principal works == | === Orchestral works ===
"=== Chamber music ===
",18,== Principal works == | === Chamber music ===
"Quintet for piano and string quartet (1907)
",19,== Principal works == | === Chamber music ===
"Trio for piano, violin and cello (1909)
",20,== Principal works == | === Chamber music ===
"Sonata for violin and piano (1922)
",21,== Principal works == | === Chamber music ===
"Croquembouches for saxophone and piano (1929)
",22,== Principal works == | === Chamber music ===
"Danceries, Five pieces for violin and piano (1930)
",23,== Principal works == | === Chamber music ===
"Contemplation for violin and piano (1935)
",24,== Principal works == | === Chamber music ===
"String Quartet (posthume) for Two violins, viola and cello (1954)
",25,== Principal works == | === Chamber music ===
"=== Works for solo instruments ===
",26,== Principal works == | === Works for solo instruments ===
"Five Pieces for piano (1923)
",27,== Principal works == | === Works for solo instruments ===
"Boccacerie, Five portraits for the ""Decameron"", for piano (also version for orchestra) (1926)
",28,== Principal works == | === Works for solo instruments ===
"Croquembouches, Twelve pieces for piano (1926)
",29,== Principal works == | === Works for solo instruments ===
