paragraph,paragraphIndex,section
"Michèle Reverdy (born 12 December 1943) is a French composer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Michèle Reverdy was born in Alexandria (Egypt). She studied at the Conservatoire de Paris especially with Claude Ballif for music analysis and Olivier Messiaen for composition. After completing her studies she took a position in 1983 teaching music analysis and orchestration at the same school and retired as Professor Emeritus. Reverdy was a resident of Casa de Velázquez in Madrid from 1979–1981 and composer-in-residence at the Conservatory of Strasbourg Musica Festival in 1993. She was a producer at Radio France from 1978 to 1992, and received a Lifetime Achievement award from Société des auteurs, compositeurs et éditeurs de musique (SACEM) in 1995. She is the author of two books on Olivier Messiaen.
",2,== Life and career ==
"== Works ==
",3,== Works ==
"Reverdy has composed about one hundred works for orchestra, opera, chamber ensemble, vocal music and solo instrument. Selected works include:
",4,== Works ==
"Tetramorphie (Tetramorph) for viola and percussion (1976)
",5,== Works ==
"Concerto for Orchestra (1994)
",6,== Works ==
"Scenic Railway (1984)
",7,== Works ==
"Am Stram Gram (1997)
",8,== Works ==
"Anacolutha, tribute to Olivier Messiaen (2008)
",9,== Works ==
"Arcanum (1979)
",10,== Works ==
"Cante Jondo (1974–80)
",11,== Works ==
"Les Jeux de Protée for flute, viola and harp (1984)
",12,== Works ==
"Cyclades (1988)
",13,== Works ==
"Capricho (1990)
",14,== Works ==
"Le Précepteur, opera, libretto Hans-Ulrich Treichel (de), after the play Der Hofmeister by Jakob Michael Reinhold Lenz, premiered at the second Munich Biennale (1990)
",15,== Works ==
"Crossed Paths (1996)
",16,== Works ==
"Chimera (1992)
",17,== Works ==
"Chimère, Concerto for viola and 18 instruments (1994)
",18,== Works ==
"Rencontres for viola solo (1994)
",19,== Works ==
"Médée, opera, after the novel Medea. Stimmen by Christa Wolf, premiered at the Opéra de Lyon  (2001)
",20,== Works ==
"Five Pieces for cello (2004)
",21,== Works ==
"Harp Concerto (2005)
",22,== Works ==
"Of Irony against the Absurdity of the World (2009)
",23,== Works ==
"=== Discography ===
",24,== Works == | === Discography ===
"Reverdy works have been recorded and issued on CDs, including:
",25,== Works == | === Discography ===
"Michele Reverdy - Salabert actuels, Harmonia Mundi
",26,== Works == | === Discography ===
"M.F.A. Musiques Francaises d Aujourd'hui, Harmonia Mundi
",27,== Works == | === Discography ===
"Medee Live, Harmonia Mundi
",28,== Works == | === Discography ===
"Autour de Messiaen, Squires Productions (NY - USA)
",29,== Works == | === Discography ===
"Sappho, ADDA
",30,== Works == | === Discography ===
"=== Bibliography ===
",31,== Works == | === Bibliography ===
"Michèle Reverdy,L'œuvre pour piano d'Olivier Messiaen, Paris : Leduc, 1978
",32,== Works == | === Bibliography ===
"Michèle Reverdy, L'œuvre pour orchestre d'Olivier Messiaen, Paris : Leduc, 1988
",33,== Works == | === Bibliography ===
"Michèle Reverdy, Composer de la musique aujourd'hui, Paris : Klincksieck, 2007Yves Balmer et Emmanuel Reibel, Michèle Reverdy : compositrice intranquille, Paris : Vrin, 2014
",34,== Works == | === Bibliography ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Official website
",37,== External links ==
"Complete catalog of works
",38,== External links ==
"Reverdy's page at Babelscores. Scores and recordings
",39,== External links ==
Michèle Reverdy's biography  on Cdmc website,40,== External links ==
