paragraph,paragraphIndex,section
"Kiss My Ankh: A Tribute to Vinnie Vincent (2008)
",64,== Discography == | === Tribute albums and singles ===
"Virtual Invasion – Gypsy in Her Eyes (2017)
",65,== Discography == | === Tribute albums and singles ===
"Virtual Invasion – Young Blood, Young Fire (2018)
",66,== Discography == | === Tribute albums and singles ===
"Virtual Invasion – Forbidden (2018)
",67,== Discography == | === Tribute albums and singles ===
"Virtual Invasion - Tears (2020)
",68,== Discography == | === Tribute albums and singles ===
"=== The Bangles ===
",69,== Discography == | === The Bangles ===
"Everything (1988) Songwriting credit & Guitars for ""Make a Play for Her Now""  
",70,== Discography == | === The Bangles ===
"=== Was Not Was ===
",71,== Discography == | === Was Not Was ===
"Born to Laugh at Tornadoes (1983)
",72,== Discography == | === Was Not Was ===
"=== Warrior ===
",73,== Discography == | === Warrior ===
"Warrior (2017 HNE Recordings). Collection of Demos.
",74,== Discography == | === Warrior ===
"Warrior II (2019 HNE Recordings). Another Collection of Demos.
",75,== Discography == | === Warrior ===
== References ==,76,== References ==
