paragraph,paragraphIndex,section
"Zhanneta Lazarevna Metallidi (Russian: Жаннэ́та  Ла́заревна Металли́ди;   1 June 1934 —  7 June 2019) was a Soviet and Russian composer and music educator.
",0,N/A
"== Biography ==
",1,== Biography ==
"She was born in Leningrad, and studied with Galina Ustvol'skaya in Leningrad and with Orest Yevlakhov at the Leningrad Conservatory.
",2,== Biography ==
"Ater completing her education, Metallidi worked at the Leningrad Drama Institute as an accompanist and began composing incidental music for plays. In 1960 she took a position teaching at a children's music school and began to compose in other genres.
",3,== Biography ==
"== Death ==
",4,== Death ==
"She died on June 7, 2019 in St. Petersburg at the age of 85.
",5,== Death ==
"== Works ==
",6,== Works ==
"Metallidi composed for orchestra, chamber ensemble and chorus. She was noted for children's music. Selected works include:
",7,== Works ==
"Songs of the Great Way for voice and piano, 1958 (Walt Whitman words)
",8,== Works ==
"Romances, song cycle, 1973
",9,== Works ==
"Siuita, 1975
",10,== Works ==
"Smeyantsi, cantata for children's chorus, percussion, piano, 1981
",11,== Works ==
"The Country, musical, 1989
",12,== Works ==
"The Cockroach, opera, 1992
",13,== Works ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
Библиография Ж. Л. Металлиди,16,== External links ==
