paragraph,paragraphIndex,section
"Frank Benjamin Foster III (September 23, 1928 – July 26, 2011) was an American tenor and soprano saxophonist, flautist, arranger, and composer. Foster collaborated frequently with Count Basie and worked as a bandleader from the early 1950s. In 1998, Howard University awarded Frank Foster with the Benny Golson Jazz Master Award.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Foster was born in Cincinnati, Ohio, United States, and educated at Wilberforce University. In 1949, he moved to Detroit, Michigan, where he joined the local jazz scene, playing with musicians such as Wardell Gray.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Drafted into the U.S. Army in 1951, Foster served in Korea with the 7th Infantry Division. Upon finishing his military service in 1953 he joined Count Basie's big band. Foster contributed both arrangements and original compositions to Count Basie's band including the standard ""Shiny Stockings"", and other popular songs such as ""Down for the Count"", ""Blues Backstage"", ""Back to the Apple"", ""Discommotion"", and ""Blues in Hoss Flat"", as well as arrangements for the entire Easin' It album. From 1970 to 1972 (and on occasional later dates) he played with Elvin Jones, and in 1972 and 1975 with the Thad Jones–Mel Lewis big band. Foster was an Artist in Residence at the New England Conservatory of Music in Boston in 1971. That same year, he also started teaching for the New York City Public School System in District 5, Harlem, as part of a team of six professional musicians assigned to the Federal Government's Title I Program: Cultural Enrichment Through Music, Dance, and Song. From 1972 to 1976, Foster was full-time Assistant Professor in the Black Studies Program at the State University of New York at Buffalo (SUNY). Foster also formed and lead several groups, most notably Living Color and The Loud Minority. He co-led a quintet with Frank Wess in 1983, and toured Europe as a member of Jimmy Smith's quintet in 1985. In June 1986, Foster succeeded Thad Jones as leader of the Count Basie Orchestra. While leading the Basie Orchestra, Foster received two Grammy Awards: first for his big-band arrangement of the Diane Schuur composition ""Deedles' Blues"" (Best Arrangement Accompanying a Vocal, Jazz category, 1987), and second for his arrangement of guitarist/vocalist George Benson's composition ""Basie's Bag"" (Best Big Band Instrumental, Jazz category, 1988). After leaving the band in 1995, Foster resumed his leadership of three musical groups: The Non-Electric Company (a jazz quartet/quintet), Swing Plus (a 12-piece band), and The Loud Minority Big Band (an 18-piece concert jazz orchestra), each of which he had organized years prior to assuming leadership of the Basie unit in 1986.
",4,== Career ==
"Frank Foster suffered a stroke in 2001, that impaired his left side to the extent that he could no longer play the saxophone. After continuing to lead the Loud Minority on limited engagements for much of the 2000s, he turned his leadership responsibilities for the band over to Cecil Bridgewater, a prominent New York City jazz musician. Until his death Foster continued composing and arranging at his home in Chesapeake, Virginia, where he resided with his wife and personal manager of nearly 45 years, Cecilia Foster. He died of kidney failure on July 26, 2011.
",5,== Career ==
"== Awards and commissions ==
",6,== Awards and commissions ==
"Foster received two Grammy Awards: the first, for his big band arrangement of the Diane Schuur composition ""Deedles' Blues"" (Best Arrangement Accompanying a Vocal, 1987), and the second for his arrangement of guitarist/vocalist George Benson's composition ""Basie's Bag"" (Best Jazz Instrumental Performance, Big Band, 1990). He also received two Grammy nominations: for his big band arrangement of Charles Trenet's composition ""Beyond the Sea"", and for an album with his fellow Basie alumnus Frank Wess entitled Frankly Speaking (Concord Jazz, 1985).
",7,== Awards and commissions ==
"He composed and orchestrated material for The Carnegie Hall Jazz Ensemble, The Detroit Civic Symphony Orchestra, The Ithaca College Jazz Ensemble, The Jazzmobile Corporation of New York City, the Lincoln Center Jazz Orchestra, The Malaysia Symphony Orchestra, The Metropole Orchestra of Hilversum, the Netherlands, and The Thad Jones/Mel Lewis Orchestra. In 1983 Dizzy Gillespie personally commissioned Frank Foster to orchestrate one of the jazz icon's compositions, ""Con Alma"", for a scheduled performance and recording with The London Philharmonic Orchestra directed by Robert Farnon.
",8,== Awards and commissions ==
"In 1987, he was awarded an honorary doctorate by Central State University in Wilberforce.
",9,== Awards and commissions ==
