paragraph,paragraphIndex,section
"Philip Joseph Christopher Aloysius Regan (May 28, 1906 – February 11, 1996) was an American actor and singer who later served time for bribery in a real estate scandal.
",0,N/A
"== Early years ==
",1,== Early years ==
"Regan was the oldest of five children of an Irish immigrant couple who lived in Brooklyn, New York. When he was 13 years old, Regan ""had to quit school and drive a team of horses in Brooklyn."" Before venturing into a career in entertainment, he went on to work as a boatman, a court clerk, a clerk for an oil company, and a policeman.
",2,== Early years ==
"== Career ==
",3,== Career ==
"Regan worked as a detective on the NYPD, before his singing was overheard by a radio producer at a party. He was signed by CBS radio ""as a result of his singing -- gratis -- at a charity benefit."" He became known as ""The Romantic Singer of Romantic Songs"" when he performed with Guy Lombardo and his orchestra on the Burns and Allen radio program. This earned him the nickname ""The Singing Cop"". Regan went on to headline musical comedies at both Republic and Monogram studios.
",4,== Career ==
"His film debut was in The Key. William Gilmore, in a review of the film Laughing Irish Eyes in the Brooklyn Eagle, described Regan as having ""astonishing good looks and an extraordinarily pleasing tenor voice.""
",5,== Career ==
"He performed the National Anthem at the 1949 inauguration of President Harry S Truman.
",6,== Career ==
"== Later years ==
",7,== Later years ==
"Regan retired in the mid-1950s. After retiring, Regan spent his time in his Palm Springs and Santa Barbara houses. Regan dabbled in politics, endorsing Ronald Reagan for governor of California in 1966 against incumbent Pat Brown.
",8,== Later years ==
"== Bribery conviction ==
",9,== Bribery conviction ==
"In 1972, he became involved with a developer named Halimi, who had created successful developments at Lake Tahoe and elsewhere. Halimi had purchased the option to develop a large coastal property on More Mesa in Santa Barbara, California, which required a permit from Santa Barbara County. He was aware that three of the five supervisors were in favor, but he wanted to find a fourth vote for Halimi to avoid an appeal. He approached Frank Frost in December 1972. Frost had just been elected to the Board of Supervisors and would take office in January. Frost perceived that an attempt at bribery was being arranged and reported his suspicions to the county district attorney and sheriff. A ""sting"" was planned and Regan passed $1000 to a friend of Frost's who posed as a go-between.
",10,== Bribery conviction ==
"Testimony at Regan's trial established that he had promised an additional $5000 for Frost's vote. Regan was arrested, convicted, and sentenced to two years in prison. He was released after one year. Upon his release, Regan returned to Santa Barbara.
",11,== Bribery conviction ==
"== Personal life ==
",12,== Personal life ==
"Regan and his wife, Josephine Dwyer Regan, had four children. He supported Adlai Stevenson's Democratic campaign during the 1952 presidential election. Regan died on 11 February 1996, aged 89, and is interred in Santa Barbara's Calvary Cemetery.
",13,== Personal life ==
"== Partial filmography ==
",14,== Partial filmography ==
"All at Sea (1933)
",15,== Partial filmography ==
"Student Tour (1934)
",16,== Partial filmography ==
"Sweet Adeline (1934)
",17,== Partial filmography ==
"We're in the Money (1935)
",18,== Partial filmography ==
"Laughing Irish Eyes (1936)
",19,== Partial filmography ==
"Happy Go Lucky (1936)
",20,== Partial filmography ==
"The Hit Parade (1937)
",21,== Partial filmography ==
"Manhattan Merry-Go-Round (1937)
",22,== Partial filmography ==
"Outside of Paradise (1938)
",23,== Partial filmography ==
"She Married a Cop (1939)
",24,== Partial filmography ==
"Flight at Midnight (1939)
",25,== Partial filmography ==
"Las Vegas Nights (1941)
",26,== Partial filmography ==
"Sweet Rosie O'Grady (1943)
",27,== Partial filmography ==
"Sunbonnet Sue (1945)
",28,== Partial filmography ==
"Swing Parade of 1946 (1946)
",29,== Partial filmography ==
"Three Little Words (1950)
",30,== Partial filmography ==
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Phil Regan at IMDb,33,== External links ==
