paragraph,paragraphIndex,section
"Les Penning is a British folk musician and composer, best known for his work with Mike Oldfield on the album Ommadawn and several of Oldfield's singles. He is credited with introducing Oldfield to medieval music through their time playing together at Penrhos Court. He has worked with many other artists, playing woodwind, as producer or as recording engineer, and has created radio drama for BBC Hereford and Worcester and music for two S4C television series: Gwyddion and an adaption by Gareth Miles of the William John Griffith novel Storïau'r Henllys Fawr. In 1978 he was a musician and performer on the BBC adaption of ‘Kilvert’s Diary’
",0,N/A
"In 1977 he was given the title of Sir Les Penning, Master of the King's music, to Richard Booth, the King of Hay. He has recently worked in on several projects in collaboration with Robert Reed including ""Doctor Who Theme"" and ""Sanctuary II"" and his albums ""Belerion"" and ""Return to Penrhos"".
",1,N/A
"== Discography ==
",2,== Discography ==
"AlbumsThe Worldes Goodnyte (2007)
",3,== Discography ==
"Througham Slad's Lost Sessions (2014) with Mike Oldfield (unofficial release)
",4,== Discography ==
"Belerion (2016) with Robert Reed, Phil Bates, and Miguel Engel de la LLave Jiménez
",5,== Discography ==
"Return to Penhros (2019) with Robert Reed and Tom NewmanSingles and EPsCuckoo Song (instrumental) with Mike Oldfield, Virgin, 1977
",6,== Discography ==
"The British Grenadiers, Polydor Records, 1977
",7,== Discography ==
"The Hay 'National Anthem', Hay Gramophone Gesellschaft, 1977
",8,== Discography ==
"Should Have Been Forever, Plant Life Records, 1983
",9,== Discography ==
"Willow Fair, Plant Life Records, 1983
",10,== Discography ==
"Sussex Carol (with Rob Reed), 2016
",11,== Discography ==
"In Dulci Jubilo  (with Rob Reed), 2018
",12,== Discography ==
"The Floral Dance (with Rob Reed), 2019 with Robert ReedAs a contributing artistOmmadawn, Virgin Records, 1975 – Recorder, Conductor
",13,== Discography ==
"In Dulci Jubilo, Virgin, 1975
",14,== Discography ==
"Portsmouth, Virgin, 1976 – Recorders and feet
",15,== Discography ==
"Argiers, Virgin, 1976
",16,== Discography ==
"Echo & the Bunnymen, Heaven Up Here, 1981
",17,== Discography ==
"Harmony Revival, Original Copy (LP), Ellie Jay Records, 1981
",18,== Discography ==
"Robert Reed, Sanctuary III (LP, Album), Plane Groovy, 2018
",19,== Discography ==
"Theme from Dr Who (with Robert Reed and Tom Newman), 2018
",20,== Discography ==
"Ryan Yard, Going Home, 2018
",21,== Discography ==
"Rob Reed,Tubular Bells - A Minor Tune (2019) with Robert Reed and Tom Newman
",22,== Discography ==
"== Other music industry work ==
",23,== Other music industry work ==
"Mean Street Dealers, Bent Needles Recording Engineer, 1980Somerville Gentleman’s Band, Far From Home  Recording Engineer and recorder on ""Upton Stick Dance"", 1980
",24,== Other music industry work ==
"Manyana, Live Carrots  Recording Engineer, 1980Diamond Head, Diamond Lights EP – Engineer, 1981Harmony Revival, Original Copy LP – Recording Engineer, 1981Carolyn Robson, Banks of Tyne  Recording Engineer, 1981Regal Slip, Bandstand Recording Engineer, 1981The Forbury Consort, 12th - 20th century Cassette – Recording Engineer, 1991
",25,== Other music industry work ==
"Esther Davies, With all of my Heart LP – Recording Engineer, 1995
",26,== Other music industry work ==
"Matthew Smith, Matthew Smith LP – Recording Engineer, 1995
",27,== Other music industry work ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Official Facebook Page
",30,== External links ==
"Les Penning at IMDb
",31,== External links ==
With Miguel Engel de la LLave Jiménez,32,== External links ==
