paragraph,paragraphIndex,section
"Elisenda Fábregas (born 1955 in Terrassa, Province of Barcelona, Spain) is a Spanish/American Composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Fábregas studied piano at the Conservatory of Barcelona until 1978. She came to the USA and studied for her bachelor's and master's degree (1983) in piano performance at Juilliard School of Music with Beveridge Webster and Joseff Raieff and Samuel Sanders. She made her debut in the Carnegie Recital Hall in 1983. She received doctorates from Columbia University Teachers College in education (1992) and Peabody Institute of the Johns Hopkins University in music composition (2011).
",2,== Biography ==
"As a pianist she performed besides in Spain, in various countries, England, Korea, Japan, China, Taiwan, and the United States.
",3,== Biography ==
"In 2021 she lives in Seoul, South Korea, and is working as invited professor of music and cultural studies at Kyung Hee University.
",4,== Biography ==
"== Award ==
",5,== Award ==
"Fábregas received the Shepherd Distinguished Composer of the Year Award at the Music Teachers National Association Convention in Washington D.C. in 2001.
",6,== Award ==
"== Works ==
",7,== Works ==
"Fábregas composed more than forty works for solo, chamber ensemble, vocal, chorus and orchestra. She composed several large-scale piano works like Mirage (1997), Portraits I (2000), Hommage for Mompou (2006), and Hommage for Mozart (2006).
",8,== Works ==
"Five Songs (On poems by Federico García Lorca) for soprano and piano, 1986
",9,== Works ==
"Variaciones para Orquesta, 1990
",10,== Works ==
"Five Poems of García Lorca for soprano, cello, clarinet and violin, 1992
",11,== Works ==
"Sonata No. 1 for violin and piano, 1994
",12,== Works ==
"Sonata No. 2 for violin and piano, 1995
",13,== Works ==
"Andante Appassionato for solo flute, 1996
",14,== Works ==
"Sonata No. 1 for flute and piano, 1996
",15,== Works ==
"Mirage for piano, 1997
",16,== Works ==
"Lyric scenes for the young for piano, 1999
",17,== Works ==
"Portraits II for clarinet, violin, cello and piano, 1999
",18,== Works ==
"Cinco Soledades (on poems by Antonio Machado) for basbariton and piano, 1999-2004
",19,== Works ==
"Portraits I for piano, 2000
",20,== Works ==
"Winged serpent for clarinet and piano, 2001
",21,== Works ==
"Bonna Domna for string orchestra and choir, 2001–04
",22,== Works ==
"Album for the Young for piano, 2002
",23,== Works ==
"Five musings for soprano and piano, 2002
",24,== Works ==
"Village Scenes for soprano and piano, 2002
",25,== Works ==
"Voces de mi tierra for flute, cello and piano, 2003
",26,== Works ==
"Miniatures for the Young for piano, 2004
",27,== Works ==
"Moments of change for mezzo-soprano and piano, 2004–05
",28,== Works ==
"Hommage a Mozart for piano, 2005
",29,== Works ==
"Moments of change (poems by Margaret Atwood) for soprano and piano, 2005
",30,== Works ==
"Colores Andaluces for cello and pianor, 2006
",31,== Works ==
"Homenaje a Mompou for piano, 2007
",32,== Works ==
"The Flaming Rock (La Roca llameante) for choir and string quartet, 2007
",33,== Works ==
"Tu i els meus somnis (poems by Josep Janes) for mezzo-soprano and piano, 2007
",34,== Works ==
"Goyescas (inspired by Goya. for flute and guitar, 2008
",35,== Works ==
"Voices of the Rainforest for flute, cello and piano, 2008
",36,== Works ==
"Gacelas de amor (poems by Federico García Lorca) for soprano, flute and piano, 2009
",37,== Works ==
"Solitary for baritone, clarinet, cello and piano, 2009
",38,== Works ==
"Concerto for Violoncello and Orchestra, 2010
",39,== Works ==
"Terra Mater for Symphony Orchestra, 2011
",40,== Works ==
"Retorn a la terra (Return to the homeland, poems by Josep Carner and Joan Maragall) for narrator, clarinet, bassoon, trumpet, trombone, percussion, violin, and double bass, 2012.
",41,== Works ==
"Caminos del duende for marimba and percussion, 2012
",42,== Works ==
"Symphony No. 1 for Symphonic Band, 2014
",43,== Works ==
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
"Official Website
",46,== External links ==
"Youtube recording of Retorn a la terra, Narrated by Elisenda Fabragas and Yoo Jeong Hoon",47,== External links ==
