paragraph,paragraphIndex,section
"Linda Kouvaras (born 1960) is a Melbourne-based composer with a background in punk and new wave. Her compositions, which explore genre mixing, are focused on vocals and piano music, and are released on ABC Records and Move Records. Kouvaras is also a musicologist at the Melbourne Conservatorium of Music of the University of Melbourne; her research interests include Australian music and gender and music. Her book, Loading the Silence: Australian Sound Art in the Post-Digital Age was published by Ashgate in 2013 and received the Rebecca Coyle Publication Prize of 2014. She is one of the editors of the academic journal Current Issues in Music.
",0,N/A
"== Discography ==
",1,== Discography ==
"Piano music (Move Records, 1990)
",2,== Discography ==
"The Team of Pianists (Move Records, 1990)
",3,== Discography ==
"Bright tracks (Move Records, 1998)
",4,== Discography ==
"Repose (Move Records, 1999)
",5,== Discography ==
"Kouvaras: PianoWorks (Move Records, 2000)
",6,== Discography ==
"Giants in the land (Move Records, 2002)
",7,== Discography ==
"Move 50  (Move Records, 2019)
",8,== Discography ==
"The Sky is Melting  (Move Records, 2014)
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
Kouvaras shows off her other skill,12,== External links ==
