paragraph,paragraphIndex,section
"DJ Chus (born Jesús López Esteban, 1971, Madrid, Spain) is an electronic music producer, remixer and DJ. He works mainly on house music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Chus began DJing at the age of 16. In 1994, he opened Teatro Kapital, and was also one of the residents in Algarve's Kadoc disco.
",2,== Biography ==
"After years of producing house and trance music under a variety of names, DJ Chus, along with fellow DJ and producer Pablo Ceballos and manager Carlos Caliço, founded the Stereo Productions record label in 2001. DJ Chus usually collaborates with Pablo Ceballos on progressive house releases, and with David Penn on garage house tracks.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Singles ===
",5,== Discography == | === Singles ===
"==== DJ Chus ====
",6,== Discography == | ==== DJ Chus ====
"1994: ""Kapital Of House""
",7,== Discography == | ==== DJ Chus ====
"1996: ""Come Into The House""
",8,== Discography == | ==== DJ Chus ====
"1997: ""Get Funky"", with David Penn and Beto Cerutti
",9,== Discography == | ==== DJ Chus ====
"2005: ""World Routes""
",10,== Discography == | ==== DJ Chus ====
"2006: ""Black Rain""
",11,== Discography == | ==== DJ Chus ====
"==== Chus & Ceballos ====
",12,== Discography == | ==== Chus & Ceballos ====
"All are collaborations with Pablo Ceballos2001: ""Afrika""
",13,== Discography == | ==== Chus & Ceballos ====
"2002: ""Iberican Grooves Vol. 1""
",14,== Discography == | ==== Chus & Ceballos ====
"2002: ""Deep Architecture"", as Dano, Chus & Ceballos, with Dano
",15,== Discography == | ==== Chus & Ceballos ====
"2002: ""Iberican Sound""
",16,== Discography == | ==== Chus & Ceballos ====
"2002: ""The Strong Rhythm"", as Manaça, Chus & Ceballos, with Carlos Manaça
",17,== Discography == | ==== Chus & Ceballos ====
"2002: ""On The Strength"", as Chus & Ceballos vs. Tony Hewitt, with Tony Hewitt
",18,== Discography == | ==== Chus & Ceballos ====
"2003: ""Echoes From Doruma""
",19,== Discography == | ==== Chus & Ceballos ====
"2004: ""In Stereo"", as Chus & Ceballos vs. Tedd Patterson, with Tedd Patterson
",20,== Discography == | ==== Chus & Ceballos ====
