paragraph,paragraphIndex,section
"Daniel Donovan (born 9 August 1962) is an English keyboardist best known for being a member of Big Audio Dynamite. Following a brief stint in 1990 with The Sisters of Mercy he became a founding member of Dreadzone. Although he officially left Dreadzone during the development of Zion Youth, he returned in 1996.
",0,N/A
"Donovan was named after his grandfather, Daniel Donovan through his father, also called Terence Daniel Donovan, the photographer. Through his father he is related to half sister Daisy Donovan and Rockstar Games co-founder Terry Donovan. He was married to the actress/singer Patsy Kensit.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Big Audio Dynamite ===
",3,== Discography == | === With Big Audio Dynamite ===
"This is Big Audio Dynamite (1985)
",4,== Discography == | === With Big Audio Dynamite ===
"No. 10 Upping St. (1986)
",5,== Discography == | === With Big Audio Dynamite ===
"Tighten Up, Vol. 88 (1988)
",6,== Discography == | === With Big Audio Dynamite ===
"Megatop Phoenix (1989)
",7,== Discography == | === With Big Audio Dynamite ===
"=== With Screaming Target ===
",8,== Discography == | === With Screaming Target ===
"Hometown Hi-Fi (1991, Island Records)
",9,== Discography == | === With Screaming Target ===
"=== With Dreadzone ===
",10,== Discography == | === With Dreadzone ===
"360°
",11,== Discography == | === With Dreadzone ===
"Second Light (1995, Virgin Records)
",12,== Discography == | === With Dreadzone ===
"Zion Youth (1995, Virgin Records)
",13,== Discography == | === With Dreadzone ===
"Moving On (1997, Virgin Records)
",14,== Discography == | === With Dreadzone ===
"Biological Radio (1997, Virgin Records)
",15,== Discography == | === With Dreadzone ===
"The Radio 1 Sessions (2001, Strange Fruit)
",16,== Discography == | === With Dreadzone ===
"Sound
",17,== Discography == | === With Dreadzone ===
"Once Upon a Time
",18,== Discography == | === With Dreadzone ===
"Eye on the Horizon
",19,== Discography == | === With Dreadzone ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Official web site,22,== External links ==
