paragraph,paragraphIndex,section
"Ann Reed (born December 1, 1954) is an American singer-songwriter and guitar player from Minneapolis, Minnesota. She is one of the few women guitarists who primarily play the twelve-string guitar. Reed has appeared on Good Morning America and on radio shows such as A Prairie Home Companion and The Morning Show on Minnesota Public Radio, All Things Considered, and Mountain Stage. She has performed at folk festivals including Bumbershoot and the Winnipeg Folk Festival, and continues to perform in concert. In recent years, Ann has also developed her talents as a playwright and voice-over talent, creating and producing a podcast called The Henry and Buster Show.  She donates up to 25% of her concert tour bookings for organizations that primarily address issues affecting women and children. Reed first recorded independently then with Red House Records, but since the early 1990s she has produced and distributed her music through her own company, ""Turtlecub Productions"". She has received several awards from the Minnesota Music Academy including Songwriter of the Year and Artist of the Year. 
",0,N/A
"Ann Reed's first novel, ""Citizens of Campbell,"" was published in 2016.
",1,N/A
"== Discography ==
",2,== Discography ==
"Carpediem (1980)
",3,== Discography ==
"room & board (sic) (Milwaukee: Icebergg Records, 1984)
",4,== Discography ==
"Just Can't Stop (LP/cassette, Red House Records, 1986)
",5,== Discography ==
"Talk To Me (LP/cassette/CD, Red House Records, 1990)
",6,== Discography ==
"Back and Forth (1990)
",7,== Discography ==
"Road of the Heart (1991)
",8,== Discography ==
"By Request (1992)
",9,== Discography ==
"Hole in The Day (1993)
",10,== Discography ==
"Life Gets Real (1995)
",11,== Discography ==
"Timing is Everything (1997)
",12,== Discography ==
"Through the Window (2000)
",13,== Discography ==
"Not Your Average Holiday CD (2001)
",14,== Discography ==
"Gift of Age (2002)
",15,== Discography ==
"Ann Reed Valentine's CD (2003)
",16,== Discography ==
"Telling Stories (2006)
",17,== Discography ==
"Every Long Journey : Songs for Wellness (2006)
",18,== Discography ==
"The State Fair Songs (2007)
",19,== Discography ==
"Heroes (2007)
",20,== Discography ==
"Songs for Minnesota (2008)
",21,== Discography ==
"Where the Earth Is Round (2009)
",22,== Discography ==
"Eventually (released as a single, 2011)
",23,== Discography ==
"One Breath (released as a single, 2011)
",24,== Discography ==
"Eventually (2013)
",25,== Discography ==
"Winter Springs, Summer Falls (2017)
",26,== Discography ==
"== External links ==
",27,== External links ==
"artist's official web site
",28,== External links ==
"Ann Reed page at Music Outfitters
",29,== External links ==
"Ann Reed page at Red House Records
",30,== External links ==
The Henry & Buster Show official web site,31,== External links ==
