paragraph,paragraphIndex,section
"Luna Alcalay (21 October 1928 – 9 October 2012) was a Croatian-born Austrian pianist, music educator and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Alcalay was born in Zagreb, Croatia to a Jewish family. She studied piano under Bruno Seidlhofer and composition under Alfred Uhl at the Vienna Academy of Music and received a scholarship in 1958 to continue her studies in Rome. After completing her studies, she returned to Vienna, where she became a professor of piano at the Academy of Music and Performing Arts.
",2,== Biography ==
"== Composition prizes ==
",3,== Composition prizes ==
"Darmstadt 1963 and 1964
",4,== Composition prizes ==
"Gaudeamus competition 1967
",5,== Composition prizes ==
"Berlin 1972
",6,== Composition prizes ==
"International ISCM competition Italy 1973
",7,== Composition prizes ==
"ORF Steiermark 1973
",8,== Composition prizes ==
"""Preis der Stadt Wien"" 1992
",9,== Composition prizes ==
"== Works ==
",10,== Works ==
"Selected works include:
",11,== Works ==
"Apostroph (violin solo)
",12,== Works ==
"Apostrophen (violoncello solo)
",13,== Works ==
"Gyroskop for viola solo (1998)
",14,== Works ==
"un sogno à tre for flute, viola and harp (1990)
",15,== Works ==
"relatif à la sonorité (string trio)
",16,== Works ==
"Touches (two pianos)
",17,== Works ==
"conversations à trois (woodwind trio)
",18,== Works ==
"L'intérieur des pensées (string quartet)
",19,== Works ==
"Applications (for sixteen strings)
",20,== Works ==
"Pas de deux (two clarinets)
",21,== Works ==
"Trio (alto saxophone, drums, double bass)
",22,== Works ==
"Syntax (percussion)
",23,== Works ==
"En circuit · Der alte Friedhof in Prag (mezzo-soprano and ensemble)
",24,== Works ==
"Bagatellen (piano solo)
",25,== Works ==
"Transparenzen(piano trio)
",26,== Works ==
"Sentenzen (violin concerto)
",27,== Works ==
"Quasi una Fantasia (violin and piano)
",28,== Works ==
"Touches (piano concerto)
",29,== Works ==
"Der übergangene Mensch (Music drama)
",30,== Works ==
"A Game for Two (percussion (2 players))
",31,== Works ==
"Due sentenze (mezzo-soprano, oboe d'amore, piano)
",32,== Works ==
"3 poems (marimba)
",33,== Works ==
"En passant (flute solo)Alcalay's work has been recorded and issued on CD, including:
",34,== Works ==
"Der Tod Des Trompeters/Heiligenlegende (Audio CD - Dec 1, 1995)
",35,== Works ==
"Vienna Modern Masters VMM3020
",36,== Works ==
"== References ==
",37,== References ==
"== Bibliography ==
",38,== Bibliography ==
"== External links ==
",39,== External links ==
"Der übergangene Mensch - Luna Alcalay/ Klaus Karlbauer 2007 on YouTube
",40,== External links ==
Luna Alcalay - published works available from Edition HH,41,== External links ==
