paragraph,paragraphIndex,section
"Raja Kessabny  (Arabic: رجاء قصابني, born 20 March 1979 in Morocco), or just Rajaa, is a Moroccan singer. In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana. In the final, she beat the Egyptian rival Ahmed.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"Tarabiyyat (2006) (Rotana)
",3,== Discography == | === Albums ===
"Hal al Donia (2007) (Rotana)
",4,== Discography == | === Albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"Estaghrabt Ihal al Donia (2007) (Rotana)
",6,== Discography == | === Singles ===
"Moch Helwa Aachano (2008) (Rotana)
",7,== Discography == | === Singles ===
"Taala Habibi (2009) (Arabica Music)
",8,== Discography == | === Singles ===
"Illa Oumi (2010)
",9,== Discography == | === Singles ===
"Maa Ba3d (2010)
",10,== Discography == | === Singles ===
"Kassha Makssor (2011) (EMI Productions & Ishot Productions)
",11,== Discography == | === Singles ===
"Aarouss Ljamal (2011) (EMI Productions & Ishot Productions)
",12,== Discography == | === Singles ===
"Ze3ma (2015) (First PolyProductions)
",13,== Discography == | === Singles ===
"Ya Maghreb (2017) (Showi Productions)
",14,== Discography == | === Singles ===
"Ya Leila (2020) (Lifestyle Studios)
",15,== Discography == | === Singles ===
== References ==,16,== References ==
