paragraph,paragraphIndex,section
"Per Nilsson is a Swedish guitarist and producer. He is best known as one of the founding members of the melodic death metal/progressive metal band Scar Symmetry and for being the touring lead guitarist for Meshuggah during Fredrik Thordendal's 2017-2021 hiatus. He is also the guitarist for Swedish progressive rock group Kaipa and since 2017 he is the lead guitarist for Swedish power metal band Nocturnal Rites.
",0,N/A
"In January 2013, Guitar Messenger released a guitar instructional DVD with Nilsson called Scar Guitar.
",1,N/A
"Until 2013, he was endorsed by Ibanez Guitars. He is now endorsed by Strandberg Guitars, who in collaboration with him has created the Strandberg Singularity, his first signature guitar. The first version of the Singularity - a seven string guitar with a red and black swirl finish - was released in 2014. In 2021, a new updated Singularity was released in both seven and eight string versions, with the swirl finish abandoned in favor of a sandblasted ash top with a red and black (seven string version) or blue and black (eight string version) color scheme.
",2,N/A
"Nilsson primarily plays extended range guitars, though he has often used an Ibanez JEM 6 string to record his solos in the past. Nilsson is a member of the high IQ society Mensa International, his IQ being ""135 or higher"" on the Wechsler scale (which translates to 156 or higher on the Cattell scale).
",3,N/A
"== Discography ==
",4,== Discography ==
"=== Scar Symmetry ===
",5,== Discography == | === Scar Symmetry ===
"Symmetric in Design (2005)
",6,== Discography == | === Scar Symmetry ===
"Pitch Black Progress (2006)
",7,== Discography == | === Scar Symmetry ===
"Holographic Universe (2008)
",8,== Discography == | === Scar Symmetry ===
"Dark Matter Dimensions (2009)
",9,== Discography == | === Scar Symmetry ===
"The Unseen Empire (2011)
",10,== Discography == | === Scar Symmetry ===
"The Singularity (Phase I – Neohumanity) (2014)
",11,== Discography == | === Scar Symmetry ===
"=== Nocturnal Rites ===
",12,== Discography == | === Nocturnal Rites ===
"Phoenix (2017)
",13,== Discography == | === Nocturnal Rites ===
"=== Kaipa ===
",14,== Discography == | === Kaipa ===
"Angling Feelings (2007)
",15,== Discography == | === Kaipa ===
"In the Wake of Evolution (2010)
",16,== Discography == | === Kaipa ===
"Vittjar (2012)
",17,== Discography == | === Kaipa ===
"Sattyg (2014)
",18,== Discography == | === Kaipa ===
"Children of the Sounds (2017)
",19,== Discography == | === Kaipa ===
"=== Nicklas Brännström ===
",20,== Discography == | === Nicklas Brännström ===
"Circle of Silence (2020)
",21,== Discography == | === Nicklas Brännström ===
"=== Zierler ===
",22,== Discography == | === Zierler ===
"ESC  (2015)
",23,== Discography == | === Zierler ===
"=== Altered Aeon ===
",24,== Discography == | === Altered Aeon ===
"Dispiritism (2004)
",25,== Discography == | === Altered Aeon ===
"=== World Below ===
",26,== Discography == | === World Below ===
"Maelstrom (2005)
",27,== Discography == | === World Below ===
"=== The Absence ===
",28,== Discography == | === The Absence ===
"Oceans (digital single) (2013)
",29,== Discography == | === The Absence ===
"=== Guitar Messenger ===
",30,== Discography == | === Guitar Messenger ===
"Per Nilsson's SCAR GUITAR instructional DVD (2013)
",31,== Discography == | === Guitar Messenger ===
"=== As a producer and/or mixing engineer ===
",32,== Discography == | === As a producer and/or mixing engineer ===
"Zonaria – ""Infamy and the Breed"" (2007) - as producer
",33,== Discography == | === As a producer and/or mixing engineer ===
"Zonaria – ""Arrival of the Red Sun"" (2012) – guitars production
",34,== Discography == | === As a producer and/or mixing engineer ===
"Sonic Syndicate – ""Burn This City"" (2009) – vocals production
",35,== Discography == | === As a producer and/or mixing engineer ===
"Royal Jester – ""Night Is Young"" (2010) – as producer
",36,== Discography == | === As a producer and/or mixing engineer ===
"Propane Headrush – ""Ignite"" (2011) – as producer
",37,== Discography == | === As a producer and/or mixing engineer ===
"Propane Headrush – ""Three"" (2014) – as producer, mixing and mastering engineer
",38,== Discography == | === As a producer and/or mixing engineer ===
