paragraph,paragraphIndex,section
"Gary E. Grant is an American trumpet player, composer and producer, and session musician who has played on hundreds of commercial recordings.
",0,N/A
"== Biography ==
",1,== Biography ==
"Grant attended North Texas State University and toured with Woody Herman band, where he performed as a lead trumpet player and soloist. In 1975, he moved to Los Angeles to pursue a career as a full time musician.
",2,== Biography ==
"Grant has recorded with producer Quincy Jones on albums Back On The Block and Q's Juke Joint.
",3,== Biography ==
"Grant has been a long time member of the Jerry Hey horn section The Jerry Hey Horns.
",4,== Biography ==
"== References ==
",5,== References ==
"== External links ==
",6,== External links ==
"Gary Grant discography at Discogs
",7,== External links ==
"Gary Grant at IMDb
",8,== External links ==
Gary Grant at AllMusic,9,== External links ==
