paragraph,paragraphIndex,section
"Pasi Koskinen (born January 1972) is a Finnish metal vocalist and musician, currently the vocalist and guitarist of the band Datura Nemesis (2013–), but he is perhaps best known as the vocalist of the band Amorphis (1995–2004). Koskinen was also the vocalist of the bands St. Mucus, (a band he created under that name and also was the guitarist) from 1992 to 1994, Ajattara (under the alias I. Ruoja Suruntuoja and was also the guitarist plus did some keyboards) from 1998 to 2012, Shape of Despair from 2001 to 2010, To Separate the Flesh from the Bones (under the alias Herr Arschstein and was also the guitarist) from 2004 to 2006 & Mannhai from 2005 to 2009.
",0,N/A
"Koskinen did co-vocal production on Zero Nexus by Shade Empire, guest vocals on the songs ""Vapahtaja"" on the album Vuoroveri by Saattue, and ""Asmodee"" on the album Womb of Lilithu by Necrophobic.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== St. Mucus ===
",3,== Discography == | === St. Mucus ===
"Evacuate the Bowels
",4,== Discography == | === St. Mucus ===
"=== Amorphis ===
",5,== Discography == | === Amorphis ===
"Elegy
",6,== Discography == | === Amorphis ===
"My Kantele
",7,== Discography == | === Amorphis ===
"Divinity / Northern Lights
",8,== Discography == | === Amorphis ===
"Tuonela – composition
",9,== Discography == | === Amorphis ===
"Story – 10th Anniversary
",10,== Discography == | === Amorphis ===
"Alone
",11,== Discography == | === Amorphis ===
"Am Universum  – lyrics
",12,== Discography == | === Amorphis ===
"Day of Your Beliefs –  Lyrics
",13,== Discography == | === Amorphis ===
"Far from the Sun – lyrics
",14,== Discography == | === Amorphis ===
"Evil Inside – lyrics
",15,== Discography == | === Amorphis ===
"Chapters
",16,== Discography == | === Amorphis ===
"Forging the Land of Thousand Lakes – some lyrics
",17,== Discography == | === Amorphis ===
"Magic & Mayhem: Tales from the Early Years – some lyrics
",18,== Discography == | === Amorphis ===
"=== Ajattara ===
",19,== Discography == | === Ajattara ===
"All discography (see Ajattara)
",20,== Discography == | === Ajattara ===
"=== Shape of Despair ===
",21,== Discography == | === Shape of Despair ===
"Angels of Distress – (as ""P.K."")
",22,== Discography == | === Shape of Despair ===
"Illusion's Play
",23,== Discography == | === Shape of Despair ===
"Written in My Scars – lyrics
",24,== Discography == | === Shape of Despair ===
"=== To Separate the Flesh from the Bones ===
",25,== Discography == | === To Separate the Flesh from the Bones ===
"All Discography (see To Separate the Flesh from the Bones)
",26,== Discography == | === To Separate the Flesh from the Bones ===
"=== Mannhai ===
",27,== Discography == | === Mannhai ===
"Spaceball
",28,== Discography == | === Mannhai ===
"Hellroad Caravan – lyrics (track 1–5, 7–10) (as ""Pasi"")
",29,== Discography == | === Mannhai ===
"Under the Sign of the Wolf – (as ""Pasi"")
",30,== Discography == | === Mannhai ===
== References ==,31,== References ==
