paragraph,paragraphIndex,section
"Jan Gunnar Hoff (born 22 October 1958) is a Norwegian jazz pianist, composer, arranger and professor, living in Bodø, known from cooperations with jazz musicians like Pat Metheny, Mike Stern, Alex Acuña, Audun Kleive, Mathias Eick, John Surman, Karin Krog, Maria João, Marilyn Mazur, Anders Jormin, Arve Henriksen, Per Jørgensen, Tore Brunborg, Bjørn Kjellemyr, Ernst-Wiggo Sandbakk, Per Mathisen, Gary Novak, Arild Andersen, Tore Johansen, Nils Petter Molvær, Ståle Storløkken a.o. 
",0,N/A
"== Career ==
",1,== Career ==
"Hoff was born in Bodø. He is a graduate of the Teachers' College in Bodø and Bergen, and was further educated in the Jazz program at Trondheim Musikkonservatorium under Terje Bjørklund (1986–89), and in composition at Norges Musikkhøgskole (2001). He had his jazz debut with his own trio on Ad Lib Jazzklubb (1976). Hoff´s background includes classical piano, progressive rock, pop and jazz. 
",2,== Career ==
"Hoff has released 20 recordings as soloartist and co-leader and he has composed 250 works for different settings. In 2005 he received the prestigious Edvard-prize (named after Edvard Grieg) for his jazz mass Meditatus and the same year he wrote the commission work for Vossajazz. In 2013 Jan Gunnar Hoff and his “Hoff Ensemble” was nominated for US Grammy Awards with their album Quiet winter night. 
",3,== Career ==
"Hoff´s quartet album Fly North with Marilyn Mazur, Anders Jormin and Arve Henriksen was nominated for the Norwegian Grammy, Spellemannpris 2014. Jan Gunnar Hoff has performed in Los Angeles, New York, London, Zagreb, Milano, St. Petersburg, Moscow, Kiev, Stockholm, Istanbul, Havana, Riga and other major cities.
",4,== Career ==
"In January 2014 Hoff received the highest distinction in Norwegian Jazz, the Buddy-award. In May 2014 he was credited internationally as an official Steinway Artist. Hoff´s recent albums include Stories - solo piano 2L 2016, Terra Nova w/mezzo soprano Marianne Beate Kielland, Lawo classics 2017, Polarity with Audun Kleive, Anders Jormin, Morten Lindberg, 2L April 2018, Barxeta II with Per Mathisen and Horacio Hernandez, Losen Records June 2018 and Jan Gunnar Hoff Group feat. Mike Stern on Losen Records November 2018. Hoff is working as a professor at the University of Tromsø and the University of Agder. He co-founded The Groove Valley JazzCamp in Beiarn, and was artistic director for TGV Jazz camp from 2005 to 2009. Hoff also initiated Bodø Jazz Open which was launched in January 2011, where he was artistic leader and festival head until 2020.
",5,== Career ==
"== Honors ==
",6,== Honors ==
"«Stubøprisen» 1997
",7,== Honors ==
"«Edvardprisen» Church Music, for Meditatus, 2005
",8,== Honors ==
"«Nordlysprisen» 2006
",9,== Honors ==
"«US Grammy Awards» 2013 (nomination for album Quiet winter night, as arranger and leader) 
",10,== Honors ==
"«Buddyprisen» 2014
",11,== Honors ==
"«Steinway Artist» 2014
",12,== Honors ==
"«Spellemann» 2014 (nomination) 
",13,== Honors ==
"«Nordland Fylkes kulturpris» 2019
",14,== Honors ==
"«Bodø Municipality cultural award» 2021
",15,== Honors ==
"== Selected works ==
",16,== Selected works ==
"FASER, a suite in four movements for the concert debut at FINN 1992
",17,== Selected works ==
"Winds, sea and rhythm, for regional musicians Bodø Kommune 2001
",18,== Selected works ==
"Blå sitron, for string quartet and jazz trio 2002
",19,== Selected works ==
"Meditatus, premiered at Nattjazz in Bodø Domkirke, December 17, 2004 with Bodø Domkor (Edvard Prize in 2005)
",20,== Selected works ==
"Free Flow Songs, commissioned for Vossajazz 2005 (tour in 2006)
",21,== Selected works ==
"Magma, commissioned work for Jan Gunnar Hoff Group feat. Mike Stern 2006
",22,== Selected works ==
"Seven seasons, commissioned work for Festspillene in Harstad 2007
",23,== Selected works ==
"Fantasie nr.1, commissioned work for NMFU 2007
",24,== Selected works ==
"Songs for trio, commissioned work for Acuña/Hoff/Mathisen CD Jungle City 2008
",25,== Selected works ==
"Electric blue, commissioned work for NMFU 2009
",26,== Selected works ==
"For ingens øyne, commissioned work for Hamsunjubileet 2009, with Bjørn Sundquist, Audun Kleive, Bjørn Kjellemyr
",27,== Selected works ==
"Pictures, commissioned work for Nordland Musikkfestuke 2011, with Knut Erik Sundquist, Unni Wilhelmsen, and others
",28,== Selected works ==
"Living, commissioned work for Bodø Jazz Open 2012, with Anders Jormin, Arve Henriksen, Marilyn Mazur
",29,== Selected works ==
"Munch, commissioned work for solo piano 2013
",30,== Selected works ==
"Hammars suite, composition for jazz trio and string orchestra 2014
",31,== Selected works ==
"Terra Nova, commissioned work for Bodø Domkor (and jazz group) 2014
",32,== Selected works ==
"Terra Nova - songs for Marianne Beate Kielland (mezzo soprano) 2016
",33,== Selected works ==
"Barxeta II - compositions for jazz/fusion trio
",34,== Selected works ==
"Polarity - compositions for jazz trio
",35,== Selected works ==
"Mike Stern & Jan Gunnar Hoff Quartet - compositions for recording 2018
",36,== Selected works ==
"Vaapstenjeanoe - commission for Festspillene Helgeland, 2020
",37,== Selected works ==
"== Discography ==
",38,== Discography ==
"== Discography as a side man ==
",39,== Discography as a side man ==
"Flying Norwegians: This Time Around (1979)
",40,== Discography as a side man ==
"June: E' det sant?/Hvess æ... (1981)
",41,== Discography as a side man ==
"June: Det e' nu æ lev (1981)
",42,== Discography as a side man ==
"ASA: Snu pulken (1983)
",43,== Discography as a side man ==
"Halvdan Sivertsen, Vibeke Sæther, Geir Børresen & Åsmund Huser: Labbetusseviser (1983)
",44,== Discography as a side man ==
"Arne Benonisen: Looking For Love (1983)
",45,== Discography as a side man ==
"Terje Nilsen: Pop (1983)
",46,== Discography as a side man ==
"Halvdan Sivertsen: Amerika (1985)
",47,== Discography as a side man ==
"Dag Kajander: Stormen: Eloise/Petit pictorial (1986)
",48,== Discography as a side man ==
"Sørpolnissen: Sørpolnissen (1987)
",49,== Discography as a side man ==
"Nordvest-Russland: Visehjelp til Nordvest-Russland (1989)
",50,== Discography as a side man ==
"Totenschlager: Bodø-Glimt kassett -89 (1989)
",51,== Discography as a side man ==
"Torgils Gundersen: Røsslyng/Tilegnet himmelens og jordens skaper – La ditt rike komme (1990)
",52,== Discography as a side man ==
"Terje Nilsen: Kanskje (1992)
",53,== Discography as a side man ==
"Mathisens: Mathisens (1993)
",54,== Discography as a side man ==
"Forenede Fonogramprodusenter: Norske bilder – Sounds and Visions of Norway (1993)
",55,== Discography as a side man ==
"Rikskonsertene: Levende musikk til alle (1994)
",56,== Discography as a side man ==
"Pelle Politibil: Glade blålys (1995)
",57,== Discography as a side man ==
"Terje Nilsen: Sånn (1996)
",58,== Discography as a side man ==
"Blues Basement: Where the Eagle Flies – Unplugged (1996)
",59,== Discography as a side man ==
"Gemini Records: Jazz Out of Norway 2 (1996)
",60,== Discography as a side man ==
"Torgils Gundersen: Tellus. The Blue Album (1997)
",61,== Discography as a side man ==
"Bodø videregående skole: NRK-opptak november 97 (1997)
",62,== Discography as a side man ==
"Blues Basement: Ten Years (1998)
",63,== Discography as a side man ==
"Skoleveiens venner: Skoleveien (2000)
",64,== Discography as a side man ==
"Tore Johansen: Man, Woman and Child (2000)
",65,== Discography as a side man ==
"Torgils Gundersen med venner: Kan du hør sirenan... (2001)
",66,== Discography as a side man ==
"Gemini Records: Distant Reports – Jazz From North Norway (2001)
",67,== Discography as a side man ==
"Torgils Gundersen: Lysbroen (2001)
",68,== Discography as a side man ==
"Jan Eggum: President (2002)
",69,== Discography as a side man ==
"Tore Johansen: Happy Days (2002)
",70,== Discography as a side man ==
"Dag Kajander: Lykkeland (2002)
",71,== Discography as a side man ==
"Eva Trones: Lille bille – Eva Trones synger barnesanger av Terje Nilsen (2003)
",72,== Discography as a side man ==
"Chillinuts: Reworks: What Kind of Machine Is This? (2004)
",73,== Discography as a side man ==
"Torgils Gundersen: Lånte fjær (2004)
",74,== Discography as a side man ==
"Music Export Norway: Norway Now – Jazz (2004)
",75,== Discography as a side man ==
"Jan Eggum: 30/30 (2005)
",76,== Discography as a side man ==
"Halvdan Sivertsen: 40+ (2005)
",77,== Discography as a side man ==
"Blues Basement: Blue Tales (2005)
",78,== Discography as a side man ==
"Terje Nohr: Så langt (2005)
",79,== Discography as a side man ==
"Alf Kjellman: June 1999 (2007)
",80,== Discography as a side man ==
"Bodø Domkor: Meditatus (2007)
",81,== Discography as a side man ==
"Norsk jazzforum: Jazz From Norway 2010 – JazzCD.no 4th Set (2010)
",82,== Discography as a side man ==
"Tore Johansen: Natt, stille (2010)
",83,== Discography as a side man ==
"Tore Johansen: Nord (2011)
",84,== Discography as a side man ==
"Eva Trones: Tango for en (2011)
",85,== Discography as a side man ==
"Dag Kajander: The Glassblower's Tune (2011)
",86,== Discography as a side man ==
"Halvdan Sivertsen: Gjør det så gjerne (2012)
",87,== Discography as a side man ==
"Universal: Stille, stille vinternatt – Musikk fra Blåfjell (2012)
",88,== Discography as a side man ==
"Dr. Fish: Jeg bor i Lofoten (2013)
",89,== Discography as a side man ==
"Unni Wilhelmsen: Live with Bodø Rhythm Group featuring Bodø Sinfonietta (2013)
",90,== Discography as a side man ==
"Norsk jazzforum: Jazz From Norway 2016 – JazzCD.no 7th Set (2016)
",91,== Discography as a side man ==
"Dag Kajander: Kaldvinds forunderlige reise (2016)
",92,== Discography as a side man ==
"Dag Kajander: Dag Kajander synger Arvid Hanssen (2017)
",93,== Discography as a side man ==
"NOSO and Pacho Flores: Deutche Grammophon (2018)
",94,== Discography as a side man ==
