paragraph,paragraphIndex,section
"David Gald (born 10 July 1968 in Stryn, Norway) is a Norwegian Jazz musician (tuba), known for collaborations with such musicians as Bjørn Alterhaug, Arve Henriksen and Trygve Seim and on a series of album releases.
",0,N/A
"== Career ==
",1,== Career ==
"Gald established the jazz band Riverside Jazz Ensemble together with Arve Henriksen, inspired by the Ytre Suløens Jass-ensemble, which he later participated on many recordings with (1992–). After attending the Toneheim folkehøgskole (1988–89) he studied jazz on Jazz program at Trondheim Musikkonsevatorium (1989–95), and collaborated within the Bodega Band, Aggravatin Papa and Trondhjems Kunstorkester. Later he worked with Oslo Groove Company, Trygve Seim Orchestra on Different Rivers (2000), and within 1300 Oslo, and has since 2000 toured with Rikskonsertene in the production Gumbo, releasing the album Gumbo (2005). He has participated om about 20 albums, and is today (2013) member of the jazz orchestras Ytre Suløens Jass-Ensemble, Funky Butt and Gumbo.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"With Bjørn Alterhaug1991: Constellations (Odin Records)Within Epinastic Movements1993: Rapid (Pop Eye)Within Ytre Suløens Jass-Ensemble1994: Where the Blue of the Night Meets the Gold of the Day
",4,== Discography ==
"1996: Art Deco
",5,== Discography ==
"1997: In Concert – the Weary Blues
",6,== Discography ==
"1999: Blue River (Herman Records)
",7,== Discography ==
"2005: Memories of New Orleans – 30 Years of Recorded HistoryWith Trygve Seim2000: Different Rivers (ECM Records), feat. Arve Henriksen, Håvard Lund & Hild Sofie TafjordWithin Funky Butt2001: Whoopin' (Sonor Records)
",8,== Discography ==
"2003: The Glove (Sonor Records)
",9,== Discography ==
"2005: Big Mama (Schmell Records)
",10,== Discography ==
"2007: Shakin' da Butt (Schmell Records)Within Gumbo2006: Gumbo (Schmell Records)
",11,== Discography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Ytre Suløen official website
",14,== External links ==
"Funky Butt official website
",15,== External links ==
Gumbo official website,16,== External links ==
