paragraph,paragraphIndex,section
"9m88 is a jazz, R&B, and pop musician from Taiwan.
",0,N/A
"== Early life ==
",1,== Early life ==
"9m88 was born in 1990. She  majored in fashion design at Shih Chien University. At age 25, she went to The New School for Jazz and Contemporary Music.
",2,== Early life ==
"== Music style ==
",3,== Music style ==
"9m88 aka. Baba is a Taiwan-raised, New York-based musician. After arriving in New York as a Jazz voice major, she has broadened her interest in various genres of music, including Jazz, R&B, Pop, and Free Improvisation. Baba is also known for infusing her music with vivid and retro visuals. Her lyrics usually deal with personal bitter-sweet stories on a daily basis. The release of her 7-inch vinyl “Nine Head Hinano”, including a cover of City Pop classic “Plastic Love”, has helped her increase followers over the world. 9m88 just released her debut album “Beyond Mediocrity”  independently in August 2019. In October 2021, 9m88 performed with the Cloud Gate Dance Theater.
",4,== Music style ==
"== Activism ==
",5,== Activism ==
"9m88 recorded a track for the album T-POP: No Fear In Love, a compilation album celebrating the one-year anniversary of the legalization of same-sex marriage in Taiwan, with others including Enno Cheng.
",6,== Activism ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"=== Singles/Collaborative Singles ===
",9,== Discography == | === Singles/Collaborative Singles ===
"Weekends With You - Leo Wang (feat.9m88) (2016)
",10,== Discography == | === Singles/Collaborative Singles ===
"Air Doll (2017)
",11,== Discography == | === Singles/Collaborative Singles ===
"Walking Towards Me (feat. 馬念先) (2019)
",12,== Discography == | === Singles/Collaborative Singles ===
"B.O. - ØZI (feat. 9m88) (2018)
",13,== Discography == | === Singles/Collaborative Singles ===
"Everybody Woohoo - Wu Tsing-fong (feat. 9m88) (2018)
",14,== Discography == | === Singles/Collaborative Singles ===
"為i篩檢 (2019)
",15,== Discography == | === Singles/Collaborative Singles ===
"Aim High (2019)
",16,== Discography == | === Singles/Collaborative Singles ===
"Hello Bye Bye (2020)
",17,== Discography == | === Singles/Collaborative Singles ===
"Strange Weather - 9m88 & YELLOW (2020)
",18,== Discography == | === Singles/Collaborative Singles ===
"Stay A While - TOSHIKI HAYASHI(%C) (feat.9m88) (2020)
",19,== Discography == | === Singles/Collaborative Singles ===
"=== Television ===
",20,== Discography == | === Television ===
"Light the Night (2021)
",21,== Discography == | === Television ===
"== Awards ==
",22,== Awards ==
"2018 ELLE Taiwan Elle Style Awards - ‘The Most Stylish Future Star’ 
",23,== Awards ==
"== Tour ==
",24,== Tour ==
"29 February 2020 - New Taipei City8 April 2020 - Santa Cruz, California
",25,== Tour ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"https://9m88.co/
",28,== External links ==
https://open.spotify.com/artist/3fqDEwlDymFObOMMSKSVHS,29,== External links ==
