paragraph,paragraphIndex,section
"Michael Zerang (born November 16, 1958) is an American jazz percussionist and drummer.
",0,N/A
"== Career ==
",1,== Career ==
"Zerang's parents both emigrated to the United States from the Middle East; his father is Iranian and his mother Iraqi. He began playing professionally in 1976 with Kent Kessler and studied at Wilbur Wright College from 1977 to 1978 and Roosevelt College from 1978 to 1982. Zerang has played with Dave Rempis, Edward Wilkerson, Fred Anderson, Fred Lonberg-Holm, Jeff Parker, Joe McPhee, Josh Berman, Kent Kessler, Luc Houtkamp, Elisabeth Harnik, Kevin Drumm, Scott Fields, Mars Williams, Tatsu Aoki, and Hamid Drake. He has also played with international musicians such as Axel Dörner, Fredy Studer, Hannes Bauer, Jaap Blonk, Mats Gustafsson, Mazen Kerbaj, Peter Brötzmann, and Tobias Delius. He has been a jazz educator at the Art Institute of Chicago and Northwestern University in addition to founding and directing the Link's Hall Performance Series from 1985 to 1989. See also Winter solstice concerts by Drake & Zerang Duo.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Improvisors (Kontrans, 1996)
",5,== Discography == | === As leader ===
"Redmoon Theater's the Ballad of Frankie and Johnny (Eighth Day Music, 1997)
",6,== Discography == | === As leader ===
"35 Grapes (19 Sown) (BoxMedia, 1998)
",7,== Discography == | === As leader ===
"Scratch Match  (Penumbra, 2000)
",8,== Discography == | === As leader ===
"Guts (OkkaDisk, 2007)
",9,== Discography == | === As leader ===
"=== As guest ===
",10,== Discography == | === As guest ===
"Tales Out of Time (Hathut, 2004)
",11,== Discography == | === As guest ===
"Yakuza - Transmutations (Prosthetic, 2007)
",12,== Discography == | === As guest ===
== References ==,13,== References ==
