paragraph,paragraphIndex,section
"Frank Bencriscutto (September 21, 1928 – August 28, 1997), nicknamed ""Dr. Ben,"" was an American conductor and composer of concert band music. Bencriscutto was Director of Bands and Professor of Music at the University of Minnesota for thirty-two years.
",0,N/A
"== Family ==
",1,== Family ==
"Born to Italian immigrant parents in Racine, Wisconsin, Bencriscutto was the ninth of ten children. In 1951, he married Jean Wisner Fischer. The couple had three children.
",2,== Family ==
"== Education ==
",3,== Education ==
"Bencriscutto earned Bachelor of Music and Master of Music degrees from the University of Wisconsin and the Doctor of Musical Arts degree from the Eastman School of Music. At Eastman, he studied composition with Howard Hanson and Bernard Rogers and played principal alto saxophone in the Eastman Wind Ensemble under Frederick Fennell.
",4,== Education ==
"== University of Minnesota ==
",5,== University of Minnesota ==
"Bencriscutto's work as a conductor at the University of Minnesota (1960-1993) led to many honors for his ensembles.  As director of the University of Minnesota Marching Band, Bencriscutto instituted the Indoor Marching Band Concert at Northrop Auditorium, an annual tradition that has since been copied by university marching bands nationwide.  Many marching band traditions instituted by Bencriscutto continue to this day, including the band's football pre-game ""swinging gates"" formation performed during Dr. Ben's arrangement of ""Battle Hymn of the Republic."" This tradition has been ongoing since it debuted in 1961. In 1969, the conductor led the University of Minnesota Wind Orchestra on a landmark 7-week, 10-city, 27-concert cultural exchange tour in the Soviet Union while Bolshoi Ballet toured the United States. The tour culminated with a presidential command performance in the Rose Garden of the White House and resulted in Dr. Bencriscutto being invited by Dmitri Shostakovich and the Ministry of Culture to be an honored guest of the Soviet Union the following year at the 1970 International Tschaikovsky Competition. Benscriscutto and The University of Minnesota Concert Band made a tour of mainland China in 1980 as the first American band to perform in the People's Republic of China. After retiring from the University of Minnesota in 1993, Bencriscutto joined the faculty at the Musashino Academia Musicae in Tokyo, Japan as a visiting professor and conductor of the Wind Ensemble until 1996.
",6,== University of Minnesota ==
"== Professional honors ==
",7,== Professional honors ==
"Bencriscutto was elected to the American Bandmasters Association in 1966.  His work ""Sing a New Song"" (1973) won the Neil A. Kjos Memorial Award for the most significant contribution to band literature.  He received the Edwin Franko Goldman Award from the American School Band Directors Association in 1993, and in 1997, he was posthumously awarded the Medal of Honor at the Midwest Clinic.
",8,== Professional honors ==
"== Composer ==
",9,== Composer ==
"Active as a composer and arranger, Bencriscutto wrote the majority of his original works for concert bands. Several of his compositions have become standards in the repertoire, including Let the Light Shine, Latina, Serenade for Solo Alto Saxophone and Band, Granite Rock, and Summer in Central Park. As an arranger, Bencriscutto transcribed several orchestral works for band, most notably Profanation from Jeremiah (Symphony No. 1) by Leonard Bernstein. He also arranged many works for the University of Minnesota Marching Band that are still used by the ensemble today.  Examples include The Minnesota Rouser, The Royals Rouser, The Minnesota March by John Philip Sousa, Hail! Minnesota, and Battle Hymn of the Republic.
",10,== Composer ==
"== Compositions ==
",11,== Compositions ==
"A list of original compositions is included below.
",12,== Compositions ==
"=== Concert band ===
",13,== Compositions == | === Concert band ===
"Metamorphosis: Three Episodes for Concert Band (1957)
",14,== Compositions == | === Concert band ===
"Concertino for Tuba and Wind Band (1963)
",15,== Compositions == | === Concert band ===
"Latina, Latin American Dance (1964)
",16,== Compositions == | === Concert band ===
"Lyric Dance (1967)
",17,== Compositions == | === Concert band ===
"Festina (1971)
",18,== Compositions == | === Concert band ===
"Granite Rock (1971)
",19,== Compositions == | === Concert band ===
"The Spirit of Our Land (1972)
",20,== Compositions == | === Concert band ===
"Jazz March: A Brazilian Percussion Feature (1972)
",21,== Compositions == | === Concert band ===
"Sing A New Song - Psalm 96, for Mixed Choir and Band (1973)
",22,== Compositions == | === Concert band ===
