paragraph,paragraphIndex,section
"Anders Iwers (born 6 October 1972) is a Swedish heavy metal musician and bassist of the bands Tiamat and Avatarium. He is a former member of the band Dark Tranquillity. He is the older brother of former In Flames bassist Peter Iwers.
",0,N/A
"== Biography ==
",1,== Biography ==
"Anders is the former guitarist of bands Ceremonial Oath (also being the founder), Cemetary, Lacuna Coil, as well as a co-founder and former session musician for In Flames. He was also the bassist of Mercury Tide and Avatarium. Anders did photography on the albums A Moonclad Reflection and Yesterworlds by Dark Tranquillity.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Ceremonial Oath ===
",4,== Discography == | === Ceremonial Oath ===
"Wake the Dead (1990) – Demo under Desecrator moniker
",5,== Discography == | === Ceremonial Oath ===
"Black Sermons (1990) – Demo under Desecrator moniker
",6,== Discography == | === Ceremonial Oath ===
"Promo 1991 (1991) Demo
",7,== Discography == | === Ceremonial Oath ===
"Lost Name of God (1992)
",8,== Discography == | === Ceremonial Oath ===
"The Book of Truth (1993)
",9,== Discography == | === Ceremonial Oath ===
"Carpet (1995)
",10,== Discography == | === Ceremonial Oath ===
"=== Cemetary ===
",11,== Discography == | === Cemetary ===
"Black Vanity (1994)
",12,== Discography == | === Cemetary ===
"Sundown (1996)
",13,== Discography == | === Cemetary ===
"=== Tiamat ===
",14,== Discography == | === Tiamat ===
"A Deeper Kind of Slumber (1997)
",15,== Discography == | === Tiamat ===
"For Her Pleasure (1999) EP
",16,== Discography == | === Tiamat ===
"Skeleton Skeletron (1999)
",17,== Discography == | === Tiamat ===
"Judas Christ (2002)
",18,== Discography == | === Tiamat ===
"Prey (2003)
",19,== Discography == | === Tiamat ===
"Amanethes (2008)
",20,== Discography == | === Tiamat ===
"The Scarred People (2012)
",21,== Discography == | === Tiamat ===
"=== Dark Tranquility ===
",22,== Discography == | === Dark Tranquility ===
"Atoma (2016)
",23,== Discography == | === Dark Tranquility ===
"Moment (2020)
",24,== Discography == | === Dark Tranquility ===
"=== In Flames ===
",25,== Discography == | === In Flames ===
"Lunar Strain (2016) – Guest soloist on tracks “In Flames” and “Upon An Oaken Throne”. Guitars on 1993 demo tracks.
",26,== Discography == | === In Flames ===
"=== The Awesome Machine ===
",27,== Discography == | === The Awesome Machine ===
"Under the Influence (2002) – Guest soloist on “Kick”.
",28,== Discography == | === The Awesome Machine ===
"=== Rickshaw ===
",29,== Discography == | === Rickshaw ===
"Double Deluxe (2001) – Guest soloist on ""Life In Hypercolor"".
",30,== Discography == | === Rickshaw ===
"=== Avatarium ===
",31,== Discography == | === Avatarium ===
"All I Want (2014)  – Bassist on live songs.
",32,== Discography == | === Avatarium ===
"The Girl With The Raven Mask (2015) – Bassist on songs ""Hypnotized"", ""Ghostlight"", and ""The Master Thief"".
",33,== Discography == | === Avatarium ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Anders Iwers at AllMusic
",36,== External links ==
Anders Iwers discography at Discogs,37,== External links ==
