paragraph,paragraphIndex,section
"Frode Gjerstad (born 24 March 1948) is a Norwegian jazz musician with alto saxophone as principal instrument, but he also plays other saxophones, clarinet, and flute. He has collaborated with Paal Nilssen-Love, Borah Bergman, Peter Brötzmann, Evan Parker, Derek Bailey, Bjørn Kjellemyr, Terje Isungset, William Parker, Sabir Mateen, John Stevens, Johnny Dyani, Kent Carter, and since 1979 has contributed to more than 50 recordings.
",0,N/A
"== Career ==
",1,== Career ==
"Gjerstad played in the trio Detail together with the British drummer John Stevens, in the period 1981–1994, and they released fourteen albums. Other members of the band were the pianist Eivin One Pedersen (1981–82) and the mega  bassist's Johnny Dyani (1981–1986) or Kent Carter (1987–1994).
",2,== Career ==
"In 1985, he initiated ""Circulasione Totale Orchestra"", a band with varying lineups, where young musicians, mostly from Stavanger, could get a chance. To the Moldejazz 1989 he composed the commissioned work Dancemble which was performed by a 13-man version of the band. The band was active until 1995 and produced three recordings. In 1998, the band reemerged and released the album Borealis.
",3,== Career ==
"He also collaborated with numerous musicians in various small groups, which has resulted in several albums, tours and festival recordings in Norway, United States and Europe. The most long-lasting partnership in recent years is the current issue of Gjerstad Trio where he plays with drummer Paal Nilssen-Love and bassist Øyvind Storesund. They debuted at Nattjazz in Bergen 1999 and have released five albums.
",4,== Career ==
"== Honors ==
",5,== Honors ==
"1996: Jazz Musician of the Year by ""Foreningen norske jazzmusikere""
",6,== Honors ==
"2008: ""Buddyprisen""
",7,== Honors ==
"2010: ""Stavanger kommunes kulturpris""
",8,== Honors ==
"== Discography ==
",9,== Discography ==
"=== Solo albums ===
",10,== Discography == | === Solo albums ===
"1998: Ism (Circulasione Totale)
",11,== Discography == | === Solo albums ===
"=== As front man ===
",12,== Discography == | === As front man ===
"Frode Gjerstad and the Circulasione Totale Orchestra1998: Borealis (Cadence)With John Stevens, Derek Bailey2001: Hello Goodbye (Emanem)With Terje Isungset2002: Shadows and Light (FMR)With Peter Brötzmann2003: Soria Moria (FMR)With John Edwards & Mark Sanders2003: The Welsh Chapel (Cadence)With Derek Bailey2003: Nearly A D (Emanem)With Steve Hubback2003: Demystify (FMR)
",13,== Discography == | === As front man ===
"2005: One Foot Moving (Utech)With Lasse Marhaug2003: Tou (FMR)With Paul Hession2004: May Day (FMR)With Kevin Norton2004: No Definitive (FMR)
",14,== Discography == | === As front man ===
"2011: Tipples (FMR) with David Watson
",15,== Discography == | === As front man ===
"2013: Live Tipple (FMR) with David WatsonWith Anders Hana, Morten Olsen, Per Zanussi2003: Born To Collapse (Circulasione Totale)With Sabir Mateen2005: Good Question (FMR)With John Stevens2005: Keep On Playing (FMR)With Nils Henrik Asheim2005: The Shortest Night (FMR)With Jeffrey Hayden Shurdut - The Organic Plastic Band2006: We Are As Organic As Cars (Nolabel)With Daniel Carter, Jeffrey Hayden Shurdut2006: Behind the White Fences (Nolabel)With Eivind One Pedersen, Kevin Norton2006: The Walk (FMR)With Fred Lonberg-Holm2006: The Cello Quartet (FMR), including with Amit Sen, Paal Nilssen-Love - The Cello Quartet
",16,== Discography == | === As front man ===
"2010: Sugar Maple (FMR), including with Michael Zerang
",17,== Discography == | === As front man ===
"2011: Tistel (FMR)With Paal Nilssen-Love2007: Day Before One (Tyyfus)
",18,== Discography == | === As front man ===
"2010: Gromka (Not Two)
",19,== Discography == | === As front man ===
"2012: Side By Side (CIMP)With William Parker & Hamid Drake2008: On Reade Street (FMR)With John Edwards / Mark Sanders2009: Bergen (FMR)With Nick Stephens2012: Different Times (Loose Torque)With Skaset _ Tafjord _ Mølstad _ Moe2013: Deichman (Conrad Sound)With Luis Conte2013: Mirrors Edges (FMR)
",20,== Discography == | === As front man ===
"=== Collaborations ===
",21,== Discography == | === Collaborations ===
"Within Detail1983: Backwards and Forwards / Forwards And Backwards (Impetus Records), with Johnny Dyani and John StevensIn trio with Rashid Bakr and William Parker1996: Seeing New York From The Ear (Cadence)With John Stevens1996: Sunshine (Impetus)With Peter Brötzmann1999: Invisible Touch (Cadence )With Borah Bergman2003: Rivers in Time (FMR)With Jeffrey Shurdut2004: Everything Is Divisible By 1 (Nolabel)With Lasse Marhaug2004: Red Edge (CD)	Breathmint, Carbon Records, Little Mafia Records, Sunship Records, Gameboy Records	BM 96, CR092, LM035, SUN38, GB55	2004With Bobby Bradford2009: Reknes (Circulasione Totale), including with Ingebrigt Håker Flaten + Paal Nilssen-Love
",22,== Discography == | === Collaborations ===
"2012: Kampen (NoBusiness), including with Ingebrigt Håker Flaten, Paal Nilssen-Love
",23,== Discography == | === Collaborations ===
"2012: Dragon (PNL), including with Paal Nilssen-Love
",24,== Discography == | === Collaborations ===
"2014: Silver Cornet (Nessa), including with Ingebrigt Håken Flaten, and Frank RosalyWith Bennink2009: Han & Frode (Cadence)With Sabir Mateen feat. Steve Swell2010: Sound Gathering (Not Two )With Motland / Lonberg-Holm / Solberg2011: VC/DC (Hispid)With Fred Lonberg-Holm2014: Life On Sandpaper (FMR)With Louis Moholo2014: Sult (FMR)
",25,== Discography == | === Collaborations ===
"2015: Distant Groove (FMR), including with Nick Stephens, Fred Lonberg-Holm
",26,== Discography == | === Collaborations ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Official website 
",29,== External links ==
"Frode Gjerstad Biography - Norsk Jazzarkiv
",30,== External links ==
Frode Gjerstad Trio biografi,31,== External links ==
