paragraph,paragraphIndex,section
"Hearts Like Lions was an American indie rock band, and they played an alternative rock music style. Hailing from Long Beach, California and were formed in 2011, they remained a band for the next 10 years. Stephen Ramos. Their first extended play, These Hands, was released in 2014, with Tooth & Nail Records. Their single, ""Stranger"", broke through on the Billboard magazine Christian Rock chart.
",0,N/A
"Singer Stephen Ramos and drummer Nick Sturz have now gone on to play in their new musical endeavor called WILDER.
",1,N/A
"== Background ==
",2,== Background ==
"The band is from Long Beach, California, where they formed in 2011, with lead vocalist and guitarist, Stephen Ramos, whose current members are lead guitarist and singer, Michael Grasseschi, bassist, Luke Schoepf, and drummer, Nick Sturz.  Their former band members were guitarist, Brandon Fox, bassist, Eric Rivers, keyboardist, Ariel Painschab, and drummer, Rick Raasch. They were signed to Tooth & Nail Records, in 2014.
",3,== Background ==
"== Music history ==
",4,== Music history ==
"The band commenced as a musical entity in 2011, with their first major label extended play, These Hands, that released on December 2, 2014, from Tooth & Nail Records. Their single, ""Stranger"", found success on the Billboard magazine Christian Rock charts, where it reached a peak of No. 2.
",5,== Music history ==
"== Members ==
",6,== Members ==
"Band membersStephen Danny Ramos – lead vocals, guitar
",7,== Members ==
"Nick Sturz – drums
",8,== Members ==
"Luke Schoepf – bass
",9,== Members ==
"Michael Grasseschi - backing vocals, lead guitar
",10,== Members ==
"Brendan Fox – guitar
",11,== Members ==
"Garrick Fieger – bass
",12,== Members ==
"Ariel Painschab – keys
",13,== Members ==
"Rick Raasch – drums
",14,== Members ==
"== Discography ==
",15,== Discography ==
"Studio albumsIf I Never Speak Again (February 17, 2017, Tooth & Nail)EPsThese Hands (December 2, 2014, Tooth & Nail)Singles
",16,== Discography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Hearts Like Lions on Facebook,19,== External links ==
