paragraph,paragraphIndex,section
"Antonio Faraò (born January 19, 1965) is an Italian jazz pianist.
",0,N/A
"== Career ==
",1,== Career ==
"A native of Rome, Italy, Faraò earned a degree in 1983 from the Giuseppe Verdi Conservatory in Milan and performed in clubs as a teenager. Enja released his debut album, Black Inside, in 1999. He recorded the album with Ira Coleman and Jeff ""Tain"" Watts. He has worked with Bob Berg, Andre Ceccarelli, Jack DeJohnette, Manu Katche, Bireli Lagrene, Joe Lovano, and Miroslav Vitous.
",2,== Career ==
"== Awards ==
",3,== Awards ==
"1998 1st Prize Concours International de Piano-Jazz Martial Solal (Paris)
",4,== Awards ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Franco Ambrosetti
",8,== Discography == | === As sideman ===
"Light Breeze (Enja, 1998)With André Ceccarelli
",9,== Discography == | === As sideman ===
"West Side Story (1997)With Nicolas Folmer and Bob Mintzer
",10,== Discography == | === As sideman ===
"Nicolas Folmer meets Bob Mintzer (2010)With Giovanni Tommaso
",11,== Discography == | === As sideman ===
"Secondo Tempo (2001)With Jens Winther
",12,== Discography == | === As sideman ===
"Jens Winther European Quintet (2005)
",13,== Discography == | === As sideman ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
Antonio Faraò's website,16,== External links ==
