paragraph,paragraphIndex,section
"Natalie Haas is an American cellist, originally from Menlo Park, California. A graduate of the Juilliard School, she has toured and recorded extensively with Scottish fiddler Alasdair Fraser. Also, she has toured and recorded with Mark O'Connor and his Appalachia Waltz Trio, and with Natalie MacMaster. She has appeared on more than 30 albums. Haas teaches privately and at the Berklee College of Music as an associate professor in Boston. She now lives in Montreal, Quebec, with her husband, Yann Falquet. Falquet is a member of the Quebecois folk group, Genticorum.
",0,N/A
"Haas's sister, Brittany Haas, is also a professional musician, playing fiddle in the alternative bluegrass band Crooked Still (currently on extended hiatus), with the trio Haas Kowert Tice, with the Dave Rawlings Machine, and on A Prairie Home Companion.
",1,N/A
"== Discography ==
",2,== Discography ==
" Ports of Call 2017 with Alasdair Fraser
",3,== Discography ==
"Abundance 2013 with Alasdair Fraser
",4,== Discography ==
"Highlander's Farewell 2011 with Alasdair Fraser
",5,== Discography ==
"Acoustic Project 2011 with Laura Cortese, Brittany Haas and Hanneke Cassel
",6,== Discography ==
"In the Moment 2007 with Alasdair Fraser
",7,== Discography ==
"Fire & Grace 2004 with Alasdair Fraser
",8,== Discography ==
"Legacy of the Scottish Fiddle Vol. 2 2004 with Alasdair Fraser & Muriel Johnstone
",9,== Discography ==
"Crossing Bridges 2004 live with Mark O'Connor's Appalachia Waltz Trio
",10,== Discography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
Official website,13,== External links ==
