paragraph,paragraphIndex,section
"Chris Duncan, is an Australian Scottish Fiddle player. He was described by The Age's Anna King Murdoch as being one of the ""two really great Scottish fiddle players in the world."" His album Fyvies Embrace - The Golden Age of the Scottish Fiddle won the 2000 ARIA Award for Best World Music Album.
",0,N/A
"== Partial Discography ==
",1,== Partial Discography ==
"Chris Duncan and Muriel Johnstone
",2,== Partial Discography ==
"Sandy Ower The Sea - Scotscores and CoChris Duncan
",3,== Partial Discography ==
"Fyvies Embrace - The Golden Age of the Scottish Fiddle (1999) - ABC ClassicsChris Duncan, Catherine Strutt and Julian Thompson
",4,== Partial Discography ==
"The Red House (2006) - ABC Classics Chris Duncan and Catherine Strutt
",5,== Partial Discography ==
"Carriages at Midnight (2015)
",6,== Partial Discography ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
Chris Duncan and Catherine Strutt,9,== External links ==
