paragraph,paragraphIndex,section
"John Paul Hammond (born November 13, 1942 in New York City) is an American singer and musician. The son of record producer John H. Hammond, he is sometimes referred to as John Hammond Jr.
",0,N/A
"== Background ==
",1,== Background ==
"Hammond is a son of record producer and talent scout John H. Hammond and his first wife, Jemison McBride, an actress. He is a descendant of Cornelius Vanderbilt, the patriarch of the prominent Vanderbilt family, through his paternal grandmother Emily Vanderbilt Sloane Hammond. He has a brother, Jason, and a stepsister, (Esme) Rosita Sarnoff, the daughter of his father's second wife, Esme O'Brien Sarnoff. Hammond's middle name, Paul, is in honor of a friend of his father, the actor Paul Robeson. The younger Hammond was raised by his mother and saw his father only a few times a year while growing up.
",2,== Background ==
"He began playing guitar in high school, partially inspired by the album Jimmy Reed at Carnegie Hall. He attended Antioch College for one year but dropped out to pursue a music career. By the mid-1960s he was touring nationally and living in Greenwich Village. He befriended and recorded with many electric blues musicians in New York, including Jimi Hendrix, Eric Clapton, Levon Helm's New Hawks (later known as The Band), Mike Bloomfield, Dr. John, and Duane Allman.
",3,== Background ==
"== Career ==
",4,== Career ==
"Hammond usually plays acoustically, choosing National Reso-Phonic Guitars, and sings in a barrelhouse style. Since 1962, when he made his debut on Vanguard Records, he has made thirty-four albums. In the 1990s he began recording on the Point Blank Records label. His 1963 debut album, John Hammond, was one of the first blues albums by a white artist. Hammond has earned one Grammy Award and been nominated for four others. He also provided the soundtrack for the 1970 film Little Big Man, starring Dustin Hoffman. Although critically acclaimed, Hammond has received only moderate commercial success. Nonetheless, he enjoys a strong fan base and has earned respect from John Lee Hooker, Roosevelt Sykes, Duane Allman, Rory Gallagher, Willy Deville, Robbie Robertson, Mike Bloomfield and Charlie Musselwhite, all of whom have contributed their musical talents to his records. In addition, he is the only person who ever had both Eric Clapton and Jimi Hendrix in his band at the same time, if only for five days in the 1960s, when Hammond played The Gaslight Cafe in New York City. To his regret, they never recorded together. It has been suggested that Hammond deserves some credit for helping boost The Band to wider recognition. He recorded with several members of The Band in 1965 and recommended them to Bob Dylan, with whom they undertook a famed and tumultuous world tour.
",5,== Career ==
"Hammond hosted the 1991 UK television documentary The Search for Robert Johnson, detailing the life of the legendary Delta bluesman Robert Johnson.
",6,== Career ==
"Hammond has had a longstanding friendship with the songwriter Tom Waits and has performed Waits' songs on occasion. In 2001, he released Wicked Grin, an album consisting entirely of Waits compositions, with one exception, the traditional spiritual, ""I Know I've Been Changed"". Waits played guitar and sang backing vocals on the album and was also its producer.
",7,== Career ==
"In 2003, he released Ready for Love, produced by David Hidalgo of Los Lobos. It included a Mick Jagger and Keith Richards song, ""The Spider and the Fly"".
",8,== Career ==
"His 2009 album, entitled Rough & Tough, was a 2010 nominee for the Grammy Award for Best Traditional Blues Album. In 2011, Hammond was inducted into the Blues Hall of Fame of the Blues Foundation.
",9,== Career ==
