paragraph,paragraphIndex,section
"Alwynne Pritchard (born 1968) is a British performer, composer, artist and curator based in Bergen, Norway. She has also developed choreography for performances of her own pieces. She is co-founder of the music-theatre company Neither Nor  and former artistic director of the BIT20 ensemble. Pritchard was born in Glasgow. From 2008 and until March 2014, she was artistic director of the Borealis Festival in Bergen, and from 2001 until 2008, she taught composition at  Trinity College of Music in London. Pritchard also worked for many years as a freelance writer and presenter for BBC Radio 3 including Music in Our Time, Midnight Oil, Music Matters, Hear and Now, and Discovering Music. In January 2016, she took up the position of Artistic Director of the BIT20 Ensemble. Her father is the composer Gwyn Pritchard.
",0,N/A
"== Orchestral music ==
",1,== Orchestral music ==
"Rockaby (2016); 12 mins; orchestra, live foley, vocal/physical performer
",2,== Orchestral music ==
"Critical Mass (2003); 22 mins; orchestra and tape
",3,== Orchestral music ==
"Map of the Moon (2004); 20 mins; piano and orchestra
",4,== Orchestral music ==
"World Enough (in two movements) (2005); 1 second; orchestra
",5,== Orchestral music ==
"== Chamber music ==
",6,== Chamber music ==
"Kingdom Come (2014); 20 mins; 3 voc, hrm, electronics
",7,== Chamber music ==
"March March March (2013); 6 mins; 2fl, ob, 6cl, bsn, alt sax, ten sax, bar sax, 3hn, 3tpt, 3trb, 1euph, 2tba, 3perc
",8,== Chamber music ==
"In Nomine (2006); 3 mins; fl, ob, bcl, pno, vn, va, vc
",9,== Chamber music ==
"Decoy (2004); 17 mins; fl, ob, cl, vn, va, vc, perc, live electronics
",10,== Chamber music ==
"Word Play (2004); 12 mins; picc, fl, cl, sop sax, bar sax, 2hn, tpt, 2tbn, perc, elec bass, vc. pf
",11,== Chamber music ==
"Geometry of Pain I (2002); 10 mins; voice, vc, gtr, amplification
",12,== Chamber music ==
"Impossibility (2001); 14 mins; speaker with spoons, cl/bcl, egui, vc
",13,== Chamber music ==
"Quintet (Barbara Allen) (2000); 10 mins; 2vn, va, vc, pf
",14,== Chamber music ==
"Der Glücklose Engel (1999); 10 mins; ecl, vn, vc
",15,== Chamber music ==
"Craw (1997); 7 mins; fl, ob, cl, bn, hn, tpt, trb, pf, 2vn, va, vc
",16,== Chamber music ==
"What This Night (1997); 10 mins; ob, cl, accordion, perc, harp, 2pf
",17,== Chamber music ==
"Nocturnal (1995); 8 mins; 2vn, va, vc
",18,== Chamber music ==
"Glimpsed Most Clearly From The Corner Of Your Eye (1992); 5 mins; 7vc
",19,== Chamber music ==
"== Solos and duos ==
",20,== Solos and duos ==
"Irene Electric (2013); 15 mins; amplified violin & tape
",21,== Solos and duos ==
"Graffiti (2007); 13 mins; perc, electronics
",22,== Solos and duos ==
"Zero (2006); 9 mins; fl/picc/bfl, acc
",23,== Solos and duos ==
"To the Ground (2005); 11 mins; violin, computer
",24,== Solos and duos ==
"Matrix (2001); c. 13 mins; vn
",25,== Solos and duos ==
"Nostos Ou Topos II (2000); 7 mins; gtr
",26,== Solos and duos ==
"Kit (1999); c. 10 mins; voice, any instrument
",27,== Solos and duos ==
"Danaides (1996); 6 mins; vc, tape
",28,== Solos and duos ==
"Chiaroscuro (1995); 14 mins; trb, pf
",29,== Solos and duos ==
"From this deposit a transparent bubble comes to the surface at certain times and explodes gently on reaching his lips (1994); 8 mins; bcl
",30,== Solos and duos ==
"Une Mort Héroïque (1993); 9 mins; speaker (tape), va
",31,== Solos and duos ==
"== Piano ==
",32,== Piano ==
"Heart of Glass (2019)
",33,== Piano ==
"Loser (2014/16); 10 mins
",34,== Piano ==
"Geometry of Pain II (2003); 12mins; Piano and Video
",35,== Piano ==
"The Barnyard Song (2003); 3 mins; (for Elena Riu's Little Book of Salsa)
",36,== Piano ==
"Invisible Cities (1999); 7-15 mins
",37,== Piano ==
"Der Zwerg (1998); 10 mins
",38,== Piano ==
"Mesarch (1997); 5mins
",39,== Piano ==
"So ist mein Jesus nun gefangen (1993); 5 mins; (Transcription after Bach)
",40,== Piano ==
"Spring (1996); 1 min
",41,== Piano ==
"== Vocal ==
",42,== Vocal ==
"Wir kommen und wir gehen (with Christian Jendreiko) (2016); choir
",43,== Vocal ==
"Piece for girls’ choir (with Amnon Wolman) (2016); female choir
",44,== Vocal ==
"havi ikki pláss fyri fleiri eygum (2014) 4 mins 45 secs; S.S.A.A.T.T.B.B.
",45,== Vocal ==
"As in Heaven (2007); 21/2 mins; S.S.A. Bar.T. B
",46,== Vocal ==
"Homecoming (2003); 20 mins; 5 amplified sopranos, electronics
",47,== Vocal ==
"Le Crépuscule du Soir (1996); 14 mins; sop, pf
",48,== Vocal ==
"== Music theatre ==
",49,== Music theatre ==
"Vitality Forms 6 (2016); 7-10 mins; vocal/physical performer
",50,== Music theatre ==
"Vitality Forms 5 (2016); 7-10 mins; vocal/physical performer
",51,== Music theatre ==
"Homing (2015); 20 mins; 3 vocal performers, electronics + 21 physical performers
",52,== Music theatre ==
"Vitality Forms 4 (2015); 7-10 mins; vocal/physical performer
",53,== Music theatre ==
"Vitality Forms 3 (2015); 7-10 mins; vocal/physical performer
",54,== Music theatre ==
"Vitality Forms 2 (2015); 10 mins; mixed ensemble min 5 players + 3 vocal & 3 facial performers
",55,== Music theatre ==
"Vitality Forms 1 (2015); 7-10 mins; vocal/physical performer
",56,== Music theatre ==
"Hospice Lazy (2014); 60 mins; pf, vn, vc, electronics + physical performer
",57,== Music theatre ==
"Erika married the Eiffel Tower (2013); 20 mins; fl, ob, bass cl, 2 pianists/1 piano, vn, va, vc, video
",58,== Music theatre ==
"Oh no love, you're not alone (2013); 15 mins; voice, pf, vn, vc, video
",59,== Music theatre ==
"Objects of Desire (2010); 15 mins; pno, vn, va + 3 additional performers
",60,== Music theatre ==
"Oslo Emmaus (2010); 18 mins; sop, alt, pf, video
",61,== Music theatre ==
"Source of Energy, Routes of Power (2010); 15 mins; ob, 2 voices, pf, vn
",62,== Music theatre ==
"Flutterby (2009); 15 mins; e-gtr, 2 computers
",63,== Music theatre ==
"Don't touch me, you don't know where I’ve been (2008); Music Drama; 35 mins; fl/picc, cl/bcl, voice, perc, pf, gtr, electronics
",64,== Music theatre ==
"Frame (2007); Music Drama; 15 mins; picc, ob, cl, bn, hn, tpt, tbn, perc, harp, gtr, vn, va, vc, db, video (2 screens), electronics
",65,== Music theatre ==
"Heroic Death – Une Mort Héroïque revised (1998); 20 mins; Chamber Opera; 2sop, bar, vc
",66,== Music theatre ==
"== Theatre ==
",67,== Theatre ==
"Hamlet Machine (with Thorolf Thuestad) (2016); music and sound design for the Scènes Théâtre Cinéma/Neither Nor production of Heiner Müller's Hamlet Machine
",68,== Theatre ==
"== Installations ==
",69,== Installations ==
"A Cognitive Theory of Metaphor (2009) (with Thorolf Thuestad)
",70,== Installations ==
"Don't touch me, you don't know where I’ve been (2008) (installation version, with Thorolf Thuestad)
",71,== Installations ==
"== Educational and amateur ==
",72,== Educational and amateur ==
"Thor Sleeps (2004); 7 mins; for any 4 instruments and at least one pair of hands
",73,== Educational and amateur ==
"Barbara Allen (Fragments of a Lament) (2000); 4 or 8 mins; vn, vn (va), vc, db, pf
",74,== Educational and amateur ==
"== Transcriptions ==
",75,== Transcriptions ==
"Höchster from Cantata BWV51 (2004); 10 mins; Transcription of Bach for soprano, accordion, vn, vc
",76,== Transcriptions ==
"== References ==
",77,== References ==
"== External links ==
",78,== External links ==
"Maestro Arts
",79,== External links ==
"Alwynne Pritchard official website
",80,== External links ==
"Verlag Neue Musik
",81,== External links ==
"Borealis Festival
",82,== External links ==
"Integra
",83,== External links ==
"Fat Battery
",84,== External links ==
"Ding Dong
",85,== External links ==
"Review of Alwynnes Pritchards CD Rockaby
",86,== External links ==
"Review of Alwynne Pritchard's CD Invisible Cities
",87,== External links ==
"Intervju med Alwynne Pritchard om Borealis Festival
",88,== External links ==
"Amazon UK : Music by Alwynne Pritchard on sale
",89,== External links ==
"Amazon Canada : Music by Alwynne Pritchard on sale
",90,== External links ==
"Keda Shop : Subterfuge in Vitro
",91,== External links ==
"Presto Classico
",92,== External links ==
Gwyn Pritchard official website,93,== External links ==
