paragraph,paragraphIndex,section
"Tim Madison (better known as Vadge Moore) is an American musician and author, best known as the drummer of punk band The Dwarves. He currently is one of two members in Chthonic Force, a noise/industrial band based in Atlanta, Georgia. He also is a co founder of Neither/Neither World and played in Phoenix Thunderstone. In 2009, he released his first book, Chthonic: Prose & Theory.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== The Dwarves ===
",2,== Discography == | === The Dwarves ===
"Blood Guts & Pussy LP (Sub Pop, 1990, SP 67)
",3,== Discography == | === The Dwarves ===
"Thank Heaven for Little Girls LP (Sub Pop, 1991, SP 126)
",4,== Discography == | === The Dwarves ===
"Sugarfix LP (Sub Pop, 1993, SP 197)
",5,== Discography == | === The Dwarves ===
"The Dwarves Are Young and Good Looking LP (Theologian Records, 1997, T53)
",6,== Discography == | === The Dwarves ===
"Free Cocaine DLP (Recess Records, 1999, RECESS No. 51) (early singles collection)
",7,== Discography == | === The Dwarves ===
"Lick It DLP (Recess Records, 1999, RECESS No. 52)
",8,== Discography == | === The Dwarves ===
"The Dwarves Come Clean LP (Epitaph Records, 2000, 86575 1)
",9,== Discography == | === The Dwarves ===
"=== Neither/Neither World ===
",10,== Discography == | === Neither/Neither World ===
"Dismember Them (Majestic Chaos) 7"" (1992)
",11,== Discography == | === Neither/Neither World ===
"Sociopathic Pleasures (Funky Mushroom) CD/LP (1992)
",12,== Discography == | === Neither/Neither World ===
"Tales of the True Crime (Alive) CD (1994)
",13,== Discography == | === Neither/Neither World ===
"Maddening Montagery (Dark Vinyl) CD/VHS (1995)
",14,== Discography == | === Neither/Neither World ===
"Enter the Abyss (SSE Communications) CD (1996)
",15,== Discography == | === Neither/Neither World ===
"Torch Songs (Best Of) (World Serpent) CD (1998)
",16,== Discography == | === Neither/Neither World ===
"Suicide Notes (Zos Kia Sounds) CD (2000)
",17,== Discography == | === Neither/Neither World ===
"She Whispers (Peoples Records) CD (2003)
",18,== Discography == | === Neither/Neither World ===
"=== Phoenix Thunderstone ===
",19,== Discography == | === Phoenix Thunderstone ===
"Hour of the Wolf 7"" (1997)
",20,== Discography == | === Phoenix Thunderstone ===
"Picnic with the Dead (Heyday) CD (1998)
",21,== Discography == | === Phoenix Thunderstone ===
"Phoenix Thunderstone (Heyday) CD (1999)
",22,== Discography == | === Phoenix Thunderstone ===
"Hairy Carrie / Secret (Reptilian) 7"" (1999)
",23,== Discography == | === Phoenix Thunderstone ===
"Under The Covers (Transparent) 7"" (2000)
",24,== Discography == | === Phoenix Thunderstone ===
"=== Chthonic Force ===
",25,== Discography == | === Chthonic Force ===
"Mouth Pigs (Zos Kia Sounds) 7"" (1999)
",26,== Discography == | === Chthonic Force ===
"Chthonic Force (Zos Kia Sounds / World Serpent) CD (1999)
",27,== Discography == | === Chthonic Force ===
"Agathodaemon (HauRuck!) LP (2001)
",28,== Discography == | === Chthonic Force ===
"delirium tremens: THE BEST OF CHTHONIC FORCE (Discriminate Audio) CD (2007)
",29,== Discography == | === Chthonic Force ===
"=== Other ===
",30,== Discography == | === Other ===
"Blag Dahlia - Venus with Arms (1995, Altavistic)
",31,== Discography == | === Other ===
"The Dwarves - The Dwarves Are Born Again (2011, MVD Audio)
",32,== Discography == | === Other ===
"Bubblebath in Blood - Anarchist Superstar EP (2012, Shat @ The Devil)
",33,== Discography == | === Other ===
"== External ==
",34,== External ==
"Official Site
",35,== External ==
== References ==,36,== References ==
