paragraph,paragraphIndex,section
"Péter Eötvös (Hungarian: Eötvös Péter, Hungarian pronunciation: [ˈøtvøʃ ˈpeːtɛr]; born 2 January 1944) is a Hungarian composer, conductor and teacher.
",0,N/A
"Eötvös was born in Székelyudvarhely, Transylvania, then part of Hungary, now Romania. He studied composition in Budapest and Cologne. From 1962, he composed for film in Hungary. Eötvös played regularly with the Stockhausen Ensemble between 1968 and 1976. He was a founding member of the Oeldorf Group in 1973, continuing his association until the late 1970s. From 1979 to 1991, he was musical director and conductor of the Ensemble InterContemporain (EIC). From 1985 to 1988, he was principal guest conductor of the BBC Symphony Orchestra.
",1,N/A
"== Early life ==
",2,== Early life ==
"As a child, Eötvös received a thorough musical education, including works by Béla Bartók. He felt a strong link between Hungarian grammar and Bartók's music, claiming that the specific ""Hungarian"" interpretations of music by Bartók and Kodály (as well as other Hungarian conductors such as Szell, Fricsay, Ormandy, Solti, Reiner) show subtle accents and rhythms of the Hungarian language.
",3,== Early life ==
"His mother, a pianist, participated in the musical and intellectual life of Budapest and took her son to many performances and rehearsals of opera, operetta and theatre. He learned the piano, and also wrote plays and small pieces. He won a composition contest at age eleven and was then noticed in the Hungarian artistic world. He then met Ligeti, 21 years his senior, who recommended him to Kodály at the Franz Liszt Academy of Music. He was accepted with honours at the Academy, where he studied composition with János Viski, on Kodály's advice.
",4,== Early life ==
"In 1958, he was asked to accompany film projections with improvisations on piano and hammond organ. He was then asked to write scores for theatre and cinema. By 1970, he had composed several pieces of utility music. He learned the importance of timing and synchronisation. He also discovered noise as a sound, which was the starting point of some later compositions. The work Zero Points begins with a countdown, as if destined to synchronise sound and image, the double bass then takes on a high-pitched sound reminding the cracks of an old magnetic tape.
",5,== Early life ==
"During a period of ten years he developed personal musical preferences, for Gesualdo (the idea of the madrigal returns in pieces such as Drei Madrigalkomödien and Tri sestry (Three Sisters)), American jazz of the 1960s, electronic music (of which Karlheinz Stockhausen's figure was inseparable), and Pierre Boulez, among others. He quickly distanced himself from other composers of the Academy.
",6,== Early life ==
"== Later career ==
",7,== Later career ==
"In 1970, Eötvös requested a scholarship to go study abroad, leaving for Cologne, Germany, following the examples of Kurtág and Ligeti. The Hochschule für Musik Köln and the studio of the broadcaster Westdeutscher Rundfunk worked together at that time, which allowed students to use advanced technology in one of the best studios in Europe. Eötvös worked there from 1971 to 1979 He studied composition with Bernd Alois Zimmermann, as well as conducting. He met Stockhausen, already knowing his work really well. Eötvös became Stockhausen's engineer and copyist (the score of Telemusik is copied by him), and his musician and conductor, amongst other things conducting the La Scala premiere of Donnerstag aus Licht in 1981, as well as its Covent Garden performances in 1985.
",8,== Later career ==
"In 1978, Boulez asked him to conduct the opening concert of IRCAM in Paris. He was then appointed musical director of the Ensemble InterContemporain, holding the position until 1991. He performed at the Proms in 1980, and was regularly invited by the BBC Orchestra between 1985 and 1988. This period also marks his first success as a composer with his Chinese Opera (1986), written for the 10-year anniversary of the Ensemble InterContemporain. The piece constitutes a reflexion on the theatricality of sound, as the composer spreads the musicians through the stage, a process also found in Three Sisters. Each movement is a tribute to directors he admired: Bob Wilson, Klaus Michael Grüber, Luc Bondy, Patrice Chéreau, Jacques Tati and Peter Brook.
",9,== Later career ==
"Jean-Pierre Brossman, director of the Opéra National de Lyon at that time, admired his ability to take into consideration the work of artists and directors, and commissioned an opera in 1986: Three Sisters, based on Chekhov's play. In 2008, he premiered two other operas, Lady Sarashina and Love and Other Demons.
",10,== Later career ==
"Eötvös was principal guest conductor of the Gothenburg Symphony Orchestra from 2003 to 2007. His recording of Luciano Berio's Sinfonia with the London Voices (DG) received the award for ""Technical excellence in recording"" by the BBC Music Magazine in 2006. He served as a member of the jury of the Tōru Takemitsu composition competition in 2014.
",11,== Later career ==
"== Composition style ==
",12,== Composition style ==
"Eötvös's music shows the influence of a variety of composers. As director of the Ensemble InterContemporain, he was exposed to styles, as is evidenced in the variety of timbres and soundworlds within his music. Extended techniques such as over-pressure bowings coexist with lyrical folk songs and synthesized sounds. Eötvös provides detailed instructions on how to mix instruments for electronic manipulation or amplification. His first large-scale compositions were for film. This often reflects on his later pieces in moments of atmospheric airiness. Two of his compositions for orchestra and voice, Atlantis and Ima, were inspired by Sándor Weöres' poem Néma zene.
",13,== Composition style ==
"Most of his works are published by Schott Music in Mainz.
",14,== Composition style ==
"== Awards ==
",15,== Awards ==
"Prize Bartok-Pasztory (1997)
",16,== Awards ==
"Kossuth Prize (2002)
",17,== Awards ==
"Budapest Honorary Citizen (2003)
",18,== Awards ==
"Commandeur des Arts et des Lettres (2003)
",19,== Awards ==
"Grand Prix Antoine Livio from the Presse musicale internationale (2006)
",20,== Awards ==
"Frankfurter Musikpreis (2007)
",21,== Awards ==
"Grand Cross Order of Saint Stephen of Hungary (2015)
",22,== Awards ==
"Grand Prix artistique (composition musicale) de la Fondation Simone et Cino Del Duca (2016)
",23,== Awards ==
"Goethe Medal (2018)
",24,== Awards ==
"=== Memberships ===
",25,== Awards == | === Memberships ===
"Member of the Academy of Arts, Berlin (1997)
",26,== Awards == | === Memberships ===
"Member of the Széchenyi Academy of Literature and Arts (Széchenyi Iroldami és Művészeti Akadémia)
",27,== Awards == | === Memberships ===
"Member of the Sächsische Akademie der Künste in Dresden
",28,== Awards == | === Memberships ===
"Member of the Royal Swedish Academy of Music (2000)
",29,== Awards == | === Memberships ===
"== Works ==
",30,== Works ==
"=== Stage works ===
",31,== Works == | === Stage works ===
"Sleepless, opera (2021 Berlin State Opera, 2022 Grand Théâtre de Genève)
",32,== Works == | === Stage works ===
"Senza sangue, opera (2015 Cologne, 2016 Festival d'Avignon)
",33,== Works == | === Stage works ===
"Der goldene Drache, opera (2013/2014, for Ensemble Modern)
",34,== Works == | === Stage works ===
"Paradise Reloaded (Lilith) (2012/13)
",35,== Works == | === Stage works ===
"The Tragedy of the Devil (Die Tragödie des Teufels), opera (22 February 2010, Bavarian State Opera)
",36,== Works == | === Stage works ===
"Lady Sarashina, opera (4 March 2008, Opéra de Lyon)
",37,== Works == | === Stage works ===
"Love and Other Demons, opera (10 August 2008, Glyndebourne Festival)
",38,== Works == | === Stage works ===
"Angels in America, opera (2002–2004)
",39,== Works == | === Stage works ===
"Le Balcon, opera (2001/02)
",40,== Works == | === Stage works ===
"As I Crossed a Bridge of Dreams, opera (1998–99)
",41,== Works == | === Stage works ===
"Three Sisters, opera (1996–97)
",42,== Works == | === Stage works ===
"Radames, chamber opera (1975/97)
",43,== Works == | === Stage works ===
"Harakiri, opera (1973)
",44,== Works == | === Stage works ===
"=== Orchestra works ===
",45,== Works == | === Orchestra works ===
"Alhambra (Violin Concerto No. 3), violin and orchestra (2018)
",46,== Works == | === Orchestra works ===
"Per Luciano Berio (2018)
",47,== Works == | === Orchestra works ===
"Reading Malevich (2017–18)
",48,== Works == | === Orchestra works ===
"Multiversum, for organ, Hammond organ and orchestra (2017)
",49,== Works == | === Orchestra works ===
"Alla vittime senza nome (2017)
",50,== Works == | === Orchestra works ===
"Dialog mit Mozart (2016)
",51,== Works == | === Orchestra works ===
"Halleluja – Oratorium balbulum, four fragments for mezzo-soprano and tenor solo, narrator, choir and orchestra (2015)
",52,== Works == | === Orchestra works ===
"Hommage à Domenico Scarlatti, for horn soloist and string chamber orchestra (2013)
",53,== Works == | === Orchestra works ===
"Speaking drums, percussion concerto (2012/13)
",54,== Works == | === Orchestra works ===
"DoReMi (Violin Concerto No. 2), violin and orchestra (2012)
",55,== Works == | === Orchestra works ===
"The gliding of the eagle in the skies (2011)
",56,== Works == | === Orchestra works ===
"Cello Concerto Grosso, for cello and orchestra (2010–11)
",57,== Works == | === Orchestra works ===
"Levitation, for two clarinets and string orchestra (2007)
",58,== Works == | === Orchestra works ===
"Konzert für zwei Klaviere (2007)
",59,== Works == | === Orchestra works ===
"Seven (Violin Concerto No. 1), violin and orchestra (2006)
",60,== Works == | === Orchestra works ===
"CAP-KO, concerto for piano, keyboard and orchestra (2005)
",61,== Works == | === Orchestra works ===
"Jet Stream, trumpet concerto (2002)
",62,== Works == | === Orchestra works ===
"IMA, for soloists, choir and orchestra (2002)
",63,== Works == | === Orchestra works ===
"zeroPoints (1999)
",64,== Works == | === Orchestra works ===
"Two monologues, for baritone and orchestra (1998)
",65,== Works == | === Orchestra works ===
"Replica, viola concerto (1998) – recorded by Kim Kashkashian on ECM Records
",66,== Works == | === Orchestra works ===
"Atlantis, for solo baritone, boy soprano, zymbalom, virtual choir and orchestra (1995)
",67,== Works == | === Orchestra works ===
"Psychokosmos, zymbalon concerto (1993)
",68,== Works == | === Orchestra works ===
"Chinese Opera (1986)
",69,== Works == | === Orchestra works ===
"=== Ensemble works ===
",70,== Works == | === Ensemble works ===
"Secret kiss, melodrama for narrator and 5 instruments (2018)
",71,== Works == | === Ensemble works ===
"da capo (Mit Fragmenten aus W. A. Mozarts Fragmenten), for cimbalon or marimba and ensemble (2014)
",72,== Works == | === Ensemble works ===
"Dodici, for 12 cellos (2013)
",73,== Works == | === Ensemble works ===
"Octet (2008), for flute, clarinet, 2 bassoons, 2 trumpets, 2 trombones
",74,== Works == | === Ensemble works ===
"Sonata per sei, for two pianos, three percussion and one sampler keyboard (2006)
",75,== Works == | === Ensemble works ===
"Snatches of a conversation, for double-bell trumpet solo and ensemble (2001)
",76,== Works == | === Ensemble works ===
"Paris–Dakar, for trombone solo, brass and percussion (2000)
",77,== Works == | === Ensemble works ===
"Shadows, for flute, clarinet and ensemble (1996)
",78,== Works == | === Ensemble works ===
"Psy, first version for harp, alto flute/piccolo and viola; second for harp, alto flute/piccolo and violoncello (1996)
",79,== Works == | === Ensemble works ===
"Triangel, percussionist and ensemble (1993)
",80,== Works == | === Ensemble works ===
"Brass – The Metal Space, actions for 7 brass players and 2 percussionists without conductor (1990)
",81,== Works == | === Ensemble works ===
"Steine, for ensemble (1985–90)
",82,== Works == | === Ensemble works ===
"Windsequenzen, for ensemble (1975/1987)
",83,== Works == | === Ensemble works ===
"Intervalles-Interieurs, ensemble and electronics (1981)
",84,== Works == | === Ensemble works ===
"Windsequenzen (1975/1987)
",85,== Works == | === Ensemble works ===
"=== Vocal music ===
",86,== Works == | === Vocal music ===
"Goretsch! Goretsch!, for mezzo-soprano solo (2017)
",87,== Works == | === Vocal music ===
"Die lange Reise, for soprano and piano (2014)
",88,== Works == | === Vocal music ===
"Herbsttag, for female choir (2011)
",89,== Works == | === Vocal music ===
"Schiller, energische Schönheit, for 8 singers, 8 wind instruments, 2 percussion and accordion (2010)
",90,== Works == | === Vocal music ===
"Octet Plus, for soprano, flute, clarinet, 2 bassoons, 2 trumpets, 2 trombones (2008)
",91,== Works == | === Vocal music ===
"Solitude / Egyedül, for children or women's choir, in memoriam Kodály (1956/2006)
",92,== Works == | === Vocal music ===
"Drei Madrigalkomödien, for 12 voices:""Insetti galanti"" (1970–90)
",93,== Works == | === Vocal music ===
"""Hochzeitsmadrigal"" (1963–76)
",94,== Works == | === Vocal music ===
"""Moro Lasso"" (1963–72)
",95,== Works == | === Vocal music ===
"=== Chamber music and solo works ===
",96,== Works == | === Chamber music and solo works ===
"Lisztomania, for piano four hands (2018)
",97,== Works == | === Chamber music and solo works ===
"désaccord 2, for 2 violas, in memoriam B.A. Zimmermann (2018)
",98,== Works == | === Chamber music and solo works ===
"Joyce, for clarinet solo (2018)
",99,== Works == | === Chamber music and solo works ===
"Joyce, for clarinet and string quartet (2017)
",100,== Works == | === Chamber music and solo works ===
"Sentimental, for trumpet in E-flat doubling flugelhorn (2017)
",101,== Works == | === Chamber music and solo works ===
"""Now, Miss!"",  for violin and cello, based on Samuel Beckett's ""Embers"" (2016)
",102,== Works == | === Chamber music and solo works ===
"The sirens cycle, soprano and string quartet (2015/16)
",103,== Works == | === Chamber music and solo works ===
"Molto Tranquillo, trio for piccolo doubling alto-flute, cello and piano (2015)
",104,== Works == | === Chamber music and solo works ===
"para Paloma,  violin solo (2015)
",105,== Works == | === Chamber music and solo works ===
"O rose!, piano solo (2015)
",106,== Works == | === Chamber music and solo works ===
"a Call, violin solo (2015)
",107,== Works == | === Chamber music and solo works ===
"Lectures différentes, saxophone quartet (2014)
",108,== Works == | === Chamber music and solo works ===
"New Psalm, percussion solo (2012/13)
",109,== Works == | === Chamber music and solo works ===
"Dances of the Brush-footed Butterfly, piano solo (2012)
",110,== Works == | === Chamber music and solo works ===
"Cadenza, flute solo (2008)
",111,== Works == | === Chamber music and solo works ===
"Natasha, soprano, violin, clarinet and piano  (2006)
",112,== Works == | === Chamber music and solo works ===
"Erdenklavier-Himmelklavier nr. 2., piano solo (2003/2006)
",113,== Works == | === Chamber music and solo works ===
"Encore, string quartet (2005)
",114,== Works == | === Chamber music and solo works ===
"Un taxi l´attend, mais Tchékhov préfère aller à pied., piano solo (2004)
",115,== Works == | === Chamber music and solo works ===
"Erdenklavier-Himmelklavier nr. 1., piano solo (2003)
",116,== Works == | === Chamber music and solo works ===
"Zwei Promenaden, percussion, keyboard and tuba (1993/2001)
",117,== Works == | === Chamber music and solo works ===
"Derwischtanz, for 1 or 3 clarinets (1993/2001)
",118,== Works == | === Chamber music and solo works ===
"Kosmos, solo or two pianos (1961/99)
",119,== Works == | === Chamber music and solo works ===
"Two poems to Polly, solo cello (1998)
",120,== Works == | === Chamber music and solo works ===
"Psalm 151, for percussion (1993)
",121,== Works == | === Chamber music and solo works ===
"Thunder, solo timpani (1993)
",122,== Works == | === Chamber music and solo works ===
"Korrespondenz, for string quartet (1992)
",123,== Works == | === Chamber music and solo works ===
"5 Klavierstücke, piano solo (1959/60/61)
",124,== Works == | === Chamber music and solo works ===
"=== Electronic music ===
",125,== Works == | === Electronic music ===
"Psy, tape (1996)
",126,== Works == | === Electronic music ===
"Elektrochronik, tape (1974)
",127,== Works == | === Electronic music ===
"""Now, Miss!""  violin, synthesizer with tape (1972)
",128,== Works == | === Electronic music ===
"Music for New York (1971)
",129,== Works == | === Electronic music ===
"Cricketmusic, tape (1970)
",130,== Works == | === Electronic music ===
"Mese (Märchen /Tale/Conte), tape (1968)
",131,== Works == | === Electronic music ===
"=== Theater and film music ===
",132,== Works == | === Theater and film music ===
"Sándor Sára: Könyörtelen idök – Relentless Times (1991)
",133,== Works == | === Theater and film music ===
"Judit Elek: Tutajosok Raftsmen (1990)
",134,== Works == | === Theater and film music ===
"Sándor Sára: Tüske a köröm alatt – Thorn under the Nail (1987)
",135,== Works == | === Theater and film music ===
"Károly Makk: Macskajáték – Cat´s play (1974)
",136,== Works == | === Theater and film music ===
"Mihály Szemes: Az alvilág professzora – The professor of inferno (1969)
",137,== Works == | === Theater and film music ===
