paragraph,paragraphIndex,section
"Ken Stubbs (born 29 March 1961) is an English jazz musician, alto saxophonist and composer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Ken Stubbs was born in Old Swan, Liverpool, United Kingdom and later attended Blackpool Grammar School. In 1978-80 he studied saxophone, composition and conducting at Salford College under the tutorship of Goff Richards and Roy Newsome.
",2,== Early life ==
"== As jazz musician ==
",3,== As jazz musician ==
"=== First House ===
",4,== As jazz musician == | === First House ===
"In 1984, Ken Stubbs formed First House together with Django Bates on piano, Mick Hutton on bass and Martin France on drums.
",5,== As jazz musician == | === First House ===
"=== Other projects ===
",6,== As jazz musician == | === Other projects ===
"While living in London Ken Stubbs also played and recorded with Mike Walker, Jeremy Stacey, Gary Husband, Peter Erskine, Kenny Wheeler, John Taylor, Phil Robson, Orlando le Fleming, Mike Gibbs Orchestra and Chris McGregor's Brotherhood of Breath.
",7,== As jazz musician == | === Other projects ===
"He was also a member of the UK jazz ensemble, Loose Tubes, appearing on the three live albums recorded at Ronnie Scott's Club in 1990, and released in 2010, 2012 and 2015.
",8,== As jazz musician == | === Other projects ===
"In 2000 before leaving the UK to reside in Australia he recorded a quartet album, 'Ballads', featuring drummer, Gary HusbandIn 2004 Ken Stubbs was one of the 60 composers invited to create one bar of music for the composition, 'Premature Celebration' by Django Bates - written for Evan Parker and the London Sinfonietta, to celebrate Evan's 60th birthday. It was  performed at the FuseLeeds Festival and broadcast by BBC Radio 3. Since living in Australia he has been a saxophone tutor at Queensland Conservatorium of Music as well as a saxophone tutor and big band director at both Southern Cross University, Lismore and Northern Rivers Conservatorium Arts Centre, NSW.
",9,== As jazz musician == | === Other projects ===
"He has played and recorded with Australian jazz and improvising musicians Paul Grabowsky, Simon Barker, Steve Newcomb, Brett Hirst, Matt McMahon, Scott Tinkler, John Morrison and John Hoffman.
",10,== As jazz musician == | === Other projects ===
"Since 1996 he has been developing a major on-line jazz education library resource.
",11,== As jazz musician == | === Other projects ===
"== Discography ==
",12,== Discography ==
"=== As leader ===
",13,== Discography == | === As leader ===
"'Eréndira' (1985) - ECM
",14,== Discography == | === As leader ===
"'Cantilena' (1989) - ECM
",15,== Discography == | === As leader ===
"'Ballads' (2000) - with Gary Husband, Phil Robson, Mick Hutton - CherryK Records
",16,== Discography == | === As leader ===
"'Strange Attractors' (2011) - with Scott Tinkler, Simon Barker, Brett Hirst, Steve Newcomb - CherryK Records
",17,== Discography == | === As leader ===
"'Crooked Crooks Cracks' (2012) - Scott Tinkler, Simon Barker, Brett Hirst, Steve Newcomb - CherryK Records
",18,== Discography == | === As leader ===
"=== With Loose Tubes ===
",19,== Discography == | === With Loose Tubes ===
"'Dancing On Frith Street' (Recorded live 1990) (2010)
",20,== Discography == | === With Loose Tubes ===
"'Säd Afrika' (Recorded live 1990) (2012)
",21,== Discography == | === With Loose Tubes ===
"'Arriving' (Recorded live 1990) (2015)
",22,== Discography == | === With Loose Tubes ===
"== References ==
",23,== References ==
"Tyran, Grillo (11 January 2012). ""First House: Eréndira (ECM 1307)"". between sound and space. ECM.
",24,== References ==
"Tyran, Grillo (1 March 2012). ""First House: Cantilena (ECM 1393)"". between sound and space. ECM.
",25,== References ==
"Santella, Jim (1 January 2001). ""Ken Stubbs: Ballads"". All About Jazz.
",26,== References ==
"Lindsay, Bruce (13 January 2011). ""Loose Tubes: Dancing On Frith Street (2010)"". All About Jazz.
",27,== References ==
"Kelman, John (28 June 2012). ""Loose Tubes: Sad Afrika"". Extended Analysis. All About Jazz.
",28,== References ==
"""First House: Eréndira (ECM 1307)"". ECM.
",29,== References ==
"""First House: Cantilena (ECM 1393)"". ECM.
",30,== References ==
"== External links ==
",31,== External links ==
"Ken Stubbs homepage
",32,== External links ==
jazztuition.com - jazz education resource created by Ken Stubbs,33,== External links ==
