paragraph,paragraphIndex,section
"Ryan Lott is an American composer and musician who was born in Denver, Colorado, and is based in Los Angeles.  He founded the band Son Lux which has released five albums and four EPs. The band's most recent album Brighter Wounds appeared in February 2018, the preceding album Remedy appeared in May 2017. He is also a member of Sisyphus and has scored the soundtracks for a number of films, most notably Mean Dreams (2017), Paper Towns (2015), and The Disappearance of Eleanor Rigby (2013). In 2020, Lott composed the soundtrack for the adventure game Tell Me Why.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As Son Lux ===
",2,== Discography == | === As Son Lux ===
"=== As Ryan Lott ===
",3,== Discography == | === As Ryan Lott ===
"==== Albums ====
",4,== Discography == | ==== Albums ====
"Original Music From And Inspired By: The Disappearance Of Eleanor Rigby (Glassnote, 2014) (as/with Son Lux)
",5,== Discography == | ==== Albums ====
"Sisyphus (Asthmatic Kitty/Joyful Noise, 2014) (with Sisyphus, as Son Lux)
",6,== Discography == | ==== Albums ====
"Pentaptych (2019)
",7,== Discography == | ==== Albums ====
"Quartered (2020) (with Third Coast Percussion)
",8,== Discography == | ==== Albums ====
"==== EPs ====
",9,== Discography == | ==== EPs ====
"Beak & Claw (Anticon, 2012) (with Sisyphus, as Son Lux)
",10,== Discography == | ==== EPs ====
"==== Soundtracks ====
",11,== Discography == | ==== Soundtracks ====
"Tell Me Why: Original Video Game Soundtrack (2020)
",12,== Discography == | ==== Soundtracks ====
"=== Collaborations ===
",13,== Discography == | === Collaborations ===
"First (2017) (with yMusic)
",14,== Discography == | === Collaborations ===
"S16 (2020) (with Woodkid)
",15,== Discography == | === Collaborations ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Official website,18,== External links ==
