paragraph,paragraphIndex,section
"Rodney John ""Roddy"" Radalj is a Croatian-born Australian musician and singer-songwriter. He has provided guitar, bass guitar and vocals in several influential Australian bands starting with Perth punk bands in the late 1970s before relocating to Sydney to become a founder of the Hoodoo Gurus in 1981 and of Dubrovniks in 1988. Since 1989, as Roddy Ray'Da he has released a number of solo albums, including Guns Girls & Guitars in 2005.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Perth punk bands ===
",2,== Biography == | === Perth punk bands ===
"Born in Dubrovnik, Croatia, former Yugoslavia, Radalj got his start with Perth punk band The Exterminators who, via The Invaders, eventually became The Scientists in May 1978. Their earliest line-up were Kim Salmon (later a crucial member of the Beasts of Bourbon and The Surrealists) and ex-Victims drummer James Baker. Radalj stayed long enough in The Scientists to appear on their debut single, ""Frantic Romantic"", long regarded as one of the most collectable artefacts of the Australian punk rock era.
",3,== Biography == | === Perth punk bands ===
"=== Sydney bands ===
",4,== Biography == | === Sydney bands ===
"His next band, The Rockets issued one single, ""Mean Mistress"" before Roddy relocated to Sydney where, in January 1981, he joined Baker, Dave Faulkner (another Perth expatriate and ex-leader of the Victims) and Kimble Rendall (ex-XL Capris) as founders of Le Hoodoo Gurus.  Their debut single, ""Leilani"" on the Phantom label (October 1982) was an instant classic: it had three lead guitars and no bass. Just as the single appeared Radalj left the band (which became Hoodoo Gurus) to form irreverent cow-punk trio The Johnnys, nevertheless he had been a Guru long enough to have co-written with Faulkner several outstanding songs – ""Leilani"", ""(Let's All) Turn On"", ""Arthur"" and ""Death Ship"" – which appeared on the band's 1984 debut album, Stoneage Romeos. Hoodoo Gurus iconic status on the Australian rock scene was acknowledged when they were inducted into the 2007 ARIA Hall of Fame. Once again, Radalj only remained long enough with The Johnnys to appear on one single, ""I Think You're Cute"". In 1985, Radalj together with James Baker (ex Hoodoo Gurus) released a single, a cover of The Troggs' ""I Can't Control Myself"" with an original, ""Born to Be Punched"" on the B-side. The single was credited to The James Baker Experience. In 1986 Radalj teamed up again with Baker (by then ex-Beasts of Bourbon), plus Boris Sujdovic (ex-Rockets, The Scientists, Beasts of Bourbon) and Peter Simpson (ex-Spectre's Revenge) as the Adorable Ones. Within a year the Adorable Ones had renamed themselves the Dubrovniks in honour of the fact that both Radalj and Sujdovic had been born in the historical Croatian city of Dubrovnik. The band's clattering yet accessible rock'n'roll appealed on record in the shape on two 1988 singles for the Citadel label, ""Fireball of Love"" and ""My Coo Ca Choo"" and contributed to their album Dubrovnik Blues before Radalj was involved in fisticuffs onstage at the Greek Theatre in Melbourne and he moved on again. His next sideline project, the Punjabbers, issued one single, ""Rock'n'Roll Loveletters"", on the original Timberyard label in 1988.
",5,== Biography == | === Sydney bands ===
"=== Roddy Ray'Da ===
",6,== Biography == | === Roddy Ray'Da ===
"With backing from his own band, Roddy Ray'Da & the Surfin' Caesars (including Bill Gibson (ex-Eastern Dark), Gye Bennetts (ex-Tablewaiters) and Jim Leone and Paul Larsen from the Celibate Rifles), Radalj released his debut solo album in 1989. Produced by ex-Radio Birdman and Hitmen member Chris Masuak, Lost Lonely and Vicious  [11?] was an immediate success on the Australian independent charts producing the single ""Dynamite Party"" Chris Masuak enlisted Bob Dutch Sattler for the lead solo guitar for that track, All the single, and album rhythm guitar is from Bill Gibson care of Chris Masuak. 
",7,== Biography == | === Roddy Ray'Da ===
"As well as producing the single ""Dynamite Party"" the album included a rip-roarin' cover of the Dictators' ""Master Race Rock"". The second album, Orgazmatazz, was brimming with dexterous trash rock and a healthy sense of the absurd, as epitomised by tracks such as ""Hammer the Motor"", ""Hellcat's Howl"", ""Galaxy Girl"" and ""Evil Woman in a Mini Skirt"". Guitarist John Freckleton however replaced Bill Gibson for the ""Orgazmatazz"" live line up only, and the loyal for 5 years Guitarist Bob Dutch Sattler that Played basically 99% of the Lead, and 50% of all Rhythm guitar on The second album!, Orgazmatazz, with Phil Hall rhythm ace 50%, and slide guitar. As for the ""Orgazmatazz"" line up, John Freckleton played one frenzied wah wah solo (on the vinyl only version only), and not on the 1993, Mouthful of Chicken. 
",8,== Biography == | === Roddy Ray'Da ===
".
",9,== Biography == | === Roddy Ray'Da ===
