paragraph,paragraphIndex,section
"Mark Nauseef (born June 11, 1953), in Cortland, New York, is a drummer and percussionist who has enjoyed a varied career, ranging from rock music during the 1970s with his time as a member of the Ian Gillan Band and, temporarily with Thin Lizzy when Brian Downey left for a short time, to a wide range of musical styles in more recent times, playing with many notable musicians from all over the world.
",0,N/A
"== Career ==
",1,== Career ==
"Nauseef briefly toured the United Kingdom in 1972 as tour member of The Velvet Underground before joining Elf, fronted by Ronnie James Dio, in early 1975, but the group disbanded shortly afterwards. Accompanied by Elf keyboardist Mickey Lee Soule, Nauseef joined ex-Deep Purple singer Ian Gillan in his new jazz fusion group, simply named the Ian Gillan Band. After three albums, Gillan broke the group up in 1978. Nauseef stood in for Thin Lizzy drummer Brian Downey for two international tours, then joined Gary Moore's short-lived band G-Force.
",2,== Career ==
"During the 1980s, Nauseef moved away from rock music towards a wide range of styles, including Javanese and Balinese gamelan, as well as music of Indian and Ghanaian origin. He has released several solo albums and worked with many other musicians in an array of different projects.
",3,== Career ==
"Nauseef has performed and/or recorded with such artists as Joachim Kühn, Gary Moore, Jack Bruce, Bill Laswell, Glenn Hughes, Rabih Abou-Khalil, Trilok Gurtu, Steve Swallow, L. Shankar, Hamza El Din, The Velvet Underground, Joëlle Léandre, Ikue Mori, Ronnie James Dio, Markus Stockhausen, Kyai Kunbul (Javanese Gamelan), Andy Summers, Tony Oxley, Tomasz Stanko, Kenny Wheeler, Edward Vesala's ""Sound and Fury"", Thelma Houston, David Torn, The Ladzekpo Brothers (Ghanaian music and dance), Charlie Mariano, The Gamelan Orchestra of Saba (Balinese Gamelan), Kudsi Erguner, Philip Lynott, George Lewis, Evan Parker and Lou Harrison. Throughout most of these projects Nauseef has collaborated with Walter Quintus.
",4,== Career ==
"Nauseef attended the California Institute of the Arts where he studied Javanese Gamelan with K.R.T. Wasitodiningrat, Balinese Gamelan with I Nyoman Wenten, North Indian Pakhawaj drumming with Pandit Taranath Rao, North Indian music theory with Pandit Amiya Dasgupta, Ghanaian drumming and dance with Kobla and Alfred Ladzekpo, Dzidzorgbe Lawluvi and C.K. Ganyo, and 20th Century Western percussion techniques and hand drumming with John Bergamo. He also studied frame drum techniques of the Middle East, India and the Caucasus with Glen Velez. It was also at CalArts that Nauseef began a very creative and productive relationship, which continues to this day, with musical ""alter ego"", guitarist Miroslav Tadic. Together, they have composed, recorded and produced a wide range of music in situations from duo to large ensembles with musicians from around the world.
",5,== Career ==
"Nauseef has also worked as a producer. In addition to his own recordings, he has produced many records of various types of music including modern experimental forms as well as traditional forms. Traditional music productions include numerous recordings of traditional Balinese and Javanese music such as the acclaimed and award-winning ""The Music of K.R.T. Wasitodiningrat"" which was recorded in Java and features Wasitodiningrat's compositions. Other examples include the Balinese ensemble recordings ""Gamelan Batel Wayang Ramayana"" and ""Gender Wayang Pemarwan"" which were recorded in Bali. These recordings and many others of Indonesian music were produced for the CMP 3000 ""World Series"" with the production team of Kurt Renker And Walter Quintus. The ""Worlds Series"", which Nauseef was instrumental in establishing, was founded by CMP owner and producer Kurt Renker and produces recordings from a variety of non-western countries including India, Turkey, Korea, Indonesia and others.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"Jack Bruce
",8,== Discography ==
"A Question Of Time with Allan Holdsworth, Tony Williams, Ginger Baker, Albert Collins, Nicky Hopkins, Zakir Hussain, a.o., 1989
",9,== Discography ==
"Somethin Els with Dave Liebman, Eric Clapton, Trilok Gurtu, Clem Clempson, a.o., 1993
",10,== Discography ==
"The Jack Bruce Collector's Edition with Gary Moore, Ginger Baker, Eric Clapton, a.o., 1996
",11,== Discography ==
"Can You Follow?, Jack Bruce with John McLaughlin, Tony Williams, Frank Zappa, Cream, John Mayall, Chris Spedding, a.o., 2008The Velvet Underground
",12,== Discography ==
"Disc 3 of Final V.U. 1971-1973, 2001Elf
",13,== Discography ==
"Trying to Burn the Sun, 1975Ian Gillan Band
",14,== Discography ==
"Child in Time, 1976
",15,== Discography ==
"Clear Air Turbulence, 1977
",16,== Discography ==
"Scarabus, 1977
",17,== Discography ==
"Live at the Budokan, 1978Thin Lizzy
",18,== Discography ==
"The Boys Are Back in Town: Live in Australia, 1978Gary Moore's G-Force
",19,== Discography ==
"G-Force, 1979 with Tony Newton, Willie DeePhilip Lynott
",20,== Discography ==
"Solo in Soho, 1980 with Gary Moore, Mark Knopfler, a.o.
",21,== Discography ==
"The Philip Lynott Album, 1982 with Mark Knopfler, Mel Collins, Pierre Moerlen, Gary Moore, a.o. Solo and others
",22,== Discography ==
"Nightline New York, Joachim Kühn with Michael Brecker, Billy Hart, Bob Mintzer, Eddie Gómez, 1981
",23,== Discography ==
"Information, with Joachim Kühn and George Kochbeck, 1981
",24,== Discography ==
"Personal Note, with Joachim Kühn, Trilok Gurtu, Jan Akkerman, Detlev Beier, 1982
",25,== Discography ==
"Sura, with Joachim Kühn, Markus Stockhausen, Trilok Gurtu, Detlev Beier and David Torn, 1983
",26,== Discography ==
"I'm Not Dreaming, Joachim Kühn with Ottomar Borwitzky, Rolf Kühn, Herbert Försch, George Lewis, 1983
",27,== Discography ==
"Wun Wun, with Jack Bruce and Trilok Gurtu, 1985
",28,== Discography ==
"Dark, 1986
",29,== Discography ==
"Dark: Tamna Voda, with L. Shankar and David Torn, 1989
",30,== Discography ==
"Let's Be Generous, 1993
",31,== Discography ==
"Bracha, with Miroslav Tadić, David Philipson and John Bergamo, 1989
",32,== Discography ==
"Let's Be Generous, with Miroslav Tadić, Joachim Kühn, and Tony Newton, 1991
",33,== Discography ==
"Keys To Talk By, with Dušan Bogdanović and Miroslav Tadić, 1992
",34,== Discography ==
"The Snake Music, Miroslav Tadić, Jack Bruce, Markus Stockhausen, David Torn, Wolfgang Puschnig and Walter Quintus, 1994
",35,== Discography ==
"The Sultan's Picnic Rabih Abou-Khalil with Steve Swallow, Kenny Wheeler, Charlie Mariano, Milton Cardona, Nabil Khaiat, Howard Levy, Michel Godard, 1984
",36,== Discography ==
