paragraph,paragraphIndex,section
"Bjørn Alterhaug (born 3 June 1945) is a Norwegian jazz bassist, arranger, composer and professor of music.
",0,N/A
"== Career ==
",1,== Career ==
"Alterhaug was born in Mo i Rana, Norway. He is one of the grand masters among European bassplayers and has been leading an international career in jazz since the late 1960s. He has played and worked with a great number of international greats such as Lee Konitz, Warne Marsh, Chet Baker, Thorgeir Stubø, Joe Henderson, Lucky Thompson, Sheila Jordan, Vigleik Storaas, Karin Krog, John Surman, Ben Webster and Clark Terry. He continues to lead his post as a professor at the Institute of Music at Norges Teknisk-Naturvitenskapelige Universitet in Trondheim, Norway and has taught on the Jazz programme there since the start in 1979.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Buddyprisen 1975
",4,== Honors ==
"Rana municipality Culture Prize 1975
",5,== Honors ==
"This year's jazz musicians in Norway 1975 .
",6,== Honors ==
"Spellemannprisen 1980 in the class jazz for the album Moments (1979)
",7,== Honors ==
"Gammleng-prisen 1989
",8,== Honors ==
"Sør-Trøndelag County Culture Prize, together with John Pål Inderberg 2011
",9,== Honors ==
"== Bibliography (in selection) ==
",10,== Bibliography (in selection) ==
"Good morning, Duke (1999)
",11,== Bibliography (in selection) ==
"A song - not too happy (1999)
",12,== Bibliography (in selection) ==
"Bass means love (2004)
",13,== Bibliography (in selection) ==
"A ballad (2004)
",14,== Bibliography (in selection) ==
"Improvisation on a triple theme: creativity, jazz improvisation and communication (2004)
",15,== Bibliography (in selection) ==
"Old Louis (2005)
",16,== Bibliography (in selection) ==
"Moments (2005)
",17,== Bibliography (in selection) ==
"Long ago (2005)
",18,== Bibliography (in selection) ==
"Snake talk (2005)
",19,== Bibliography (in selection) ==
"At the waters edge (2005)
",20,== Bibliography (in selection) ==
"January morning (2005)
",21,== Bibliography (in selection) ==
"Ballad to an old bass (2005)
",22,== Bibliography (in selection) ==
"Maybe (2005)
",23,== Bibliography (in selection) ==
"Epitaph (2005)
",24,== Bibliography (in selection) ==
"Hymn to grotesque beauty (2005)
",25,== Bibliography (in selection) ==
"Bluza 33 (2006)
",26,== Bibliography (in selection) ==
"Mellom panikk og kjedsomhet (2006)
",27,== Bibliography (in selection) ==
"Improvisation, action learning and action research (2007)
",28,== Bibliography (in selection) ==
"Beep (2008)
",29,== Bibliography (in selection) ==
"Kyrie (2009)
",30,== Bibliography (in selection) ==
"Songlines (2009)
",31,== Bibliography (in selection) ==
"Kyrie (2009)
",32,== Bibliography (in selection) ==
"Bird lovers (2009)
",33,== Bibliography (in selection) ==
"Shailén (2009)
",34,== Bibliography (in selection) ==
"Message from a sad dolphin (2009)
",35,== Bibliography (in selection) ==
"Christmas song for children of Thelonius Monk (2010)
",36,== Bibliography (in selection) ==
"== Discography ==
",37,== Discography ==
"=== Solo albums ===
",38,== Discography == | === Solo albums ===
"Moments - (1979)
",39,== Discography == | === Solo albums ===
"A Ballad - (1986)
",40,== Discography == | === Solo albums ===
"Some Other Time, with Bjørn Johansen, Frode Thingnæs, Laila Dalseth, Ole Jacob Hansen and Egil Kapstad - (1991)
",41,== Discography == | === Solo albums ===
"Constellations - (1991)
",42,== Discography == | === Solo albums ===
"Steps Toward's a Dream, with Lee Konitz, John Pål Inderberg and Erling Aksdal Jr. - (1995)With Bjørn Alterhaug QuintetSonglines (Ponca Jazz Records) - (2009)
",43,== Discography == | === Solo albums ===
"Innocent Play (Ponca Jazz Records) - (2014)
",44,== Discography == | === Solo albums ===
"=== Collaborations ===
",45,== Discography == | === Collaborations ===
"Østerdalsmusikk, with Various Artists - (1975)
",46,== Discography == | === Collaborations ===
"Selena, with Ketil Bjørnstad - (1977)
",47,== Discography == | === Collaborations ===
"Til jorden, with Rolf Jacobsen and Egil Kapstad - (1979)
",48,== Discography == | === Collaborations ===
