paragraph,paragraphIndex,section
"Marlon Saunders is an American singer, songwriter and record producer. 
",0,N/A
"== Career ==
",1,== Career ==
"A professor of voice at Berklee College of Music, Saunders has two solo recordings on his independent label, Black Honey Records: the improvisational A Groove So Deep: The Live Sessions and 2003's Enter My Mind. Marlon continues to write, sing and produce with acid-jazz band, Jazzhole. He co-produced and co-wrote Love 360, the debut jazzy soul project from April Hill released in fall of 2007. His own new soul recording, Birth of Revelation, was released later that year.
",2,== Career ==
"He is part of the AfroBeat-Soul band, Iqram & The Immigrant Groove. 
",3,== Career ==
"From 2015-2017, Marlon toured with Stevie Wonder on The Songs In The Key of Life Tour as choir director. He has served as vocal contractor for Sam Smith, Bastille, Logic, Mondo Cozmo and Andrea Bocelli. 
",4,== Career ==
"Marlon has worked with various artists, Cynthia Erivo, Michael Jackson, Lauryn Hill, Javier Colon, Billy Joel, Sting, Bobby McFerrin, Joe Henderson, Ron Carter, Shawn Colvin, Nine Inch Nails, Jane Siberry, Shania Twain, Martha Wash, and Dance Theatre of Harlem.
",5,== Career ==
"His song ""The Beginning of Never"" has appeared on the Soul Lounge compilation, which featured artists such as Antionque, Nuwamba, Eric Roberson, Conya Doss, and others.
",6,== Career ==
"He has contributed to the video game scene as well, particularly games made by Sega. He is best known for doing vocals on both versions of Knuckles' theme, ""Unknown From M.E."" in Sonic Adventure and Sonic Adventure 2. Marlon also performs on the soundtrack to the Burning Rangers game, singing one of the ending songs, ""We are Burning Rangers"". He also performed a Christmas a cappella version of ""Dreams Dreams"", the theme from Nights into Dreams, with a small vocal ensemble that can be heard during the ending credits of Christmas Nights as well as on its soundtrack.
",7,== Career ==
"Marlon made a brief appearance in the film Enchanted as a calypso singer who sings ""That's How You Know"" with Amy Adams.
",8,== Career ==
"== Discography ==
",9,== Discography ==
"=== Solo albums ===
",10,== Discography == | === Solo albums ===
"Enter My Mind (2003)
",11,== Discography == | === Solo albums ===
"A Groove So Deep (2005)
",12,== Discography == | === Solo albums ===
"=== Jazzhole albums ===
",13,== Discography == | === Jazzhole albums ===
"The Jazzhole (February 22, 1994, Mesa/BlueMoon Recordings)
",14,== Discography == | === Jazzhole albums ===
"…And the Feeling Goes Round (August 29, 1995, Mesa/BlueMoon Recordings)
",15,== Discography == | === Jazzhole albums ===
"The Beat Is the Bomb! (Remixes) (June 18, 1996, Mesa/BlueMoon Recordings)
",16,== Discography == | === Jazzhole albums ===
"Blackburst (February 29, 2000, Beave Music)
",17,== Discography == | === Jazzhole albums ===
"Circle of the Sun (November 1, 2002, Beave Music)
",18,== Discography == | === Jazzhole albums ===
"Poet's Walk (July 13, 2006, Beave Music)
",19,== Discography == | === Jazzhole albums ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Marlon Saunders Official Site
",22,== External links ==
"Marlon Saunders at AllMusic
",23,== External links ==
Jazzhole Official Site,24,== External links ==
