paragraph,paragraphIndex,section
"Julian Argüelles (born 28 January 1966) is an English jazz saxophonist. Coming to prominence in the 1980s and '90s with the ensemble Loose Tubes, Argüelles has worked extensively as a solo performer and with American and European musicians. His music combines British contemporary jazz infused with Spanish rhythms, South African grooves, brass band and classical influences. He was awarded a fellowship from the Royal Birmingham Conservatoire for his services to jazz in 2017 and received a Parliamentary Jazz Award (2016) for his album Let It Be Told.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Born in Lichfield, Staffordshire, Argüelles was raised in Birmingham. He is the younger brother of the jazz drummer Steve Argüelles. Argüelles started playing with big bands, including the European Community Big Band that toured throughout Europe. In 1984 he moved to London. He studied briefly at Trinity College of Music before joining Loose Tubes, staying with them for four years and recording two albums. In 1986 he received the Pat Smythe Award for young musicians. His first album, Phaedrus, included pianist John Taylor. The second, Home Truths, was a quartet which included Steve Swallow. As Above So Below was a large scale work for jazz and classical musicians with the 20 piece Trinity College of Music String Ensemble. The album evolved from a commission that was performed in Saint Wendreda's Church in March, Cambridgeshire in the Fens.
",2,== Life and career ==
"He was commissioned by BBC Radio 3 to write 60 minutes of music for an octet. It was performed and recorded at Bath International Music Festival in May 1996. The group toured and recorded the album Skull View, released in 1997 by Babel Label. His second octet album, Escapade, was released by Provocateur. Argüelles has been commissioned to write and arrange for HR Frankfurt, Phronesis, Scottish National Jazz Orchestra, Apollo Saxophone Quartet, his octet (by Birmingham Jazz), Berkshire Youth Jazz Orchestra, Walsall Youth Jazz Orchestra, Fenland Youth Symphony Orchestra, North German Radio Big Band (NDR), and Royal Academy of Music. In 1999 he received the Jazz Composers Alliance Composition Award from the U.S.
",3,== Life and career ==
"He has worked with Archie Shepp, Tim Berne, Hermeto Pascoal, John Abercrombie, Dave Holland, Peter Erskine, Chris McGregor, Evan Parker, Mike Gibbs, John Scofield, Carla Bley, Dudu Pukwana, Arturo Sandoval, and Giorgio Gaslini. He was also a member of several big bands including The HR in Frankfurt, Kenny Wheeler Big Band, Django Bates' Delightful Precipice, and Colin Towns' Mask Orchestra.
",4,== Life and career ==
"He has taught at the KUG Jazz Institute in Graz, Austria, York University, Royal Academy of Music, and Guildhall School of Music and Drama. He has also taught at summer schools such as Glamorgan Jazz School, Edinburgh and Manchester summer schools, and the Royal Conservatory, Den Haag.
",5,== Life and career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Phaedrus (Ah Um, 1990)
",8,== Discography == | === As leader ===
"Home Truths (Babel, 1995)
",9,== Discography == | === As leader ===
"Scapes (Babel, 1996)
",10,== Discography == | === As leader ===
"Skull View (Babel, 1997)
",11,== Discography == | === As leader ===
"Escapade (Provocateur, 1999)
",12,== Discography == | === As leader ===
"As Above So Below (Provocateur, 2003)
",13,== Discography == | === As leader ===
"Partita (Basho, 2006)
",14,== Discography == | === As leader ===
"Momenta (Basho, 2009)
",15,== Discography == | === As leader ===
"Inner Voices (Tone of a Pitch, 2009)
",16,== Discography == | === As leader ===
"Circularity (CAM Jazz, 2014)
",17,== Discography == | === As leader ===
"Let It Be Told (Basho, 2015)
",18,== Discography == | === As leader ===
"Tetra (Whirlwind, 2015)
",19,== Discography == | === As leader ===
"The Behemoth (Edition, 2017)
",20,== Discography == | === As leader ===
"Setembro (Edition, 2017)
",21,== Discography == | === As leader ===
"Tonadas (Edition, 2018)
",22,== Discography == | === As leader ===
"=== As sideman ===
",23,== Discography == | === As sideman ===
"With Django Bates
",24,== Discography == | === As sideman ===
"Summer Fruits (and Unrest) (JMT, 1993)
",25,== Discography == | === As sideman ===
"Winter Truce (and Homes Blaze) (JMT, 1995)With Carla Bley
",26,== Discography == | === As sideman ===
"Big Band Theory (1993)
",27,== Discography == | === As sideman ===
"The Carla Bley Big Band Goes to Church (1996)With Loose Tubes
",28,== Discography == | === As sideman ===
"Delightful Precipice (1986)
",29,== Discography == | === As sideman ===
"Open Letter (1988)With Kenny Wheeler
",30,== Discography == | === As sideman ===
"The Long Waiting (2012)
",31,== Discography == | === As sideman ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Official site,34,== External links ==
