paragraph,paragraphIndex,section
"Gil Goldstein (born November 6, 1950 in Baltimore, Maryland) is an American jazz pianist and accordionist.
",0,N/A
"== Biography ==
",1,== Biography ==
"He began studying accordion at age 5 but later moved on to cello and piano. He studied at the Berklee College of Music and by 1973 was working with Pat Martino and Lee Konitz. He started with the Gil Evans Orchestra in the early 1980s and also worked with Wayne Shorter, Billy Cobham, and Jim Hall. He returned to accordion for an album by Michel Petrucciani and occasionally uses it on his solo albums. As an accordionist he toured with Richard Galliano in 2000 but also played piano on the tour. During the 1980s and 90s he was a member of the group Elements.
",2,== Biography ==
"In 1990 he toured Germany with the Blues Brothers, temporarily replacing Leon Pendarvis on keyboards. In 2007 he released the album The Music of Elton John (ObliqSound, 2007) with Steve Swallow, Paul Motian, and Italian saxophonist Pietro Tonolo. The quartet performed jazz arrangements of some of Elton John's most popular songs.
",3,== Biography ==
"Goldstein composed music for the films Radio Inside (1994) and Simply Irresistible (1999). He performed ""I Love Paris"" in the film De-Lovely. He has won three Grammy Awards. Two were for his production and arrangement credits for the album Wide Angles by Michael Brecker. He has taught at New York University.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Sources:
",7,== Discography == | === As leader ===
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Apostolis Anthimos
",9,== Discography == | === As sideman ===
"Days We Can't Forget (GOWI, 1994)With Billy Cobham
",10,== Discography == | === As sideman ===
"Stratus (INAK, 1981)With Eliane Elias
",11,== Discography == | === As sideman ===
"The Three Americas (Blue Note, 1996)With Gil Evans
",12,== Discography == | === As sideman ===
"Bud and Bird (Electric Bird/King, 1986 [1987])
",13,== Discography == | === As sideman ===
"Farewell (Evidence, 1986 [1992])
",14,== Discography == | === As sideman ===
"Live at Umbria Jazz (Appecorsa, 1987)With Jim Hall
",15,== Discography == | === As sideman ===
"All Across the City (Concord Jazz, 1989)
",16,== Discography == | === As sideman ===
"Dialogues (Telarc, 1995)With Miho Hazama
",17,== Discography == | === As sideman ===
"Time River (Sunnyside, 2015)With Pat Martino
",18,== Discography == | === As sideman ===
"Exit (Muse, 1976)
",19,== Discography == | === As sideman ===
"We'll Be Together Again (Muse, 1976)
",20,== Discography == | === As sideman ===
"Starbright (Warner Bros., 1976)With Romero Lubambo
",21,== Discography == | === As sideman ===
"Infinite Love (Big World Music, 1993)With Tiger Okoshi
",22,== Discography == | === As sideman ===
"Echoes of a Note (JVC, 1993)
",23,== Discography == | === As sideman ===
"Two Sides to Every Story (JVC, 1994)With Toninho Horta
",24,== Discography == | === As sideman ===
"Foot On The Road (Verve, 1994)With Pat Metheny
",25,== Discography == | === As sideman ===
"Secret Story (Geffen, 1992)
",26,== Discography == | === As sideman ===
"A Map of the World (Warner Bros., 1999)With Wallace Roney
",27,== Discography == | === As sideman ===
"Mistérios (Warner Bros., 1994)
",28,== Discography == | === As sideman ===
