paragraph,paragraphIndex,section
"Eric Sardinas (born November 10, 1970) is an American blues-rock slide guitarist born in Fort Lauderdale, Florida.  He is noted for his use of the electric resonator guitar and his live performances. He sometimes sets his guitar alight on stage and during shows.  In 2000 in Sydney, Sardinas suffered third degree burns to his left wrist.
",0,N/A
"Sardinas began to play the guitar at age six and leaned toward vintage recordings by such Delta bluesmen as Charlie Patton, Bukka White, Big Bill Broonzy, Elmore James, and Muddy Waters.  Although he was left-handed, he eventually started to play right-handed.
",1,N/A
"In 2002, he was featured on the Bo Diddley tribute album Hey Bo Diddley - A Tribute!, performing the song ""Ride On Josephine"".
",2,N/A
"He signed to Steve Vai's Favored Nations record label and was the opening act for Vai's The Real Illusions Tour 2005 around the world.
",3,N/A
"In 2008, Sardinas released Eric Sardinas and Big Motor on Favored Nations in the U.S.
",4,N/A
"== Discography ==
",5,== Discography ==
"Albums (except where stated)
",6,== Discography ==
"Treat Me Right (1999)
",7,== Discography ==
"Angel Face (2000 EP)
",8,== Discography ==
"Devil's Train (2001)
",9,== Discography ==
"Black Pearls (2003)
",10,== Discography ==
"Eric Sardinas and Big Motor (2008)
",11,== Discography ==
"Sticks & Stones (2011)
",12,== Discography ==
"Boomerang (2014)
",13,== Discography ==
