paragraph,paragraphIndex,section
"Aly Bain MBE (born 15 May 1946) is a Scottish fiddler who learned his instrument from the old-time master Tom Anderson. The former First Minister of Scotland Jack McConnell called Bain a ""Scottish icon.""
",0,N/A
"== Career ==
",1,== Career ==
"Bain was born in the town of Lerwick, in the Shetland Islands of Scotland. In the early years of his career, he was—briefly and unofficially—part of the band The Humblebums with Gerry Rafferty, Billy Connolly and Tam Harvey. He was one of the members of the  band ""Gordon Hank and the Country Ramblers"", which also included Gordon Smith, Ian Stewart and Jack Robertson in 1967 and was based in Shetland. He became nationally prominent as a founding member of The Boys of the Lough, a Scots-Irish folk group, with whom he played for over 30 years.
",2,== Career ==
"Simultaneously, Bain pursued a solo career in collaborative and television projects with Pelicula Films director Mike Alexander and producer Douglas Eadie, working on several international television series: The Down home Recordings (which described how fiddling music spread from Scotland and Ireland to America), The Shetland Sessions (recorded at the Shetland folk festival in 1991), Aly Meets The Cajuns, and six series of the Transatlantic Sessions. Since the early eighties, Bain has regularly collaborated and recorded with prominent, international musicians, including: Phil Cunningham, Jerry Douglas, Emmylou Harris, Mark O'Connor, Jay Ungar, Mary Black, Mairéad Ní Mhaonaigh, Dan Tyminski, Rosanne Cash, James Taylor, Eddi Reader, Paul Brady, Darrell Scott, Michael Doucet, Martha Wainwright, Kate & Anna McGarrigle, John Martyn, Danny Thompson, Iris DeMent, Karen Matheson, Karan Casey, Donal Lunny, Joan Osborne, Allison Moorer, Bruce Molsky and Allan MacDonald, bringing traditional music to a wider audience.
",3,== Career ==
"In 1989, Bain played at the Carnegie Hall in New York, USA, to a capacity crowd. In 1993, his autobiography Fiddler on the Loose, co-written with Alastair Clark, was published by ""Mainstream"". In 1999 Bain played at the first opening of the Scottish Parliament in Edinburgh. In 2000, Bain played at the funeral of the Scottish first minister Donald Dewar. In 2006, a television programme celebrating Bain's 60th birthday was broadcast by the BBC, documenting his life and works. The same year, Bain was inducted into the Scots Traditional Music Hall of Fame.
",4,== Career ==
"In 2009, Bain collaborated with Nicola Benedetti to create a television programme for BBC Scotland: When Nicola Benedetti Met Aly Bain, broadcast the same year. In 2010, Bain made a further hour-long television programme for BBC with Pelicula Films and Billy Connolly: Fishing for Poetry, celebrating the life and works of the Scottish Poet Norman MacCaig. In 2012, Bain and Cunningham celebrated their 25th anniversary of touring as a fiddle and accordion duo. Bain also tours with Swedish multi-instrumentalist Ale Möller (with whom he has recorded two albums) and with American old-time fiddler, singer, guitarist and banjo player Bruce Molsky; as a trio, they released their first album in 2013.
",5,== Career ==
"== Honours and awards ==
",6,== Honours and awards ==
"Bain has received many honours for his services to music.
",7,== Honours and awards ==
"In 1989, he received a Silver Disc from the Record Industry Association for his Aly Meets the Cajuns recording. A further Silver Disc followed in 1991 for The Pearl, recorded on his own Edinburgh Record Label, Whirlie Records. In 1994, he was awarded the MBE for his musical accomplishments. He also has received five honorary Doctor of Music (DMus) degrees from: Royal Scottish Academy of Music and Drama; Stirling University; The University of St Andrews (2003); The Open University (2005) and Edinburgh University (2009). In 2005, he and Phil Cunningham won the BBC’s ""Best Duo of the Year"" award. On 27 November 2007, Bain and Cunningham were awarded Doctor of Letters from Glasgow Caledonian University for their contributions to music and to the education and encouragement of young musicians. In 2010, Bain won the BBC Radio 2 Folk ""Good Tradition Award"". In the 2013 BBC Radio 2 Folk Awards, Bain was honoured with a lifetime achievement award. He has also received several honorary doctorates in the US.
",8,== Honours and awards ==
"== Personal life ==
",9,== Personal life ==
