paragraph,paragraphIndex,section
"Mihai Timofti - Master of Arts (born September 19, 1948) is a director, actor, musician and professor from Chisinau, Moldova.
",0,N/A
"In 1965 he started his activity in the popular theatre ""Contemporanul"" (Art Director was the playwright Mr G. Timofte), where he appeared for the first time on the stage performing the leading part in the comedy of Mr G. Timofte ""The Dreams and Troubles"".
",1,N/A
"In 1967, he graduated from the E. Coca Musical School (now it is the Ch. Porumbescu Lyceum), the clarinet class & piano.
",2,N/A
"At the Moscow Festival of the Popular Theatres in 1967 Mihai Timofti was awarded two gold medals for the leading part in the comedy ""The Dreams and Troubles"" and for the music written to this play.
",3,N/A
"In 1971, he graduated from the G. Musicescu State Conservatoire (the faculty of Director of Drama).
",4,N/A
"From 1971 to 1981, he worked at the Moldova Film Studio. He turned out about 40 documentary and short musical films.
",5,N/A
"In 1985, he took an external degree of the N. Rimsky – Korsakov Leningrad (St. Petersburg) State Conservatoire, the faculty of Director of Opera.
",6,N/A
"Since 1993 Mihai Timofti is a citizen of Romania.
",7,N/A
"In 2007, M. Timofti was awarded the honorary title of ""Master of Arts"".
",8,N/A
"On March 25, 2019 - He was awarded the ""Eugene Ureche"" Award at the UNITEM 2019 Prize Gala, 18th Edition
",9,N/A
"== Repertory ==
",10,== Repertory ==
"=== Director (Performances) ===
",11,== Repertory == | === Director (Performances) ===
"(From 1971 to 1981: Mihai Timofti turned out about 40 documentary and short musical films.)
",12,== Repertory == | === Director (Performances) ===
"The Drama performance ""Macbeth"" by W. Shakespeare
",13,== Repertory == | === Director (Performances) ===
"The Musical ""Birthday of Leopold the Cat"" by B. Saveliev (First staged in the Soviet Union)
",14,== Repertory == | === Director (Performances) ===
"The Musical ""The Treasure of Captain Flint"" by B. Saveliev
",15,== Repertory == | === Director (Performances) ===
"The Opera ""Manon Lescaut"" by G. Puccini
",16,== Repertory == | === Director (Performances) ===
"The Comic Opera ""Dorothea"" by T. Hrennikov
",17,== Repertory == | === Director (Performances) ===
"The Operetta ""The king of Waltz"" by J. Strauss
",18,== Repertory == | === Director (Performances) ===
"The Musical ""Donna Lucia"" by O. Feltsman
",19,== Repertory == | === Director (Performances) ===
"The Operetta ""Silva"" by I. Kalman
",20,== Repertory == | === Director (Performances) ===
"The Operetta ""The Count of Luxembourg"" by Lehar
",21,== Repertory == | === Director (Performances) ===
"The Musical ""An Ugly Duckling"" children’s opera by I. Kovach
",22,== Repertory == | === Director (Performances) ===
