paragraph,paragraphIndex,section
"Koichi Chiba (千葉 耕市, Chiba Kōichi, August 13, 1931 - November 9, 2001) was a Japanese voice actor and sound director.
",0,N/A
"== Voice work ==
",1,== Voice work ==
"=== Television animation ===
",2,== Voice work == | === Television animation ===
"Astro Boy as Police Inspector Tawashi (second voice) in 1963 series and Dr. Ash in 1980 series
",3,== Voice work == | === Television animation ===
"Big X as additional voices
",4,== Voice work == | === Television animation ===
"GaoGaiGar: King of the Braves as Cain
",5,== Voice work == | === Television animation ===
"Legendary Brave Da Garn as Ohboss
",6,== Voice work == | === Television animation ===
"Lupin the III as various roles in series part one and two
",7,== Voice work == | === Television animation ===
"Ronin Warriors as the narrator
",8,== Voice work == | === Television animation ===
"Urusei Yatsura as the school principal
",9,== Voice work == | === Television animation ===
"=== OVA ===
",10,== Voice work == | === OVA ===
"Giant Robo as Dr. Franken Von Folger
",11,== Voice work == | === OVA ===
"Kaze to Ki no Uta as Professor Louie Renet
",12,== Voice work == | === OVA ===
"=== Theatrical animation ===
",13,== Voice work == | === Theatrical animation ===
"Crusher Joe: The Movie as Corte Gianni
",14,== Voice work == | === Theatrical animation ===
"Golgo 13: The Professional as The Watchmaker
",15,== Voice work == | === Theatrical animation ===
"=== Dubbing ===
",16,== Voice work == | === Dubbing ===
"==== Live-action ====
",17,== Voice work == | ==== Live-action ====
"Burgess Meredith
",18,== Voice work == | ==== Live-action ====
"Rocky (Mickey Goldmill)
",19,== Voice work == | ==== Live-action ====
"The Return of Captain Nemo (Prof. Waldo Cunningham)
",20,== Voice work == | ==== Live-action ====
"Rocky II (Mickey Goldmill)
",21,== Voice work == | ==== Live-action ====
"Rocky III (1987 TBS edition) (Mickey Goldmill)
",22,== Voice work == | ==== Live-action ====
"Rocky V (1994 NTV edition) (Mickey Goldmill)
",23,== Voice work == | ==== Live-action ====
"Castle Keep (Lieutenant Billy Byron Bix (Bruce Dern))
",24,== Voice work == | ==== Live-action ====
"Chariots of Fire (1985 TBS edition) (Sam Mussabini (Ian Holm))
",25,== Voice work == | ==== Live-action ====
"Counterpoint (1973 TBS edition) (Col. Arndt (Anton Diffring))
",26,== Voice work == | ==== Live-action ====
"Damien: Omen II (1981 TBS edition) (David Pasarian (Allan Arbus))
",27,== Voice work == | ==== Live-action ====
"Dracula: Prince of Darkness (Klove (Philip Latham))
",28,== Voice work == | ==== Live-action ====
"The Great Silence (Governor of Utah (Carlo D'Angelo))
",29,== Voice work == | ==== Live-action ====
"Guess Who's Coming to Dinner (Monsignor Mike Ryan (Cecil Kellaway))
",30,== Voice work == | ==== Live-action ====
"Battle Monsters (Chili Character-Chilli & Pepper)
",31,== Voice work == | ==== Live-action ====
"Papillon (1977 TV Asahi edition) (Toussaint Leper colony chief (Anthony Zerbe))
",32,== Voice work == | ==== Live-action ====
"The NeverEnding Story (1987 TV Asahi edition) (Cairon (Moses Gunn))
",33,== Voice work == | ==== Live-action ====
"Suspiria (1979 TBS edition) (Professor Milius (Rudolf Schündler), Narrator)
",34,== Voice work == | ==== Live-action ====
"Tower of Death (The Abbot (Roy Chiao))
",35,== Voice work == | ==== Live-action ====
"Way of the Dragon (1977 NTV edition) (Colt (Chuck Norris))
",36,== Voice work == | ==== Live-action ====
"==== Animation ====
",37,== Voice work == | ==== Animation ====
"Batman: The Animated Series as Nostromos / Carl Fowler
",38,== Voice work == | ==== Animation ====
"== Sound direction work ==
",39,== Sound direction work ==
"Arion
",40,== Sound direction work ==
"The Venus Wars
",41,== Sound direction work ==
"SD Gundam (1988-1991)
",42,== Sound direction work ==
"Ronin Warriors
",43,== Sound direction work ==
"Dirty Pair (1985-1990)
",44,== Sound direction work ==
"Crusher Joe: The Movie
",45,== Sound direction work ==
"Dirty Pair Flash
",46,== Sound direction work ==
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
Koichi Chiba  at Anime News Network's encyclopedia,49,== External links ==
