paragraph,paragraphIndex,section
"Eric Kamau Grávátt (born March 6, 1947) is a jazz drummer from Philadelphia. He has played with McCoy Tyner, Joe Henderson, Weather Report, Byard Lancaster, Dom Um Romão. He was a member of Weather Report from 1972–1974.
",0,N/A
"== Discography ==
",1,== Discography ==
"With Byard Lancaster
",2,== Discography ==
"It's Not Up to Us (Vortex, 1966 [1968])With Lloyd McNeill
",3,== Discography ==
"Asha (1969)
",4,== Discography ==
"Washington Suite (1970)With Weather Report
",5,== Discography ==
"I Sing the Body Electric (Columbia, 1972)
",6,== Discography ==
"Live in Tokyo (Columbia, 1972)
",7,== Discography ==
"Sweetnighter (Columbia, 1973)With Julian Priester
",8,== Discography ==
"Love, Love (ECM, 1973)With Eddie Henderson
",9,== Discography ==
"Inside Out (Capricorn, 1974)With Joe Henderson
",10,== Discography ==
"Canyon Lady (Milestone, 1975)With McCoy Tyner
",11,== Discography ==
"Focal Point (Milestone 1976)
",12,== Discography ==
"Inner Voices (Milestone, 1977)With Tony Hymas
",13,== Discography ==
"Hope Street MN (nato, 2002)
",14,== Discography ==
"== References ==
",15,== References ==
== External links ==,16,== External links ==
