paragraph,paragraphIndex,section
"Earl Lee (born 9 December 1983) is a Korean-Canadian  conductor and cellist.
",0,N/A
"== Early education ==
",1,== Early education ==
"Lee was born in Yeosu, South Korea,.  He started piano at the age of 5, and started cello at aged 9.  His entire family immigrated to Vancouver, Canada in 1995, then settled into Toronto in 1999.  Lee began his career as a cellist in the Toronto Symphony Youth Orchestra.  He was accepted into the Curtis Institute of Music at the age of 16; he studied cello with Orlando Cole and Peter Wiley. 
",2,== Early education ==
"Earl Lee was diagnosed with focal dystonia when he was 24. He was proactive in finding a solution for his condition; he flew to South Korea to seek a top acupuncture specialist, but did not garner results. He sought out Spanish experts in the condition, but the recovery was very slow and unpredictable.  Initially devastated, he turned to conducting as a music outlet.
",3,== Early education ==
"== Continued Education and Career ==
",4,== Continued Education and Career ==
"After graduating The Curtis Institute of Music in 2005, Earl Lee received his master's degree in cello performance from the Juilliard School, where he studied with David Soyer.  When he began transitioning into conducting, he studied with Ignat Solzhenitsyn in 2010. Lee received his Masters in Conducting from the Manhattan School of Music in 2013 under the tutelage of George Manahan. His post-graduate conducting studies were done with Hugh Wolff at the New England Conservatory of Music.
",5,== Continued Education and Career ==
"=== Toronto Symphony Orchestra ===
",6,== Continued Education and Career == | === Toronto Symphony Orchestra ===
"Earl Lee was the RBC Resident Conductor for the Toronto Symphony Orchestra between 2015 and 2018.
",7,== Continued Education and Career == | === Toronto Symphony Orchestra ===
"=== Pittsburgh Symphony ===
",8,== Continued Education and Career == | === Pittsburgh Symphony ===
"Earl Lee is currently the Associate Conductor of the Pittsburgh Symphony Orchestra.
",9,== Continued Education and Career == | === Pittsburgh Symphony ===
"=== Boston Symphony Orchestra ===
",10,== Continued Education and Career == | === Boston Symphony Orchestra ===
"Earl lee was named Assistant Conductor of the Boston Symphony Orchestra in August 2021.
",11,== Continued Education and Career == | === Boston Symphony Orchestra ===
"== Awards and recognition ==
",12,== Awards and recognition ==
"In 2018, Earl Lee was awarded the 50th Anniversary Heinz Unger Award from the Ontario Arts Council, recognizing him as one of Canada's most promising emerging conductor. He received the Felix Mendelssohn Bartholdy Scholarship in 2013, chosen by conductor Kurt Masur; this meant he was invited to travel to Leipzig to study the music and life of Felix Mendelssohn. In 2013, he also received the Ansbacher Fellowship by the American Austrian Foundation  and members of the Vienna Philharmonic; this recognition meant spending six weeks at the Salzburg Festival.
",13,== Awards and recognition ==
"== External links ==
",14,== External links ==
"Earl Lee Official Website
",15,== External links ==
"Pittsburgh Symphony profile
",16,== External links ==
== References ==,17,== References ==
