paragraph,paragraphIndex,section
"Fumiko Orikasa (折笠 富美子, Orikasa Fumiko, born December 27, 1974) is a Japanese actress, voice actress and singer. She has been the voice of Meyrin Hawke in Mobile Suit Gundam Seed Destiny, Chun-Li in Street Fighter, Kanade Minamino/Cure Rhythm in Suite PreCure, Lotte Yanson in Little Witch Academia and Riza Hawkeye in Fullmetal Alchemist: Brotherhood.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Anime series ===
",2,== Filmography == | === Anime series ===
"=== Unknown ===
",3,== Filmography == | === Unknown ===
"=== OVA/ONA ===
",4,== Filmography == | === OVA/ONA ===
"=== Film/Movie ===
",5,== Filmography == | === Film/Movie ===
"=== Video Games ===
",6,== Filmography == | === Video Games ===
"=== Tokusatu ===
",7,== Filmography == | === Tokusatu ===
"=== Dubbed ===
",8,== Filmography == | === Dubbed ===
"== Discography ==
",9,== Discography ==
"=== Singles ===
",10,== Discography == | === Singles ===
"=== Album ===
",11,== Discography == | === Album ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Official blog (in Japanese)
",14,== External links ==
"Official agency profile (in Japanese)
",15,== External links ==
"Fumiko Orikasa  at Anime News Network's encyclopedia
",16,== External links ==
Fumiko Orikasa at IMDb,17,== External links ==
