paragraph,paragraphIndex,section
"Wolfgang Dauner ([ˈvɔlfɡaŋ ˈdaʊ̯nɐ]; 30 December 1935 – 10 January 2020) was a German jazz pianist who co-founded the United Jazz + Rock Ensemble. He worked with Hans Koller, Albert Mangelsdorff, Volker Kriegel and Ack van Rooyen and composed for radio, television, and film.
",0,N/A
"== Education and career ==
",1,== Education and career ==
"Dauner attended the Musikhochschule in Stuttgart, where he focused on composition, piano, and trumpet. In the 1960s he belonged to a sextet led by Joki Freund. As the leader of his trio, he recorded for the first time in 1964, an early session in the history of European free jazz. In 1969, he was leader and composer for Radio Jazz Group Stuttgart. A year later he started the jazz rock band Et Cetera. With Hans Koller, he began the Free Sound & Super Brass Big Band. In 1975, he was a founding member of the United Jazz and Rock Ensemble. It was a collaboration of trombonist Albert Mangelsdorff, trumpeter Ack van Rooyen, sax player Charlie Mariano, bassist Eberhard Weber and guitarist Volker Kriegel. Additionally, he worked as a composer in radio, film, and television. He composed two chamber operas.
",2,== Education and career ==
"== Personal life ==
",3,== Personal life ==
"Dauner was married to Randi Bubat, a stage and costume designer. He was the father of German drummer Florian Dauner. He died in Stuttgart on 10 January 2020.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"Dream Talk (CBS, 1964)
",6,== Discography ==
"Free Action (SABA, 1967)
",7,== Discography ==
"Wolfgang Dauner/Eberhard Weber/Jurgen Karg/Fred Braceful (Calig, 1969)
",8,== Discography ==
"Requiem for Che Guevara/Psalmus Spei (MPS, 1969)
",9,== Discography ==
"The Oimels (MPS, 1969)
",10,== Discography ==
"Rischka's Soul (CTR, 1970)
",11,== Discography ==
"Output (ECM, 1970)
",12,== Discography ==
"Musica Sacra Nova II (Schwann AMS Studio, 1970)
",13,== Discography ==
"Changes (Mood, 1978)
",14,== Discography ==
"Grandison Musik fur Einen Film (Zweitausendeins, 1979)
",15,== Discography ==
"Two Is Company (Mood, 1983)
",16,== Discography ==
"Solo Piano (Mood, 1983)
",17,== Discography ==
"Meditation On a Landscape/Tagore (Mood, 1986)
",18,== Discography ==
"Zeitlaufe (Mood, 1988)
",19,== Discography ==
"One Night in 88 (Mood, 1988)
",20,== Discography ==
"Pas de Trois (Mood, 1989)
",21,== Discography ==
"Solo Piano 2 (Mood, 1994)
",22,== Discography ==
"Live in Concert (Mood, 1998)
",23,== Discography ==
"Filmmusik Studio Orchester (Mood, 2001)
",24,== Discography ==
"Dauner Zu House Remixed (Mood, 2001)
",25,== Discography ==
"Tribute to the Past (HGBS, 2010)
",26,== Discography ==
"Dauner/Dauner (Connector, 2014)
",27,== Discography ==
"Elektronische Mythen (Connector, 2016)
",28,== Discography ==
"80 Jahre Das Jubilaumskonzert (Timba, 2017)
",29,== Discography ==
"== Awards ==
",30,== Awards ==
"Dauner received the Order of Merit of the Federal Republic of Germany, and in 2016 the Echo for his life's work. The same year, on the occasion of his 80th birthday, he was awarded a special prize of the 2016 Jazzpreis Baden-Württemberg, as one of the most versatile jazz pianists and keyboarders (""einer der vielseitigsten Jazzpianisten und -keyboarder unserer Zeit"") which included a concert in Stuttgart. He also received the Staufermedaille of the state Baden-Württemberg then.
",31,== Awards ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Official website
",34,== External links ==
"Literature by and about Wolfgang Dauner in the German National Library catalogue
",35,== External links ==
"Wolfgang Dauner at IMDb
",36,== External links ==
"Wolfgang Dauner NNDB
",37,== External links ==
"Andreas Kolb: Am Anfang war das Bergwerk Jazzzeitung 2004/04, p. 23
",38,== External links ==
Wolfgang Dauner discography at Discogs,39,== External links ==
