paragraph,paragraphIndex,section
"Franklin Milton (August 19, 1907 – October 16, 1985) was an American sound engineer. He won three Academy Awards for Sound Recording and was nominated for three more in the same category.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Milton won three Academy Awards and was nominated for three more:
",2,== Selected filmography ==
"WonBen-Hur (1959)
",3,== Selected filmography ==
"How the West Was Won (1962)
",4,== Selected filmography ==
"Grand Prix (1966)NominatedCimarron (1960)
",5,== Selected filmography ==
"The Unsinkable Molly Brown (1964)
",6,== Selected filmography ==
"Doctor Zhivago (1965)
",7,== Selected filmography ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
Franklin Milton at IMDb,10,== External links ==
