paragraph,paragraphIndex,section
"Justin Guarini (born Justin Eldrin Bell; October 28, 1978) is an American singer, musician, actor, host and record producer, who in 2002 was the runner-up on the first season of American Idol.
",0,N/A
"== Early life ==
",1,== Early life ==
"Guarini was born in Columbus, Georgia. His father, Eldrin Bell, is African-American and is a former Atlanta, Georgia, Chief of Police, and former chairperson of the Clayton County Commission in Clayton County, Georgia. His mother, Kathy Pepino Guarini, is Italian American, and was a journalist for WTVM TV in Columbus, and later for CNN.  Guarini was primarily raised by his mother and stepfather, physicist Jerry Guarini, in the Philadelphia suburb of Doylestown, Pennsylvania. He attended Central Bucks High School East.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Beginnings ===
",4,== Career == | === Beginnings ===
"Guarini's musical experience started at age four when he was accepted by the Atlanta Boy Choir. After moving to Pennsylvania in 1985, he joined the Archdiocese of Philadelphia Boys Choir. Throughout his school years Guarini sang in school choirs, and from 1996 to 2000 was the lead soloist in an award-winning a cappella group named The Midnight Voices. The group released an independent album in 1999 with proceeds benefiting a music scholarship fund at Guarini's alma mater, Central Bucks High School East in Buckingham, Pennsylvania. He was a director/performer at the Riverside Haunted Woods in Bridgeton Township, Pennsylvania, in 2001.
",5,== Career == | === Beginnings ===
"His high school and college theatre credits include the lead roles in The Mystery of Edwin Drood, The Little Prince, The Pirates of Penzance, The Taming of the Shrew, and Once on This Island. In addition to singing and stage performing, Guarini plays the piano, guitar, and banjo.
",6,== Career == | === Beginnings ===
"After studying vocal performance and theater studies at the University of the Arts in Philadelphia, Guarini later moved to New York City, where he attended the School for Film and Television. He worked in New York nightclubs, and auditioned for New York Theatre before successfully auditioning for American Idol in April 2002. Shortly after being chosen for American Idol, he was offered a role in the Broadway production of The Lion King. Guarini wrote about his decision between the two offers in his exclusive 2008 blog for the television site, Fancast, stating, ""I had attended master classes… I learned Zulu and Sotho phrases, as well as the music from the show. It was a dream almost come true at the time. But, now I knew I was onto something, and I wasn't letting go. I politely declined the offer of a role..."". He was also considering a contract offer from an independent record label, but the show's rules prohibited participants from having existing record contracts.
",7,== Career == | === Beginnings ===
"=== American Idol ===
",8,== Career == | === American Idol ===
"Idol judge Simon Cowell praised Guarini's performance in the show's first season, at one early audition telling him ""Justin, you know, occasionally you're very privileged when you do a competition like this to hear somebody undiscovered who has a voice like yours"", with Guarini ultimately becoming the runner-up to winner Kelly Clarkson in September 2002. Soon after, Guarini signed with American Idol's 19 Management and secured a record deal with RCA. Prior to the American Idol Tour, he was the only contestant asked to appear on The Oprah Winfrey Show, on which Oprah Winfrey told him, ""Justin, you have it.""
",9,== Career == | === American Idol ===
"==== American Idol performances ====
",10,== Career == | ==== American Idol performances ====
"=== 2003–2004: Justin Guarini ===
",11,== Career == | === 2003–2004: Justin Guarini ===
