paragraph,paragraphIndex,section
"Gary Burr, born in Meriden, Connecticut, is an American musician, songwriter, and record producer, primarily in the country music genre. Many of the songs he has written have become Top-10 hits, the first of which was ""Love's Been A Little Bit Hard On Me"" released by Juice Newton (#7 on Billboard's Hot 100) in 1982. He became a member of the group Pure Prairie League (1982 to 1985), taking over after Vince Gill departed the group. Burr later moved to Nashville to focus on his songwriting career, though he has continued performing and is currently a member of the Blue Sky Riders. He has written and co-written songs for many country artists (The Oak Ridge Boys, Reba McEntire, Patty Loveless, etc.), and a few songs for Pop and Rock artists (Juice Newton, Lynyrd Skynyrd, and Lisa Loeb).
",0,N/A
"== Songs written/co-written by Gary Burr ==
",1,== Songs written/co-written by Gary Burr ==
"""Rainy Day Man"" – Joey Molland
",2,== Songs written/co-written by Gary Burr ==
"""The Time Machine"" – Collin Raye
",3,== Songs written/co-written by Gary Burr ==
"""Wrong Again"" – Mindy McCready
",4,== Songs written/co-written by Gary Burr ==
"""Love's Been a Little Bit Hard on Me"" – Juice Newton
",5,== Songs written/co-written by Gary Burr ==
"""Walkin' Into Trouble"" – Juice Newton
",6,== Songs written/co-written by Gary Burr ==
"""Make My Life With You"" – The Oak Ridge Boys
",7,== Songs written/co-written by Gary Burr ==
"""I Try to Think About Elvis"" – Patty Loveless
",8,== Songs written/co-written by Gary Burr ==
"""A Thousand Times a Day"" – Patty Loveless
",9,== Songs written/co-written by Gary Burr ==
"""Up and Flying"" – Reba McEntire
",10,== Songs written/co-written by Gary Burr ==
"""I Wear Your Love""- Kathy Mattea
",11,== Songs written/co-written by Gary Burr ==
"""Bus Ride""- Suzy Bogguss
",12,== Songs written/co-written by Gary Burr ==
"""Can't Be Really Gone"" – Tim McGraw
",13,== Songs written/co-written by Gary Burr ==
"""To Be Loved by You"" – Wynonna
",14,== Songs written/co-written by Gary Burr ==
"""Cover to Cover"" – Billy Ray Cyrus
",15,== Songs written/co-written by Gary Burr ==
"""More Love"" – Doug Stone
",16,== Songs written/co-written by Gary Burr ==
"""Too Busy Being in Love"" – Doug Stone
",17,== Songs written/co-written by Gary Burr ==
"""Small Steps"" – Doug Stone
",18,== Songs written/co-written by Gary Burr ==
"""What's in It for Me"" – John Berry
",19,== Songs written/co-written by Gary Burr ==
"""Man of My Word"" – Collin Raye
",20,== Songs written/co-written by Gary Burr ==
"""Burned Like a Rocket"" – Billy Joe Royal
",21,== Songs written/co-written by Gary Burr ==
"""That's My Job"" – Conway Twitty
",22,== Songs written/co-written by Gary Burr ==
"""The Vows Go Unbroken (Always True to You)"" – Kenny Rogers
",23,== Songs written/co-written by Gary Burr ==
"""Watch Me"" – Lorrie Morgan
",24,== Songs written/co-written by Gary Burr ==
"""Sure Love"" – Hal Ketchum
",25,== Songs written/co-written by Gary Burr ==
"""In a Week or Two"" – Diamond Rio
",26,== Songs written/co-written by Gary Burr ==
"""One Night a Day"" – Garth Brooks
",27,== Songs written/co-written by Gary Burr ==
"""We Don't Have to Do This"" – Tanya Tucker
",28,== Songs written/co-written by Gary Burr ==
"""Where Was I"" – Ricky Van Shelton
",29,== Songs written/co-written by Gary Burr ==
"""Till You Love Me"" – Reba McEntire
",30,== Songs written/co-written by Gary Burr ==
"""One Last Good Hand""- Reba McEntire
",31,== Songs written/co-written by Gary Burr ==
"""What Mattered Most"" – Ty Herndon
",32,== Songs written/co-written by Gary Burr ==
"""Heart Half Empty"" – Ty Herndon & Stephanie Bentley
",33,== Songs written/co-written by Gary Burr ==
"""On the Side of Angels"" – LeAnn Rimes
",34,== Songs written/co-written by Gary Burr ==
"""Nothin' 'Bout Love Makes Sense"" – LeAnn Rimes
",35,== Songs written/co-written by Gary Burr ==
"""Bottle"" – LeAnn Rimes
",36,== Songs written/co-written by Gary Burr ==
"""I Already Do"" – Chely Wright
",37,== Songs written/co-written by Gary Burr ==
"""It Was"" – Chely Wright
",38,== Songs written/co-written by Gary Burr ==
"""Everything"" – Chely Wright
",39,== Songs written/co-written by Gary Burr ==
"""A Man Ain't Made of Stone"" – Randy Travis
",40,== Songs written/co-written by Gary Burr ==
"""Out of My Bones"" – Randy Travis
",41,== Songs written/co-written by Gary Burr ==
