paragraph,paragraphIndex,section
"Michael Frederick Krol (born May 19, 1984) is an American musician and graphic designer based in Los Angeles, California. After releasing two albums on Counter Counter Culture, Krol released his third album Turkey on Merge Records August 28, 2015. Power Chords was released in 2019, described by Dagger as ""hit[ting] a nerve here with some real classic catchy, garage rock.""
",0,N/A
"== Discography ==
",1,== Discography ==
"Studio albums
",2,== Discography ==
"I Hate Jazz (Counter Counter Culture, 2011)
",3,== Discography ==
"Trust Fund (Counter Counter Culture, 2013)
",4,== Discography ==
"Turkey (Merge Records, 2015)
",5,== Discography ==
"Power Chords (Merge Records, 2019)Singles/EPs
",6,== Discography ==
"Live At Vera (Roekie Records, 2016)
",7,== Discography ==
"An Ambulance B/W Never Know (Merge Records, 2018)Compilations
",8,== Discography ==
"Mike Krol Is Never Dead: The First Two Records (Merge Records, 2017)
",9,== Discography ==
"Dog Songs (2017), ""Beethoven (Beethoven)""
",10,== Discography ==
"You Wish: A Merge Records Holiday Album (Merge Records, 2019), ""Won't Be Alone Tonight""
",11,== Discography ==
"== Other media ==
",12,== Other media ==
"Merge Records announced that Krol's music would be making an appearance on Cartoon Network's Steven Universe. His name, image, and songs ""Like a Star"" and ""Fifteen Minutes"" were prominently featured on the sixth episode of the fourth season, ""Last One Out of Beach City"". In 2019 he co-wrote and produced the song ""Disobedient"" for the soundtrack of Steven Universe: The Movie.
",13,== Other media ==
"Krol wrote and recorded a song for the Cartoon Network short Jammers.
",14,== Other media ==
"Krol recorded the song ""The World's Gonna End"" for an online video by entertainment company Super Deluxe.
",15,== Other media ==
"The song ""Fifteen Minutes"" is also used as the credits song to the visual novel Monster Prom.
",16,== Other media ==
"The song ""La La La"" was used in a television advertisement for Levi's.
",17,== Other media ==
"Mike has also grown a modest following for his music online, with most notable additions being his subreddit r/mikekrol and the fan Discord Server which, in May 2021, released a fan-made cover of I Hate Jazz called ""We Hate Jazz"".
",18,== Other media ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Official website
",21,== External links ==
"Record company profile
",22,== External links ==
Bandcamp profile,23,== External links ==
