paragraph,paragraphIndex,section
"Evelyn Tubb is an English soprano, and long-time member of The Consort of Musicke and one of the world's greatest early music specialists, known for her innovative and original performances.
",0,N/A
"== Life ==
",1,== Life ==
"She originally comes from the Isle of Wight and studied piano, trumpet, violin and singing. After earning the Associate and Graduate Diploma at the Guildhall School of Music and Drama and a B Mus at what was then Trent Park college of education, she continued working at Barclay school as part time class music teacher, and formed a brass department in a girls' school in Kings Langley Hertfordshire. 
",2,== Life ==
"She has been a member of The Consort of Musicke, since 1978. She also taught at the Schola Cantorum Basiliensis in Basel, Switzerland from 1997 until 2018 and continues to present masterclasses throughout the world.
",3,== Life ==
"== Discography ==
",4,== Discography ==
"biography, discography for Evelyn Tubb
",5,== Discography ==
"Dido and Aeneas (Edition Lilac CD, 2004)
",6,== Discography ==
"Ordo Virtutum (Etcetera Record Company BV CD 1995 KTC 1203; also VHS 1997)
",7,== Discography ==
"Hildegard von Bingen In Portrait (double  DVD OA 0874 D, published by BBC Opus Arte 2003)
",8,== Discography ==
"Pergolesi: Stabat Mater (Edition Lilac LILAC151108-2, Release Date: 2015)
",9,== Discography ==
"Monteverdi: Il ottavo libro de madrigali, 1638 Madrigali guerrieri et amorosi (Erato 5615702, 2000)
",10,== Discography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Hyperion Records; artist's page for Evelyn Tubb
",13,== External links ==
"Evelyn Tubb at Bach Cantatas Website
",14,== External links ==
"New Trinity Baroque: artist's page for Evelyn Tubb
",15,== External links ==
"Evelyn Tubb at Fischer Artists
",16,== External links ==
"Vox Animae official site
",17,== External links ==
Ordo Virtutum DVD,18,== External links ==
