paragraph,paragraphIndex,section
"Siglind Bruhn (born October 11, 1951 in Hamburg) is a German musicologist and concert pianist.
",0,N/A
"== Biographical Sketch ==
",1,== Biographical Sketch ==
"Siglind Bruhn was born in Hamburg. Her father was the engineer Ernst Bruhn, her mother the interpreter Leonore Bruhn née Kieberger. During the last two years before her high school graduation (Abitur 1970), she was a student in the piano class of Professor Eckart Besch at the Musikhochschule Hamburg. She completed her studies in the master class of Vladimir Horbowski at the Musikhochschule Stuttgart; 1975 State Examen (equivalent to a Master of Music) in piano performance and piano pedagogy. Concurrently she read Romance studies, Comparative Literature, and Philosophy at Munich University; 1976 Magister Artium (M.A.) with a thesis on the drama of Ramón del Valle-Inclán. During this time she met her future husband, the philosopher Gerhold K. Becker. In 1976-78 Siglind Bruhn wrote her first book, which links the pedagogical heritage of her teacher Horbowski with first attempts at her own research. After another four years of teaching she enrolled in the University of Vienna and the University of Music and Performing Arts Vienna [1] for doctoral studies; 1985 Dr. phil. summa cum laude with an interdisciplinary dissertation in musical analysis and psychoanalysis. Two years later she followed her husband, who had accepted a position in Hong Kong, and taught for six years at The University of Hong Kong. During her first sabbatical (1993–1994), which she spent at the University of Michigan, USA, she was invited to join the University's Institute for the Humanities [2], where she is currently a Life Research Associate for Music and Modern Literatures / Music in Interdisciplinary Dialogue.
",2,== Biographical Sketch ==
"== Positions ==
",3,== Positions ==
"1975-1976 Piano Teacher, City of Stuttgart Music School
",4,== Positions ==
"1977-1978 Piano Teacher, Conservatoire de Musique, Geneva
",5,== Positions ==
"1978-1982 Music Director, Community Music School, Unterhaching
",6,== Positions ==
"1982-1987 Director and Lecturer, Institute of Musical Interpretation, Dinkelsbühl
",7,== Positions ==
"1984-1987 Director and Principal Lecturer, Pianist Academy, Ansbach
",8,== Positions ==
"1987-1994 Director of Studies in Music, School of Vocational and Continuing Education, The University of Hong Kong
",9,== Positions ==
"1993-1997 Research Associate, Institute for the Humanities, Arbor The University of Michigan, Ann Arbor
",10,== Positions ==
"Since 1997 Life Research Associate, Institute for the Humanities, The University of Michigan, Ann Arbor
",11,== Positions ==
"== Honorary appointments ==
",12,== Honorary appointments ==
"2002-2010 Distinguished Senior Research Fellow of the Centre for Christianity and the Arts, University of Copenhagen
",13,== Honorary appointments ==
"2005-2009 Chercheur invité, Institut d'esthétique des arts contemporains, University of Paris 1–Sorbonne
",14,== Honorary appointments ==
"== Awards ==
",15,== Awards ==
"2001 Elected Ordinary member of the European Academy of Sciences and Arts
",16,== Awards ==
"2008 Honorary Doctorate (Dr. phil. h.c) from Linnaeus University, Sweden
",17,== Awards ==
"== Books (English only) ==
",18,== Books (English only) ==
"Guidelines to Piano Interpretation, Penerbit Muzikal Malaysia, 1989, ISBN 978-967-985-180-9.
",19,== Books (English only) ==
"J. S. Bach's Well-Tempered Clavier: In-depth analysis and interpretation. Mainer International, 1993. ISBN 978-962-580-017-2, 978-962-580-018-9, 978-962-580-019-6, 978-962-580-020-2.
",20,== Books (English only) ==
"Images and Ideas in Modern French Piano Music: The Extra-Musical Subtext in Piano Works by Ravel, Debussy and Messiaen. Pendragon, 1997. ISBN 978-0-945193-95-1; paperback edition 2010 ISBN 978-1-57647-197-5 - [3] Google
",21,== Books (English only) ==
"The Temptation of Paul Hindemith: Mathis der Maler as a Spiritual Testimony. Pendragon, 1998. ISBN 978-1-57647-013-8 - [4]
",22,== Books (English only) ==
"Musical Ekphrasis: Composers Responding to Poetry and Painting, Pendragon, 2000. ISBN 978-1-57647-036-7 - [5]
",23,== Books (English only) ==
"Musical Ekphrasis in Rilke's Marienleben, Rodopi, 2000. ISBN 978-90-420-0800-7 - Google
",24,== Books (English only) ==
"Saints in the Limelight: Representations of the Religious Quest on the Post-1945 Operatic Stage, Pendragon, 2003. ISBN 978-1-57647-096-1 - [6]
",25,== Books (English only) ==
"The Musical Order of the World: Kepler, Hesse, Hindemith, Pendragon, 2005. ISBN 978-1-57647-117-3 - [7]
",26,== Books (English only) ==
"Messiaen's Contemplations of Covenant and Incarnation: Musical Symbols of Faith in the two great piano cycles of the 1940s, Pendragon, 2007. ISBN 978-1-57647-129-6 - [8]
",27,== Books (English only) ==
"Messiaen's Explorations of Love and Death: Musical Signification in the Tristan Trilogy and Three related song cycles, Pendragon, 2008. ISBN 978-1-57647-136-4 - [9]
",28,== Books (English only) ==
"Messiaen's Interpretations of Holiness and Trinity: Echoes of Medieval Theology in the Oratorio, Organ Meditations, and Opera, Pendragon, 2008. ISBN 978-1-57647-139-5 - [10]
",29,== Books (English only) ==
"Frank Martin's Musical Reflections on Death, Pendragon 2011. ISBN 978-1-57647-194-4. [11]
",30,== Books (English only) ==
