paragraph,paragraphIndex,section
"Bettina Skrzypczak (born 25 January 1963) is a Polish/Swiss composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Skrzypczak was born in Poznań, Poland. She studied piano at Bydgoszcz and music at the Academy of Music in Poznan. In 1985 she graduated with a degree in music theory, and in 1988 with a degree in composition, studying with Andrzej Koszewski. From 1984-88 she studied with Witold Lutoslawski, Luigi Nono, Henri Pousseur, and Iannis Xenakis in composition courses organised in Kazimierz by the Polish section of the ISCM. In 1988 she studied electronic music with Thomas Kessler and composition with Rudolf Kelterborn in Basle, Switzerland. She also studied musicology with Jürg Stenzl and complementary studies in cultural philosophy with Hans Saner in Fribourg. In 1990 she studied computer music with Klarenz Barlow in Cologne. In 1999 she received a doctorate degree from the Academy of Music in Cracow.
",2,== Biography ==
"In 2002 Skrzypczak took a position as a professor at the Music University Lucerne. She also served as a guest lecturer at schools and universities including the International Courses of New Music in Darmstadt in 2004, the European Chamber Music Academy, Hannover, and Hochschule für Musik und Theater, Munich. Skrzypczak founded and served as artistic director of the Swiss ""Ensemble Boswil"" promoting young artists with annual workshops in Boswil followed by concert tours. Her works have been performed internationally. She is the author of radio programs and journal articles on contemporary and Polish music. She resides in Riehen/Switzerland.
",3,== Biography ==
"== Honors and awards ==
",4,== Honors and awards ==
"1989 Prize, Zagreb Music Biennale's competition for young composers
",5,== Honors and awards ==
"1990 Prize, Tadeusz Baird Competition, Warsaw
",6,== Honors and awards ==
"1992 Honorable mention, ""Tribune internationale des compositeurs"", Paris
",7,== Honors and awards ==
"1994 Prize, 10th International Competition for Women Composers, Mannheim
",8,== Honors and awards ==
"1996 Cultural Recognition Prize, City of Basle
",9,== Honors and awards ==
"2001 Composition Grant, Canton and City of Lucerne
",10,== Honors and awards ==
"2004 Cultural Prize of the City of Riehen
",11,== Honors and awards ==
"2008 Composition Grant, Canton and City of Lucerne
",12,== Honors and awards ==
"== Works ==
",13,== Works ==
"Selected works include:
",14,== Works ==
"ABC (1986) for tape
",15,== Works ==
"Acaso (1994) for choir, clarinet, cello and percussion, Text: Stéphane Mallarmé, Jorge Luis Borges, Nikolaus Kopernikus, Rainer Maria Rilke, trad. (Maori)
",16,== Works ==
"Amoureske (2003) for viola d'amore
",17,== Works ==
"Anomalia Lunae media (2007) for soprano, baritone and instruments, Text: Leonhard Euler, Boethius, Leonardo da Vinci, Jorge Luis Borges
",18,== Works ==
"Arcato (2000) for Viola solo
",19,== Works ==
"Aria (2004) for 2 bass saxophones
",20,== Works ==
"Caleidoscopio (1992) for string ensemble
",21,== Works ==
"Cercar (2001) for prepared guitar solo
",22,== Works ==
"Concerto for Piano and Orchestra (1998)
",23,== Works ==
"Concerto for Oboe and Orchestra (1995/96)
",24,== Works ==
"Daphnes Lied (Daphne's Song) (2002) for piano solo
",25,== Works ==
"Fantasie (1997) for oboe solo
",26,== Works ==
"Flash (2007) for percussion solo
",27,== Works ==
"Illuminationen (Illuminations) (2008) for clarinet, cello and piano
",28,== Works ==
"In un soffio (2003) for wind quintet
",29,== Works ==
"Initial (2005) for orchestra
",30,== Works ==
"Landschaft des Augenblicks (1992) Five Songs for mezzo-soprano, viola and piano, Text: Czeslaw Milosz, Kazimiera Illakowiczówna, Leopold Staff, Maria Pawlikowska-Jasnorzewska
",31,== Works ==
"Lettres (2004) for soprano, clarinet and cello Text: Guillaume de Machaut
",32,== Works ==
"Mazurka (2000) for accordion solo
",33,== Works ==
"Miroirs (2000) for mezzo-soprano and ensemble, Texts: J. L. Borges, Li Tai-bo, Bernart de Ventadorn und Satchal Sarmas
",34,== Works ==
"Mouvement (1999) for flute solo
",35,== Works ==
"Nonet for Wind Instruments and Double Bass (1994)
",36,== Works ==
"Notturno (1992) for flute solo
",37,== Works ==
"Phototaxis (2003) for string orchestra
",38,== Works ==
"Scène (2001) for violin and cello
",39,== Works ==
"String Quartet nr. 2 (1991)
",40,== Works ==
"String Quartet nr. 3 (1993)
",41,== Works ==
"String Quartet nr. 4 (2003)
",42,== Works ==
"Toccata sospesa (1999) for flute und 2 percussionists
",43,== Works ==
"Trio (1990) for 3 percussionists
",44,== Works ==
"Variabile (1991) for orchestra
",45,== Works ==
"Verba (1987) for orchestra
",46,== Works ==
"Vier Figuren (2001) for ensemble (18 players) in 3 groups
",47,== Works ==
"Weissagung (Prophecy) (2003) composed improvisation for the ""quartet noir""
",48,== Works ==
"What Is Black, What Is White (1987) for 2 percussionists
",49,== Works ==
== References ==,50,== References ==
