paragraph,paragraphIndex,section
"Will Wiesenfeld (born April 16, 1989), better known by his stage name Baths, is an American electronic musician. He was born in the Tarzana neighborhood of Los Angeles and was raised in Woodland Hills, Los Angeles. He currently resides in Culver City, Los Angeles, California. Southern California Public Radio described him as ""LA's big new electronica musician"" in 2010. Previously signed with Anticon, he now releases music through his own label Basement's Basement.
",0,N/A
"== History ==
",1,== History ==
"Will Wiesenfeld is a classically trained musician, and began learning the piano at the age of four ""to compete with his brother"". By twelve he had ""completely abandoned it,"" but continual musical experimenting led him to record his first piece of music at age fourteen. He released a few projects, including an album entitled The Fabric, as his previous moniker, [Post-foetus]. He also ventured into a more ambient style with side-project Geotic, which Irish magazine State.ie called ""gorgeous"". Will Wiesenfeld derives his current alias from his childhood memory of taking in art and music by dwelling on it in his bathtub, which he claims he was very fond of. Baths released the debut album Cerulean under Anticon in 2010. He recorded the entire album in two months from his bedroom. It was listed by The A.V. Club as the 21st best album of 2010. It also made Pitchfork's ""Album of the Year: Honorable Mention"" list. His second album, Obsidian, was released in May 2013. On March 6, 2014, during a concert in Hong Kong, Wiesenfeld unveiled one of his latest tracks from his EP ""Ocean Death"", released on May 6, 2014.
",2,== History ==
"On November 16, 2017, Baths released his third album, Romaplasm.
",3,== History ==
"On May 29, 2020, Baths released his fourth album Pop Music/ False B-Sides II on his own label, Basement's Basement. The album was supported by the singles ""Wistful (Fata Morgana)"" and ""Mikaela Corridor"".
",4,== History ==
"== Style ==
",5,== Style ==
"The BBC's Mike Diver claims Baths' nearest musical soundalike is chillwave musician Toro y Moi. Drowned in Sound noted Baths' use of ""unorthodox"" sounds layered in and around the electronics, in particular ""clicking pens, vocal samples, rustling blankets and scissor snaps"". British newspaper The Guardian's Paul Lester commented he was reminded of ""J Dilla playing around with the Pavement and Prince catalogues"" while listening to Cerulean. In a 2017 interview with Ethan Gach from Kotaku, Baths noted that he drew some inspiration from anime and video games such as The Elder Scrolls V: Skyrim and Dragon Age: Inquisition.
",6,== Style ==
"== Discography ==
",7,== Discography ==
"=== As Baths ===
",8,== Discography == | === As Baths ===
"==== Studio albums ====
",9,== Discography == | ==== Studio albums ====
"==== Compilations ====
",10,== Discography == | ==== Compilations ====
"==== Singles and EPs ====
",11,== Discography == | ==== Singles and EPs ====
"The Nothing (2011)
",12,== Discography == | ==== Singles and EPs ====
"Ocean Death (2014)
",13,== Discography == | ==== Singles and EPs ====
"""Yeoman"" (2017)
",14,== Discography == | ==== Singles and EPs ====
"""Out"" (2017)
",15,== Discography == | ==== Singles and EPs ====
"""Extrasolar"" (2017)
",16,== Discography == | ==== Singles and EPs ====
"""Clarence Difference"" (2019)
",17,== Discography == | ==== Singles and EPs ====
"""Wistful (Fata Morgana)"" (2019)
",18,== Discography == | ==== Singles and EPs ====
"""Mikaela Corridor"" (2020)
",19,== Discography == | ==== Singles and EPs ====
"""Be That"" (2020)
",20,== Discography == | ==== Singles and EPs ====
"==== Music videos ====
",21,== Discography == | ==== Music videos ====
"""Lovely Bloodflow"" (2010)
",22,== Discography == | ==== Music videos ====
"""Out"" (2017)
",23,== Discography == | ==== Music videos ====
"""Mikaela Corridor"" (2020)
",24,== Discography == | ==== Music videos ====
"=== As Geotic ===
",25,== Discography == | === As Geotic ===
"==== Full length releases ====
",26,== Discography == | ==== Full length releases ====
"Eyes (2008)
",27,== Discography == | ==== Full length releases ====
"Duchenne Smile (2009)
",28,== Discography == | ==== Full length releases ====
"Hearth (2009)
",29,== Discography == | ==== Full length releases ====
"Realms (2010)
",30,== Discography == | ==== Full length releases ====
"Mend (2010)
",31,== Discography == | ==== Full length releases ====
"Morning Shore (Eon Isle) (2014)
",32,== Discography == | ==== Full length releases ====
"Sunset Mountain (Eon Isle) (2014)
",33,== Discography == | ==== Full length releases ====
"Neptune (2015)
",34,== Discography == | ==== Full length releases ====
"Abysma (2017)
",35,== Discography == | ==== Full length releases ====
"Traversa (2018)
",36,== Discography == | ==== Full length releases ====
"Oxperls (2020)
",37,== Discography == | ==== Full length releases ====
"==== Compilations ====
",38,== Discography == | ==== Compilations ====
"Various / Singles (2014)
",39,== Discography == | ==== Compilations ====
"==== Singles and EPs ====
",40,== Discography == | ==== Singles and EPs ====
"Winter Loops (2008)
",41,== Discography == | ==== Singles and EPs ====
"Bless The Self (2011)
",42,== Discography == | ==== Singles and EPs ====
"""Troperens"" (2019)
",43,== Discography == | ==== Singles and EPs ====
"==== Music videos ====
",44,== Discography == | ==== Music videos ====
"""Actually Smiling"" (2017)
",45,== Discography == | ==== Music videos ====
"""Nav"" (2017)
",46,== Discography == | ==== Music videos ====
"""Gondolier"" (2018)
",47,== Discography == | ==== Music videos ====
"""Knapsack"" (2019)
",48,== Discography == | ==== Music videos ====
"=== As [Post-foetus] ===
",49,== Discography == | === As [Post-foetus] ===
"The 1st Will Wiesenfeld EP (2007)
",50,== Discography == | === As [Post-foetus] ===
"The Fabric (2010)
",51,== Discography == | === As [Post-foetus] ===
"Zero Songs EP (2007 - 2012) (2020)
",52,== Discography == | === As [Post-foetus] ===
"=== Guest appearances ===
",53,== Discography == | === Guest appearances ===
"Daedelus – ""French Cuffs"" from Bespoke (2011)
",54,== Discography == | === Guest appearances ===
"Dntel – ""Still"" from Aimlessness (2012)
",55,== Discography == | === Guest appearances ===
"Groundislava – ""Suicide Mission"" from Feel Me (2012)
",56,== Discography == | === Guest appearances ===
"Cokiyu – ""Twinkle Way"" from Haku (2013)
",57,== Discography == | === Guest appearances ===
"Nobody – ""Beaches"" from Vivid Green (2013)
",58,== Discography == | === Guest appearances ===
"Ryan Hemsworth – ""Still Cold"" from Guilt Trips (2013)
",59,== Discography == | === Guest appearances ===
