paragraph,paragraphIndex,section
"Ronee Sue Blakley (born August 24, 1945) is an American actress, singer-songwriter, composer, producer and director, perhaps best known for her work as an actress.
",0,N/A
"Her best-known role was the fictional country superstar Barbara Jean in Robert Altman's 1975 film Nashville, for which she won a National Board of Review Award for Best Supporting Actress and was nominated for an Academy Award. She also performed roles in Walter Hill's The Driver (1978) and Wes Craven's A Nightmare on Elm Street (1984).
",1,N/A
"== Life and career ==
",2,== Life and career ==
"Blakley was born in Nampa, Idaho, one of four children born to Ronald Blakley, a civil engineer, and his wife Carol (née Brown, who became a gay rights activist in support of Blakley's brother, Stephen. In addition to Stephen, Blakley had a brother John and a sister Marthetta. Blakley's early years were spent in the Pacific Northwest where she was selected as Idaho's representative to Girls Nation while in high school. She studied at Mills College, Stanford University, and went to New York to attend Juilliard for post-graduate work. Blakley began her music career in New York, improvising vocally with Moog synthesizers in Carnegie Hall to music by Gershon Kingsley. Her first soundtrack was composed for the 20th Century Fox film Welcome Home, Soldier Boys and earned her a spot in Who's Who in America.
",3,== Life and career ==
"=== 1970s ===
",4,== Life and career == | === 1970s ===
"Blakley released her self-titled debut album on Elektra Records in 1972. The album featured Blakley's original songs, self-accompanied on piano. Blakley also made the musical arrangements. The song ""Bluebird"" featured a duet with Linda Ronstadt. Blakley's songs were published by her own company, Sawtooth Music.
",5,== Life and career == | === 1970s ===
"Her second album, Welcome—produced by Jerry Wexler and recorded at Muscle Shoals Sound Studio in Alabama—was released on Warner Bros. in 1975.
",6,== Life and career == | === 1970s ===
"That same year, Blakley appeared in what may be her most widely known performance in Nashville. Her character, Barbara Jean, looked similar to country star Loretta Lynn, though Blakley stated that the character was based on Lynn Anderson.  Blakley performed her own songs in character, including ""Tapedeck In His Tractor,"" ""Dues"" and ""My Idaho Home."" In her review for The New Yorker, film critic Pauline Kael wrote:
",7,== Life and career == | === 1970s ===
"This is Ronee Blakley's first movie, and she puts most movie hysteria to shame. She achieves her gifts so simply, I wasn't surprised when somebody sitting beside me started to cry. Perhaps, for the first time on the screen, one gets the sense of an artist being destroyed by her gifts.
",8,== Life and career == | === 1970s ===
"Blakley's performance in Nashville was nominated for an Academy Award for Best Supporting Actress, Golden Globe Award for Best Supporting Actress – Motion Picture and for Best Acting Debut in a Motion Picture (Female), BAFTA Award for Best Actress in a Supporting Role and the Grammy Award for Album of Best Original Score Written for a Motion Picture or Television Special, and won the National Board of Review award for Best Supporting Actress. She was featured on the covers of Newsweek, American Cinematographer and Interview magazines.
",9,== Life and career == | === 1970s ===
