paragraph,paragraphIndex,section
"Henry Johnson (born January 28, 1954) is an American jazz guitarist from Chicago.
",0,N/A
"== Career ==
",1,== Career ==
"Johnson was born in Chicago on January 28, 1954, and grew up in Memphis. He started playing the guitar at the age of 12, teaching himself. He played various styles of music until hearing Wes Montgomery ignited an interest in jazz. He entered Indiana University in 1973. Johnson has worked with Hank Crawford, Freddie Hubbard, Ramsey Lewis, Norman Simmons, Jimmy Smith, Sonny Stitt, Stanley Turrentine, Joe Williams, and Nancy Wilson. He has led his own bands since 1982.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Feel It (Blue Sand, 1980)
",5,== Discography == | === As leader ===
"Future Excursions (MCA Impulse!, 1986)
",6,== Discography == | === As leader ===
"You're the One (MCA Impulse!, 1986)
",7,== Discography == | === As leader ===
"Never Too Much (MCA, 1990)
",8,== Discography == | === As leader ===
"New Beginnings (Heads Up, 1993)
",9,== Discography == | === As leader ===
"Missing You (Heads Up, 1994)
",10,== Discography == | === As leader ===
"Organic (A440 Music, 2003)
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"With Ramsey Lewis
",13,== Discography == | === As sideman ===
"Three Piece Suite (Columbia, 1981)
",14,== Discography == | === As sideman ===
"Live at the Savoy (Columbia, 1982)
",15,== Discography == | === As sideman ===
"Ivory Pyramid (GRP, 1992)
",16,== Discography == | === As sideman ===
"Dance of the Soul (GRP, 1998)
",17,== Discography == | === As sideman ===
"Simple Pleasures (Narada, 2003)
",18,== Discography == | === As sideman ===
"Taking Another Look (Ramsey's House, 2011)With Norman Simmons
",19,== Discography == | === As sideman ===
"The Heat and the Sweet (Milljac, 1997)
",20,== Discography == | === As sideman ===
"The Art of Norman Simmons (Savant, 2000)
",21,== Discography == | === As sideman ===
"Synthesis (Savant, 2002)With Joe Williams
",22,== Discography == | === As sideman ===
"Every Night Live at Vine St. (Verve, 1987)
",23,== Discography == | === As sideman ===
"In Good Company (Verve, 1989)
",24,== Discography == | === As sideman ===
"Ballad and Blues Master (Jazz Heritage Society, 1995)With others
",25,== Discography == | === As sideman ===
"Richie Cole, Profile (101 North, 1993)
",26,== Discography == | === As sideman ===
"Red Holloway, Go Red Go! (Delmark, 2009)
",27,== Discography == | === As sideman ===
"Vanessa Rubin, Language of Love (Telarc, 1999)
",28,== Discography == | === As sideman ===
"Urban Knights, Urban Knights (GRP, 1995)
",29,== Discography == | === As sideman ===
"The Whispers, More of the Night (Capitol, 1990)
",30,== Discography == | === As sideman ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Official site,33,== External links ==
