paragraph,paragraphIndex,section
"Yasushi Akutagawa (芥川 也寸志, Akutagawa Yasushi, July 12, 1925 – January 31, 1989) was a Japanese composer and conductor. He was born and raised in Tabata, Tokyo. His father was Ryūnosuke Akutagawa.
",0,N/A
"== Biography ==
",1,== Biography ==
"Akutagawa studied composition with Kunihiko Hashimoto, Kan'ichi Shimofusa and Akira Ifukube at the Tokyo Music School. He was one of the members of Sannin no kai (The Three) along with Ikuma Dan and Toshiro Mayuzumi.
",2,== Biography ==
"In 1954, when Japan did not have diplomatic relations with the Soviet Union yet, he entered the Soviet Union illegally, and made friends with Dmitri Shostakovich, Aram Khachaturian and Dmitri Kabalevsky. Akutagawa was the only Japanese composer whose works were officially published in the Soviet Union at that time. His 1950 Music for Symphony Orchestra reflects his love of the music of Shostakovich and Prokofiev.
",3,== Biography ==
"His compositions were influenced by Stravinsky, Shostakovich, Prokofiev and Akira Ifukube.
",4,== Biography ==
"He was popular as a master of ceremonies of TV shows as well. As an educator, he devoted himself to train an amateur orchestra, Shin Kokyo Gakudan (""The New Symphony Orchestra""). Almost one year after Akutagawa died, in 1990, the Akutagawa composition award was established in his memory.
",5,== Biography ==
"Akutagawa and The New Symphony Orchestra are the recipient of the 1976 Suntory Music Award.
",6,== Biography ==
"== Selected list of works ==
",7,== Selected list of works ==
"=== Opera ===
",8,== Selected list of works == | === Opera ===
"Orpheus in Hiroshima (formerly Dark Mirror), text by Kenzaburō Ōe (1960, revised 1967)
",9,== Selected list of works == | === Opera ===
"=== Orchestral works ===
",10,== Selected list of works == | === Orchestral works ===
"Prelude for Symphony Orchestra (1947)
",11,== Selected list of works == | === Orchestral works ===
"Trinita Sinfonica (1948)
",12,== Selected list of works == | === Orchestral works ===
"Toccata (1949)
",13,== Selected list of works == | === Orchestral works ===
"Musica per Orchestra Sinfonica (Music for Symphony Orchestra) (1950)
",14,== Selected list of works == | === Orchestral works ===
"Triptyque for string orchestra (1953)
",15,== Selected list of works == | === Orchestral works ===
"Prima Sinfonia (Symphony No. 1) (1954, revised 1955)
",16,== Selected list of works == | === Orchestral works ===
"Divertimento (1955)
",17,== Selected list of works == | === Orchestral works ===
"Symphony for Children ""Twin Stars"" for children's choir and orchestra, text by Kenji Miyazawa (1957)
",18,== Selected list of works == | === Orchestral works ===
"Ellora Symphony (1958)
",19,== Selected list of works == | === Orchestral works ===
"Marcia in Do, for wind orchestra (1959)
",20,== Selected list of works == | === Orchestral works ===
"Negative Picture for string orchestra (1966)
",21,== Selected list of works == | === Orchestral works ===
"Ostinata Sinfonica (1967, revised 1970)
",22,== Selected list of works == | === Orchestral works ===
"Concerto Ostinato, for violoncello and orchestra (1969)
",23,== Selected list of works == | === Orchestral works ===
"Rapsodia per Orchestra (1971)
",24,== Selected list of works == | === Orchestral works ===
"Concerto Ostinato, for GX1 and orchestra (1974)
",25,== Selected list of works == | === Orchestral works ===
"Lullaby of Akita for violin and orchestra (1977)
",26,== Selected list of works == | === Orchestral works ===
"Poipa no Kawa to Poipa no Ki, for narrator and orchestra, text by Eriko Kishida (1979)
",27,== Selected list of works == | === Orchestral works ===
"Allegro Ostinato (1986)
",28,== Selected list of works == | === Orchestral works ===
"Sounds for organ and orchestra (1986)
",29,== Selected list of works == | === Orchestral works ===
"Ballade on a Theme of Godzilla (1988) - Dedicated to Akira Ifukube
",30,== Selected list of works == | === Orchestral works ===
"Inochi, for choir and orchestra (1988)
",31,== Selected list of works == | === Orchestral works ===
"=== Ballet ===
",32,== Selected list of works == | === Ballet ===
"Paradise Lost (1950)
",33,== Selected list of works == | === Ballet ===
"A Dream Under the Lake (1950); lost
",34,== Selected list of works == | === Ballet ===
"Kappa (1951)
",35,== Selected list of works == | === Ballet ===
"Flame...star (炎も星も) (1953); lost
",36,== Selected list of works == | === Ballet ===
"The Spider's Thread (1968)
",37,== Selected list of works == | === Ballet ===
"The Moon (1981)
",38,== Selected list of works == | === Ballet ===
"=== Ensemble/instrumental works ===
",39,== Selected list of works == | === Ensemble/instrumental works ===
"Piano Trio (1946)
",40,== Selected list of works == | === Ensemble/instrumental works ===
"String Quartet (1948)
",41,== Selected list of works == | === Ensemble/instrumental works ===
"La Danse for piano (1948)
",42,== Selected list of works == | === Ensemble/instrumental works ===
"Shajin-Shu for soprano and piano, text by Haruo Sato (1949)
",43,== Selected list of works == | === Ensemble/instrumental works ===
"Ballade for violin and piano (1951)
",44,== Selected list of works == | === Ensemble/instrumental works ===
"Fantasia for Microphone, tape music (1953)
",45,== Selected list of works == | === Ensemble/instrumental works ===
"Nyambe, for harp, celesta, bass clarinet, 4 violas, 2 cellos, and double bass (1959)
",46,== Selected list of works == | === Ensemble/instrumental works ===
"Music for Strings No. 1, for 4 violins, 2 violas, 2 cellos, and double bass (1962)
",47,== Selected list of works == | === Ensemble/instrumental works ===
"24 Preludes: The Piano Pieces for Children (1979)
",48,== Selected list of works == | === Ensemble/instrumental works ===
"=== Film scores ===
",49,== Selected list of works == | === Film scores ===
"The Skin of the South (南国の肌 Nangoku no hada) (1952)
",50,== Selected list of works == | === Film scores ===
"Where Chimneys Are Seen (1953)
",51,== Selected list of works == | === Film scores ===
"Gate of Hell (1953)
",52,== Selected list of works == | === Film scores ===
"Takekurabe (たけくらべ Takekurabe), English titles include: Adolescence aka Growing Up Twice aka Growing Up aka Child's Play (1955)
",53,== Selected list of works == | === Film scores ===
"The Hole (穴 Ana) aka Hole in One aka The Pit (1957)
",54,== Selected list of works == | === Film scores ===
"Fires on the Plain (1959)
",55,== Selected list of works == | === Film scores ===
