paragraph,paragraphIndex,section
"Scheimer voiced characters for other Filmation cartoons besides He-Man. Most notably, he provided the voice to ""Dumb Donald"" on the long-running Fat Albert and the Cosby Kids. He was also the voice of Legal Eagle and the Brown Hornet's sidekick Stinger. He likewise served as the voice-over narrator during the opening credits of the majority of Filmation shows and cartoons. In Jason of Star Command and Space Academy, he was consistently heard as generic voices over intercoms. In the live-action series The Ghost Busters, which starred Forrest Tucker alongside Larry Storch with Bob Burns, his was the voice of ""Zero"", the unseen boss of the main characters. Scheimer also provided the voices of Stubby on The New Adventures of Gilligan (1974), Bat-Mite, the Bat-Computer and Clayface (first two appearances) on The New Adventures of Batman (1977), Mo on Space Sentinels (1977), Spinner and Scarab on Tarzan and the Super 7's Web Woman (1978), Mighty Mouse on The New Adventures of Mighty Mouse and Heckle & Jeckle (1979), Tom Cat, Jerry Mouse, Spike, Tuffy, Slick Wolf and Barney Bear on The Tom and Jerry Comedy Show (1980), the Master Sports Computer and Queen Vanda's Computer on Sport Billy (1980), Gremlin on The New Adventures of Flash Gordon (1979), Bumper on Gilligan's Planet (1982), and Tracy the Gorilla on Ghostbusters (1986).
",10,== Career == | === Voice roles ===
"== Personal life ==
",11,== Personal life ==
"He was married to Jay Scheimer (1931–2009) until her death. The couple had one daughter, Erika (born 1960), and one son, Lane (born 1956).
",12,== Personal life ==
"Scheimer was awarded the Inkpot Award in 2013. Scheimer underwent quadruple bypass surgery in the late 1990s and was subsequently diagnosed with Parkinson's disease. He died from the disease at his home in Tarzana, California, on October 17, 2013, two days shy of his 85th birthday.
",13,== Personal life ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Lou Scheimer at Memory Alpha (a Star Trek wiki)
",16,== External links ==
"Lou Scheimer at Find a Grave
",17,== External links ==
"Lou Scheimer at IMDb
",18,== External links ==
"=== History ===
",19,== External links == | === History ===
"Guide To Animated Star Trek - Filmation Associates
",20,== External links == | === History ===
"Animated Views - A Fond Look Back At Filmation (Part 1) (October 31, 2004)
",21,== External links == | === History ===
"Animated Views - A Fond Look Back At Filmation (Part 2) (December 10, 2006)
",22,== External links == | === History ===
"LouScheimerProductions.com - My Dad: The Trend Setter at the Wayback Machine (archived March 22, 2004)
",23,== External links == | === History ===
"=== Interviews ===
",24,== External links == | === Interviews ===
"The Unofficial Isis Appreciation Page - Interview (July 2002)
",25,== External links == | === Interviews ===
"Masters Cast - Comic-Con Interview (QuickTime) (July 30, 2006)
",26,== External links == | === Interviews ===
"Retro Crush - David Teague Interview
",27,== External links == | === Interviews ===
"The-Trades Interview - R.J. Carter (June 11, 2007)",28,== External links == | === Interviews ===
